--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250909 22:50	16.3	16.3	16.3	69	10.6	8	13	22	0.0	732.3	725	0.000	5.6
20250909 22:55	16.4	16.4	16.4	69	10.7	6	11	22	0.0	732.3	709	0.000	5.3
20250909 23:00	16.2	16.2	16.2	69	10.5	8	14	45	0.0	732.3	692	0.483	5.1
20250909 23:05	16.1	16.1	16.1	70	10.6	8	14	45	0.0	732.3	673	0.000	4.8
20250909 23:10	16.1	16.1	16.1	70	10.6	6	11	22	0.0	732.3	657	0.000	4.6
20250909 23:15	16.2	16.2	16.2	69	10.5	6	11	22	0.0	732.2	640	0.000	4.4
20250909 23:20	16.1	16.1	16.1	70	10.6	6	13	22	0.0	732.2	625	0.000	4.1
20250909 23:25	16.2	16.2	16.2	69	10.5	6	10	22	0.0	732.3	609	0.000	3.9
20250909 23:30	16.1	16.1	16.1	70	10.6	6	11	22	0.0	732.2	595	0.000	3.7
20250909 23:35	16.1	16.1	16.1	70	10.6	6	8	22	0.0	732.2	572	0.000	3.5
20250909 23:40	16.1	16.1	16.1	69	10.4	6	11	45	0.0	732.2	554	0.000	3.1
20250909 23:45	15.9	15.9	15.9	69	10.3	8	14	45	0.0	732.2	535	0.000	2.9
20250909 23:50	15.8	15.8	15.8	69	10.2	6	10	45	0.0	732.2	519	0.000	2.9
20250909 23:55	15.9	15.9	15.9	69	10.2	6	10	45	0.0	732.2	502	0.000	2.4
