--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250827 04:30	11.4	11.4	11.4	84	8.8	2	3	248	0.0	736.4	0	0.000	0.0
20250827 04:35	11.4	11.4	11.4	83	8.6	0	2	248	0.0	736.5	0	0.000	0.0
20250827 04:40	11.4	11.4	11.4	82	8.4	2	5	248	0.0	736.5	0	0.000	0.0
20250827 04:45	11.4	11.4	11.4	82	8.5	2	3	248	0.0	736.6	0	0.000	0.0
20250827 04:50	11.6	11.6	11.6	79	8.0	3	5	248	0.0	736.6	0	0.000	0.0
20250827 04:55	11.7	11.7	11.7	78	8.0	3	5	45	0.0	736.6	0	0.000	0.0
20250827 05:00	11.8	11.8	11.8	78	8.1	3	5	45	0.0	736.6	0	0.025	0.0
20250827 05:05	11.9	11.9	11.9	77	8.0	2	5	45	0.0	736.6	0	0.000	0.0
20250827 05:10	12.1	12.1	12.1	76	8.0	2	3	45	0.0	736.7	0	0.000	0.0
20250827 05:15	12.2	12.2	12.2	75	7.9	2	3	45	0.0	736.6	0	0.000	0.0
20250827 05:20	12.2	12.2	12.2	74	7.7	2	3	45	0.0	736.6	0	0.000	0.0
20250827 05:25	12.3	12.3	12.3	74	7.8	0	2	45	0.0	736.6	0	0.000	0.0
20250827 05:30	12.3	12.3	12.3	72	7.4	2	3	45	0.0	736.6	0	0.000	0.0
20250827 05:35	12.4	12.4	12.4	72	7.5	0	3	45	0.0	736.6	0	0.000	0.0
20250827 05:40	12.3	12.3	12.3	73	7.6	0	3	45	0.0	736.5	0	0.000	0.0
20250827 05:45	12.3	12.3	12.3	74	7.8	2	3	45	0.0	736.6	0	0.000	0.0
20250827 05:50	12.2	12.2	12.2	76	8.1	3	5	45	0.0	736.5	0	0.000	0.0
20250827 05:55	12.1	12.1	12.1	75	7.8	2	3	45	0.0	736.6	0	0.000	0.0
20250827 06:00	12.2	12.2	12.2	73	7.5	2	3	45	0.0	736.5	0	0.025	0.0
20250827 06:05	12.3	12.3	12.3	73	7.6	0	2	45	0.0	736.6	0	0.000	0.0
20250827 06:10	12.2	12.2	12.2	72	7.3	0	3	45	0.0	736.6	0	0.000	0.0
20250827 06:15	12.2	12.2	12.2	74	7.7	3	5	45	0.0	736.6	0	0.000	0.0
20250827 06:20	12.2	12.2	12.2	74	7.7	3	5	45	0.0	736.6	0	0.000	0.0
20250827 06:25	12.3	12.3	12.3	74	7.8	3	5	45	0.0	736.5	0	0.000	0.0
20250827 06:30	12.2	12.2	12.2	75	7.9	3	5	45	0.0	736.5	0	0.000	0.0
20250827 06:35	12.2	12.2	12.2	75	7.9	3	5	45	0.0	736.4	0	0.000	0.0
20250827 06:40	12.1	12.1	12.1	75	7.8	3	5	45	0.0	736.5	0	0.000	0.0
20250827 06:45	12.1	12.1	12.1	76	8.0	3	6	45	0.0	736.5	0	0.000	0.0
20250827 06:50	12.1	12.1	12.1	75	7.8	2	5	45	0.0	736.5	0	0.000	0.0
20250827 06:55	12.2	12.2	12.2	72	7.3	5	8	45	0.0	736.5	0	0.000	0.0
20250827 07:00	12.4	12.4	12.4	72	7.5	5	8	45	0.0	736.5	0	0.025	0.0
20250827 07:05	12.4	12.4	12.4	74	7.9	5	8	45	0.0	736.4	0	0.000	0.0
20250827 07:10	12.3	12.3	12.3	73	7.6	3	5	45	0.0	736.4	0	0.000	0.0
20250827 07:15	12.2	12.2	12.2	73	7.5	2	6	45	0.0	736.4	0	0.000	0.0
20250827 07:20	12.1	12.1	12.1	74	7.6	2	6	45	0.0	736.4	0	0.000	0.0
20250827 07:25	12.1	12.1	12.1	74	7.6	2	3	45	0.0	736.4	0	0.000	0.0
20250827 07:30	12.0	12.0	12.0	75	7.7	3	6	45	0.0	736.3	0	0.000	0.0
20250827 07:35	12.0	12.0	12.0	75	7.7	3	5	45	0.0	736.4	0	0.000	0.0
20250827 07:40	11.9	11.9	11.9	75	7.7	2	5	45	0.0	736.4	0	0.000	0.0
20250827 07:45	11.8	11.8	11.8	75	7.5	2	3	45	0.0	736.4	0	0.000	0.0
20250827 07:50	11.8	11.8	11.8	75	7.5	2	5	112	0.0	736.4	0	0.000	0.0
20250827 07:55	11.8	11.8	11.8	76	7.7	5	6	135	0.0	736.4	0	0.000	0.0
20250827 08:00	11.8	11.8	11.8	77	7.9	5	10	158	0.0	736.4	0	0.025	0.0
20250827 08:05	11.8	11.8	11.8	77	7.9	6	10	135	0.0	736.4	0	0.000	0.0
20250827 08:10	11.8	11.8	11.8	77	7.9	5	6	135	0.0	736.3	0	0.000	0.0
20250827 08:15	11.9	11.9	11.9	75	7.7	5	8	135	0.0	736.3	0	0.000	0.0
20250827 08:20	12.0	12.0	12.0	75	7.7	2	6	135	0.0	736.2	0	0.000	0.0
20250827 08:25	12.0	12.0	12.0	74	7.5	3	6	90	0.0	736.2	0	0.000	0.0
20250827 08:30	12.0	12.0	12.0	73	7.3	3	6	90	0.0	736.1	0	0.000	0.0
20250827 08:35	12.1	12.1	12.1	73	7.4	3	6	112	0.0	736.1	0	0.000	0.0
20250827 08:40	11.9	11.9	11.9	77	8.0	5	11	22	0.0	736.1	0	0.000	0.0
20250827 08:45	11.8	11.8	11.8	79	8.3	6	10	45	0.0	736.1	0	0.000	0.0
20250827 08:50	11.7	11.7	11.7	79	8.1	5	6	45	0.0	736.1	0	0.000	0.0
20250827 08:55	11.6	11.6	11.6	80	8.2	3	6	22	0.0	736.0	0	0.000	0.0
20250827 09:00	11.4	11.4	11.4	81	8.2	3	5	22	0.0	736.0	0	0.025	0.0
20250827 09:05	11.2	11.2	11.2	81	8.1	5	6	22	0.0	736.0	0	0.000	0.0
20250827 09:10	11.3	11.3	11.3	81	8.1	3	5	22	0.0	736.0	0	0.000	0.0
20250827 09:15	11.3	11.3	11.3	81	8.1	2	5	22	0.0	736.0	0	0.000	0.0
20250827 09:20	11.3	11.3	11.3	77	7.4	5	11	112	0.0	736.0	0	0.000	0.0
20250827 09:25	11.6	11.6	11.6	75	7.3	3	10	135	0.0	735.9	0	0.000	0.0
20250827 09:30	11.6	11.6	11.6	80	8.3	3	5	0	0.0	735.9	0	0.000	0.0
20250827 09:35	11.4	11.4	11.4	81	8.3	3	6	22	0.0	735.9	0	0.000	0.0
20250827 09:40	11.4	11.4	11.4	82	8.4	3	5	22	0.0	736.0	0	0.000	0.0
20250827 09:45	11.3	11.3	11.3	82	8.3	5	6	22	0.0	735.9	0	0.000	0.0
20250827 09:50	11.3	11.3	11.3	82	8.3	3	6	45	0.0	736.0	0	0.000	0.0
20250827 09:55	11.2	11.2	11.2	83	8.4	5	6	45	0.0	735.7	0	0.000	0.0
20250827 10:00	11.3	11.3	11.3	83	8.5	6	8	45	0.0	735.8	0	0.025	0.0
20250827 10:05	11.3	11.3	11.3	83	8.5	6	10	45	0.0	735.8	0	0.000	0.0
20250827 10:10	11.2	11.2	11.2	83	8.4	5	8	22	0.0	735.8	0	0.000	0.0
20250827 10:15	11.1	11.1	11.1	84	8.5	5	6	22	0.0	735.9	0	0.000	0.0
20250827 10:20	11.0	11.0	11.0	84	8.4	6	10	45	0.0	735.8	0	0.000	0.0
20250827 10:25	10.9	10.9	10.9	84	8.3	6	8	45	0.0	735.8	0	0.000	0.0
20250827 10:30	10.9	10.9	10.9	85	8.5	5	8	45	0.0	735.7	0	0.000	0.0
20250827 10:35	10.9	10.9	10.9	85	8.5	5	8	22	0.0	735.7	0	0.000	0.0
20250827 10:40	10.8	10.8	10.8	84	8.2	5	8	22	0.0	735.7	0	0.000	0.0
20250827 10:45	10.8	10.8	10.8	84	8.2	5	8	68	0.0	735.7	0	0.000	0.0
20250827 10:50	10.8	10.8	10.8	85	8.4	6	10	68	0.0	735.7	0	0.000	0.0
20250827 10:55	10.8	10.8	10.8	86	8.6	8	11	45	0.0	735.7	0	0.000	0.0
20250827 11:00	10.8	10.8	10.8	83	8.0	8	10	45	0.0	735.7	0	0.025	0.0
20250827 11:05	10.8	10.8	10.8	83	8.0	8	10	45	0.0	735.7	0	0.000	0.0
20250827 11:10	10.7	10.7	10.7	84	8.1	6	11	45	0.0	735.6	0	0.000	0.0
20250827 11:15	10.7	10.7	10.7	84	8.1	10	14	45	0.0	735.7	0	0.000	0.0
20250827 11:20	10.6	10.6	10.6	84	8.0	10	11	45	0.0	735.6	0	0.000	0.0
20250827 11:25	10.6	10.6	10.6	84	8.0	10	11	45	0.0	735.7	0	0.000	0.0
20250827 11:30	10.6	10.6	10.6	84	8.0	8	10	45	0.0	735.6	0	0.000	0.0
20250827 11:35	10.6	10.6	10.6	84	8.0	8	11	45	0.0	735.7	0	0.000	0.0
20250827 11:40	10.6	10.6	10.6	84	8.0	10	11	45	0.0	735.6	0	0.000	0.0
20250827 11:45	10.6	10.6	10.6	84	8.0	8	10	45	0.0	735.7	0	0.000	0.0
20250827 11:50	10.6	10.6	10.6	84	8.0	8	13	45	0.0	735.7	0	0.000	0.0
20250827 11:55	10.6	10.6	10.6	83	7.8	8	14	45	0.0	735.7	0	0.000	0.0
20250827 12:00	10.6	10.6	10.6	83	7.8	8	13	45	0.0	735.7	0	0.025	0.0
20250827 12:05	10.6	10.6	10.6	83	7.8	8	13	45	0.0	735.7	0	0.000	0.0
20250827 12:10	10.6	10.6	10.6	83	7.8	10	14	45	0.0	735.7	0	0.000	0.0
20250827 12:15	10.6	10.6	10.6	82	7.6	10	16	45	0.0	735.7	0	0.000	0.0
20250827 12:20	10.6	10.6	10.6	84	8.0	8	16	45	0.0	735.8	0	0.000	0.0
20250827 12:25	10.4	10.4	10.4	85	8.0	8	11	45	0.0	735.8	0	0.000	0.0
20250827 12:30	10.4	10.4	10.4	83	7.6	10	13	45	0.0	735.7	0	0.000	0.0
20250827 12:35	10.4	10.4	10.4	83	7.6	8	13	45	0.0	735.7	0	0.000	0.0
20250827 12:40	10.4	10.4	10.4	83	7.6	8	11	45	0.0	735.8	0	0.000	0.0
20250827 12:45	10.4	10.4	10.4	83	7.7	8	11	45	0.0	735.8	0	0.000	0.0
20250827 12:50	10.4	10.4	10.4	83	7.7	8	10	45	0.0	735.9	0	0.000	0.0
20250827 12:55	10.5	10.5	10.5	83	7.7	8	10	45	0.0	735.9	0	0.000	0.0
20250827 13:00	10.6	10.6	10.6	83	7.8	8	10	45	0.0	735.8	0	0.025	0.0
20250827 13:05	10.6	10.6	10.6	82	7.7	6	10	45	0.0	735.9	0	0.000	0.0
20250827 13:10	10.6	10.6	10.6	82	7.7	8	11	45	0.0	735.9	0	0.000	0.0
20250827 13:15	10.6	10.6	10.6	83	7.8	10	11	45	0.0	735.8	0	0.000	0.0
20250827 13:20	10.5	10.5	10.5	84	7.9	8	11	45	0.0	735.9	2	0.000	0.0
20250827 13:25	10.3	10.3	10.3	86	8.1	8	13	45	0.0	735.9	6	0.000	0.0
20250827 13:30	10.3	10.3	10.3	87	8.2	8	11	45	0.0	736.1	10	0.000	0.0
20250827 13:35	10.2	10.2	10.2	88	8.3	10	14	45	0.0	736.1	14	0.000	0.0
20250827 13:40	10.2	10.2	10.2	88	8.3	10	14	45	0.0	736.1	23	0.000	0.0
20250827 13:45	10.1	10.1	10.1	88	8.2	8	11	45	0.0	736.1	24	0.000	0.0
20250827 13:50	10.2	10.2	10.2	89	8.4	8	13	45	0.0	736.1	31	0.000	0.0
20250827 13:55	10.2	10.2	10.2	89	8.4	10	14	45	0.0	736.2	39	0.000	0.0
20250827 14:00	10.3	10.3	10.3	89	8.5	6	10	45	0.0	736.2	47	0.025	0.0
20250827 14:05	10.3	10.3	10.3	89	8.5	6	11	22	0.0	736.3	52	0.000	0.0
20250827 14:10	10.3	10.3	10.3	89	8.5	6	11	45	0.0	736.4	43	0.000	0.0
20250827 14:15	10.3	10.3	10.3	89	8.5	6	11	45	0.0	736.4	56	0.000	0.0
20250827 14:20	10.3	10.3	10.3	89	8.6	6	11	22	0.0	736.4	79	0.000	0.0
20250827 14:25	10.3	10.3	10.3	89	8.5	8	14	45	0.0	736.4	85	0.000	0.0
20250827 14:30	10.3	10.3	10.3	89	8.5	6	11	45	0.0	736.4	102	0.000	0.3
20250827 14:35	10.3	10.3	10.3	90	8.8	6	10	45	0.0	736.5	107	0.000	0.5
20250827 14:40	10.3	10.3	10.3	91	8.9	5	8	22	0.0	736.5	115	0.000	0.6
20250827 14:45	10.3	10.3	10.3	91	8.9	5	10	45	0.0	736.5	114	0.000	0.6
20250827 14:50	10.3	10.3	10.3	91	8.9	6	10	45	0.0	736.5	113	0.000	0.7
20250827 14:55	10.2	10.2	10.2	92	8.9	6	13	45	0.0	736.6	123	0.000	0.8
20250827 15:00	10.2	10.2	10.2	93	9.1	6	11	45	0.0	736.6	139	0.051	0.9
20250827 15:05	10.2	10.2	10.2	92	8.9	6	11	45	0.0	736.6	161	0.000	1.0
20250827 15:10	10.2	10.2	10.2	92	8.9	8	14	45	0.0	736.6	157	0.000	1.0
20250827 15:15	10.2	10.2	10.2	93	9.1	6	13	45	0.0	736.6	138	0.000	0.9
20250827 15:20	10.3	10.3	10.3	93	9.2	5	10	22	0.0	736.6	155	0.000	1.1
20250827 15:25	10.3	10.3	10.3	93	9.3	6	14	22	0.0	736.5	172	0.000	1.2
20250827 15:30	10.3	10.3	10.3	94	9.4	6	14	22	0.0	736.5	182	0.000	1.4
20250827 15:35	10.4	10.4	10.4	95	9.6	6	16	22	0.0	736.4	193	0.000	1.5
20250827 15:40	10.4	10.4	10.4	95	9.6	6	11	22	0.0	736.5	184	0.000	1.5
20250827 15:45	10.3	10.3	10.3	95	9.6	10	16	45	0.0	736.5	150	0.000	1.2
20250827 15:50	10.3	10.3	10.3	96	9.7	11	18	45	0.0	736.5	137	0.000	1.2
20250827 15:55	10.2	10.2	10.2	96	9.6	8	19	45	0.0	736.5	159	0.000	1.4
20250827 16:00	10.3	10.3	10.3	96	9.7	10	18	45	0.0	736.5	185	0.102	1.6
20250827 16:05	10.3	10.3	10.3	96	9.7	8	19	22	0.0	736.6	190	0.000	1.7
20250827 16:10	10.4	10.4	10.4	97	10.0	10	23	22	0.0	736.6	200	0.000	1.8
20250827 16:15	10.6	10.6	10.6	97	10.1	6	16	22	0.0	736.7	206	0.000	1.8
20250827 16:20	10.6	10.6	10.6	97	10.2	5	18	22	0.0	736.7	204	0.000	1.8
20250827 16:25	10.7	10.7	10.7	97	10.3	5	14	338	0.0	736.7	217	0.000	1.9
20250827 16:30	10.8	10.8	10.8	97	10.4	6	21	22	0.0	736.7	270	0.000	2.5
20250827 16:35	10.9	10.9	10.9	96	10.3	6	14	45	0.0	736.8	306	0.000	2.8
20250827 16:40	11.1	11.1	11.1	94	10.1	8	18	22	0.0	736.8	284	0.000	2.6
20250827 16:45	11.2	11.2	11.2	95	10.4	8	19	22	0.0	736.8	344	0.000	3.1
20250827 16:50	11.4	11.4	11.4	94	10.5	6	18	0	0.0	736.9	363	0.000	3.7
20250827 16:55	11.4	11.4	11.4	95	10.7	10	19	45	0.0	736.9	369	0.000	3.6
20250827 17:00	11.4	11.4	11.4	95	10.6	10	19	45	0.0	736.9	413	0.152	4.2
20250827 17:05	11.5	11.5	11.5	96	10.9	8	18	45	0.0	736.9	440	0.000	4.2
20250827 17:10	11.7	11.7	11.7	95	10.9	6	14	22	0.0	736.9	457	0.000	4.4
20250827 17:15	11.7	11.7	11.7	94	10.8	6	14	22	0.0	736.9	470	0.000	4.5
20250827 17:20	11.7	11.7	11.7	94	10.7	8	19	45	0.0	736.8	365	0.000	4.1
20250827 17:25	11.6	11.6	11.6	94	10.7	8	18	45	0.0	736.8	344	0.000	4.0
20250827 17:30	11.4	11.4	11.4	94	10.5	11	19	45	0.0	736.9	338	0.000	3.9
20250827 17:35	11.3	11.3	11.3	95	10.5	10	21	45	0.0	736.8	260	0.000	3.4
20250827 17:40	11.3	11.3	11.3	95	10.5	10	23	22	0.0	736.9	324	0.000	3.8
20250827 17:45	11.3	11.3	11.3	94	10.4	10	19	45	0.0	736.9	324	0.000	3.8
20250827 17:50	11.4	11.4	11.4	95	10.7	10	16	22	0.0	736.9	485	0.000	5.2
20250827 17:55	11.7	11.7	11.7	94	10.7	8	18	22	0.0	737.0	495	0.000	5.6
20250827 18:00	11.7	11.7	11.7	93	10.6	8	16	22	0.0	737.1	551	0.229	6.2
20250827 18:05	11.9	11.9	11.9	93	10.8	6	14	22	0.0	737.1	506	0.000	6.1
20250827 18:10	12.0	12.0	12.0	93	10.9	5	8	22	0.0	737.2	519	0.000	6.0
20250827 18:15	12.1	12.1	12.1	88	10.2	5	8	0	0.0	737.7	415	0.000	5.2
20250827 18:20	12.3	12.3	12.3	91	10.8	5	6	22	0.0	737.3	416	0.000	5.1
20250827 18:25	12.4	12.4	12.4	90	10.8	5	8	22	0.0	737.2	462	0.000	5.6
20250827 18:30	12.4	12.4	12.4	91	11.0	5	8	0	0.0	737.2	433	0.000	5.5
20250827 18:35	12.5	12.5	12.5	90	10.9	5	8	0	0.0	737.0	406	0.000	5.3
20250827 18:40	12.5	12.5	12.5	89	10.7	5	10	22	0.0	737.0	458	0.000	6.0
20250827 18:45	12.6	12.6	12.6	90	11.0	5	11	22	0.0	737.2	412	0.000	5.5
20250827 18:50	12.6	12.6	12.6	90	11.0	6	13	22	0.0	737.2	428	0.000	5.6
20250827 18:55	12.4	12.4	12.4	91	11.0	6	11	22	0.0	737.1	401	0.000	5.2
20250827 19:00	12.4	12.4	12.4	91	11.0	6	14	22	0.0	737.1	343	0.229	4.3
20250827 19:05	12.2	12.2	12.2	92	11.0	6	13	45	0.0	737.1	319	0.000	4.2
20250827 19:10	12.1	12.1	12.1	92	10.8	6	11	22	0.0	736.9	330	0.000	4.3
20250827 19:15	11.9	11.9	11.9	93	10.8	6	14	45	0.0	736.9	294	0.000	3.9
20250827 19:20	11.8	11.8	11.8	93	10.7	6	11	22	0.0	737.0	272	0.000	3.6
20250827 19:25	11.8	11.8	11.8	93	10.7	5	11	22	0.0	736.9	303	0.000	4.0
20250827 19:30	11.7	11.7	11.7	93	10.6	6	11	22	0.0	737.0	318	0.000	4.2
20250827 19:35	11.7	11.7	11.7	94	10.7	6	13	22	0.0	737.0	323	0.000	4.3
20250827 19:40	11.6	11.6	11.6	95	10.8	8	13	22	0.0	737.0	300	0.000	4.0
20250827 19:45	11.6	11.6	11.6	95	10.8	6	11	22	0.0	737.0	296	0.000	4.0
20250827 19:50	11.6	11.6	11.6	95	10.8	6	11	22	0.0	737.0	251	0.000	3.4
20250827 19:55	11.6	11.6	11.6	94	10.6	8	14	45	0.0	736.9	284	0.000	3.8
20250827 20:00	11.5	11.5	11.5	95	10.7	10	16	22	0.0	736.8	356	0.178	4.6
20250827 20:05	11.6	11.6	11.6	95	10.8	6	14	22	0.0	736.8	335	0.000	4.5
20250827 20:10	11.6	11.6	11.6	95	10.8	8	16	45	0.0	736.7	306	0.000	4.1
20250827 20:15	11.6	11.6	11.6	95	10.8	8	16	45	0.0	736.6	322	0.000	4.2
20250827 20:20	11.5	11.5	11.5	95	10.7	8	16	45	0.0	736.6	322	0.000	4.1
20250827 20:25	11.6	11.6	11.6	96	10.9	10	18	45	0.0	736.6	500	0.000	6.2
20250827 20:30	11.7	11.7	11.7	95	10.9	8	18	45	0.0	736.6	500	0.000	6.1
20250827 20:35	11.8	11.8	11.8	94	10.9	3	6	22	0.0	736.7	311	0.000	4.2
20250827 20:40	11.9	11.9	11.9	93	10.8	5	14	45	0.0	736.6	252	0.000	3.4
20250827 20:45	11.9	11.9	11.9	93	10.8	3	10	45	0.0	736.6	199	0.000	2.6
20250827 20:50	11.8	11.8	11.8	93	10.7	5	14	22	0.0	736.7	164	0.000	2.2
20250827 20:55	11.8	11.8	11.8	93	10.7	3	10	22	0.0	736.8	137	0.000	1.8
20250827 21:00	11.7	11.7	11.7	91	10.2	5	14	22	0.0	736.9	154	0.152	1.9
20250827 21:05	11.7	11.7	11.7	94	10.8	2	5	45	0.0	736.8	220	0.000	2.6
20250827 21:10	11.7	11.7	11.7	95	10.9	3	10	45	0.2	736.8	220	0.000	2.8
20250827 21:15	11.7	11.7	11.7	96	11.1	3	6	45	0.2	736.8	274	0.000	3.8
20250827 21:20	11.5	11.5	11.5	96	10.9	6	11	45	0.0	736.7	278	0.000	3.6
20250827 21:25	11.4	11.4	11.4	97	11.0	5	11	45	0.0	736.7	208	0.000	2.8
20250827 21:30	11.4	11.4	11.4	98	11.1	3	6	45	0.0	736.6	236	0.000	2.8
20250827 21:35	11.4	11.4	11.4	98	11.1	2	6	68	0.0	736.6	233	0.000	2.9
20250827 21:40	11.4	11.4	11.4	98	11.1	3	8	45	0.0	736.6	233	0.000	2.8
20250827 21:45	11.3	11.3	11.3	98	11.0	3	8	68	0.0	736.6	233	0.000	2.9
20250827 21:50	11.4	11.4	11.4	99	11.3	2	6	0	0.0	736.7	210	0.000	2.4
20250827 21:55	11.6	11.6	11.6	99	11.4	3	6	45	0.0	736.6	302	0.000	3.3
20250827 22:00	11.6	11.6	11.6	99	11.5	2	6	45	0.0	736.6	244	0.127	2.6
20250827 22:05	11.6	11.6	11.6	98	11.3	3	8	0	0.0	736.6	284	0.000	3.2
20250827 22:10	11.4	11.4	11.4	95	10.7	2	6	0	0.0	736.6	219	0.000	2.6
20250827 22:15	11.3	11.3	11.3	93	10.2	5	11	90	0.0	736.5	178	0.000	2.3
20250827 22:20	11.3	11.3	11.3	94	10.4	2	8	112	0.0	736.5	206	0.000	2.3
20250827 22:25	11.4	11.4	11.4	96	10.8	3	10	68	0.0	736.3	256	0.000	2.7
20250827 22:30	11.4	11.4	11.4	91	10.0	5	14	45	0.0	736.3	258	0.000	2.9
20250827 22:35	11.4	11.4	11.4	89	9.7	5	14	0	0.0	736.2	297	0.000	3.1
20250827 22:40	11.4	11.4	11.4	87	9.4	5	16	45	0.0	736.2	329	0.000	3.3
20250827 22:45	11.5	11.5	11.5	92	10.2	6	18	45	0.0	736.2	304	0.000	3.0
20250827 22:50	11.6	11.6	11.6	90	10.0	5	16	45	0.0	736.2	282	0.000	2.8
20250827 22:55	11.6	11.6	11.6	91	10.2	6	14	22	0.0	736.1	248	0.000	2.5
