--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250626 22:35	17.9	17.9	17.9	45	5.8	3	8	45	0.0	733.2	892	0.000	6.6
20250626 22:40	17.7	17.7	17.7	39	3.5	3	10	292	0.0	733.2	875	0.000	6.5
20250626 22:45	17.6	17.6	17.6	47	6.1	6	16	45	0.0	733.2	859	0.000	6.3
20250626 22:50	16.9	16.9	16.9	48	5.9	6	14	22	0.0	733.2	838	0.000	6.2
20250626 22:55	16.6	16.6	16.6	49	5.8	5	10	22	0.0	733.1	821	0.000	6.0
20250626 23:00	16.8	16.8	16.8	49	6.1	3	11	0	0.0	733.0	815	0.584	5.9
20250626 23:05	17.3	17.3	17.3	48	6.2	3	13	0	0.0	733.0	805	0.000	5.9
20250626 23:10	17.3	17.3	17.3	48	6.2	5	11	45	0.0	733.1	792	0.000	5.7
20250626 23:15	17.3	17.3	17.3	47	5.9	6	14	22	0.0	732.9	777	0.000	5.7
20250626 23:20	16.9	16.9	16.9	48	5.8	10	19	22	0.0	732.9	759	0.000	5.5
20250626 23:25	16.2	16.2	16.2	50	5.8	10	19	45	0.0	733.0	737	0.000	5.3
20250626 23:30	15.8	15.8	15.8	53	6.2	10	23	45	0.0	732.9	723	0.000	5.1
20250626 23:35	15.7	15.7	15.7	53	6.2	10	23	22	0.0	732.9	711	0.000	4.9
20250626 23:40	15.6	15.6	15.6	51	5.5	11	23	45	0.0	732.9	696	0.000	4.7
20250626 23:45	15.2	15.2	15.2	52	5.4	10	23	45	0.0	732.8	681	0.000	4.5
20250626 23:50	15.3	15.3	15.3	52	5.5	10	19	22	0.0	732.9	661	0.000	4.3
20250626 23:55	15.7	15.7	15.7	51	5.6	8	18	22	0.0	732.8	644	0.000	4.1
