--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250930 22:15	15.2	15.2	15.2	36	0.2	5	11	270	0.0	732.8	737	0.000	5.7
20250930 22:20	15.2	15.2	15.2	36	0.2	5	13	225	0.0	732.7	719	0.000	5.5
20250930 22:25	14.9	14.9	14.9	36	-0.0	5	14	315	0.0	732.8	714	0.000	5.1
20250930 22:30	15.1	15.1	15.1	36	0.1	2	5	22	0.0	732.8	692	0.000	5.0
20250930 22:35	15.4	15.4	15.4	36	0.4	3	8	22	0.0	732.9	678	0.000	4.7
20250930 22:40	15.7	15.7	15.7	36	0.6	2	3	292	0.0	732.8	665	0.000	4.7
20250930 22:45	15.7	15.7	15.7	37	1.0	3	13	292	0.0	732.8	649	0.000	4.4
20250930 22:50	15.5	15.5	15.5	37	0.9	3	8	292	0.0	732.8	629	0.000	4.2
20250930 22:55	15.4	15.4	15.4	38	1.1	3	11	292	0.0	732.7	616	0.000	4.0
20250930 23:00	15.4	15.4	15.4	38	1.2	2	6	22	0.0	732.7	597	0.406	3.8
20250930 23:05	15.7	15.7	15.7	38	1.4	3	8	315	0.0	732.7	585	0.000	3.5
20250930 23:10	15.9	15.9	15.9	37	1.3	3	11	248	0.0	732.8	566	0.000	3.4
