--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250922 02:30	11.7	11.7	11.7	94	10.7	6	11	202	0.0	731.9	0	0.000	0.0
20250922 02:35	11.6	11.6	11.6	95	10.8	5	11	202	0.0	731.9	0	0.000	0.0
20250922 02:40	11.6	11.6	11.6	95	10.8	6	10	202	0.0	731.9	0	0.000	0.0
20250922 02:45	11.4	11.4	11.4	95	10.7	6	10	202	0.0	731.8	0	0.000	0.0
20250922 02:50	11.3	11.3	11.3	95	10.5	6	10	202	0.0	731.8	0	0.000	0.0
20250922 02:55	11.2	11.2	11.2	96	10.6	8	11	202	0.0	731.8	0	0.000	0.0
20250922 03:00	11.1	11.1	11.1	96	10.4	8	13	202	0.0	731.8	0	0.000	0.0
20250922 03:05	10.9	10.9	10.9	96	10.3	11	16	202	0.0	731.9	0	0.000	0.0
20250922 03:10	10.9	10.9	10.9	96	10.3	10	14	202	0.0	731.8	0	0.000	0.0
20250922 03:15	10.9	10.9	10.9	97	10.4	10	16	202	0.0	731.9	0	0.000	0.0
20250922 03:20	10.9	10.9	10.9	97	10.4	10	14	202	0.0	732.0	0	0.000	0.0
20250922 03:25	11.0	11.0	11.0	97	10.5	10	14	202	0.0	731.9	0	0.000	0.0
20250922 03:30	11.0	11.0	11.0	97	10.5	10	16	180	0.0	732.0	0	0.000	0.0
20250922 03:35	10.9	10.9	10.9	98	10.6	10	16	202	0.0	732.0	0	0.000	0.0
20250922 03:40	10.9	10.9	10.9	98	10.6	8	16	202	0.0	731.9	0	0.000	0.0
20250922 03:45	10.9	10.9	10.9	98	10.6	10	14	202	0.0	731.9	0	0.000	0.0
20250922 03:50	10.9	10.9	10.9	99	10.7	10	16	202	0.0	731.9	0	0.000	0.0
20250922 03:55	10.8	10.8	10.8	99	10.7	10	14	202	0.0	731.9	0	0.000	0.0
20250922 04:00	10.8	10.8	10.8	100	10.8	10	14	202	0.0	731.9	0	0.000	0.0
20250922 04:05	10.8	10.8	10.8	100	10.8	11	18	202	0.0	731.9	0	0.000	0.0
20250922 04:10	10.8	10.8	10.8	100	10.8	10	14	202	0.0	732.0	0	0.000	0.0
20250922 04:15	10.8	10.8	10.8	100	10.8	11	19	202	0.0	732.0	0	0.000	0.0
20250922 04:20	10.8	10.8	10.8	100	10.8	11	24	202	0.0	732.0	0	0.000	0.0
20250922 04:25	10.8	10.8	10.8	100	10.8	11	23	202	0.0	732.0	0	0.000	0.0
20250922 04:30	10.9	10.9	10.9	100	10.9	10	14	202	0.0	732.0	0	0.000	0.0
20250922 04:35	10.8	10.8	10.8	100	10.8	10	14	202	0.0	732.0	0	0.000	0.0
20250922 04:40	10.8	10.8	10.8	100	10.8	10	14	202	0.0	732.1	0	0.000	0.0
20250922 04:45	10.9	10.9	10.9	100	10.9	10	16	180	0.0	732.1	0	0.000	0.0
20250922 04:50	10.9	10.9	10.9	100	10.9	10	14	202	0.0	732.1	0	0.000	0.0
20250922 04:55	10.9	10.9	10.9	100	10.9	10	14	180	0.0	732.1	0	0.000	0.0
20250922 05:00	10.9	10.9	10.9	100	10.9	8	16	202	0.0	732.2	0	0.000	0.0
20250922 05:05	10.9	10.9	10.9	100	10.9	8	13	202	0.0	732.2	0	0.000	0.0
20250922 05:10	10.8	10.8	10.8	100	10.8	10	16	202	0.0	732.1	0	0.000	0.0
20250922 05:15	10.8	10.8	10.8	100	10.8	10	13	202	0.0	732.1	0	0.000	0.0
20250922 05:20	10.7	10.7	10.7	100	10.7	10	16	202	0.0	732.1	0	0.000	0.0
20250922 05:25	10.7	10.7	10.7	100	10.7	10	13	202	0.0	732.1	0	0.000	0.0
20250922 05:30	10.7	10.7	10.7	100	10.7	10	18	202	0.0	732.1	0	0.000	0.0
20250922 05:35	10.8	10.8	10.8	100	10.8	10	14	202	0.0	732.2	0	0.000	0.0
20250922 05:40	10.8	10.8	10.8	100	10.8	10	13	202	0.0	732.1	0	0.000	0.0
20250922 05:45	10.7	10.7	10.7	100	10.7	10	14	202	0.0	732.1	0	0.000	0.0
20250922 05:50	10.8	10.8	10.8	100	10.8	8	19	180	0.0	732.1	0	0.000	0.0
20250922 05:55	10.7	10.7	10.7	100	10.7	8	13	202	0.0	732.2	0	0.000	0.0
20250922 06:00	10.7	10.7	10.7	100	10.7	8	13	180	0.0	732.2	0	0.000	0.0
20250922 06:05	10.7	10.7	10.7	100	10.7	8	16	180	0.0	732.1	0	0.000	0.0
20250922 06:10	10.7	10.7	10.7	100	10.7	6	13	202	0.0	732.1	0	0.000	0.0
20250922 06:15	10.7	10.7	10.7	100	10.7	6	14	202	0.0	732.1	0	0.000	0.0
20250922 06:20	10.6	10.6	10.6	100	10.6	8	18	180	0.0	732.1	0	0.000	0.0
20250922 06:25	10.5	10.5	10.5	100	10.5	8	13	202	0.0	732.1	0	0.000	0.0
20250922 06:30	10.4	10.4	10.4	100	10.4	8	14	202	0.0	732.2	0	0.000	0.0
20250922 06:35	10.5	10.5	10.5	100	10.5	8	14	180	0.0	732.1	0	0.000	0.0
20250922 06:40	10.5	10.5	10.5	100	10.5	6	16	202	0.0	732.1	0	0.000	0.0
20250922 06:45	10.6	10.6	10.6	100	10.6	8	14	180	0.0	732.1	0	0.000	0.0
20250922 06:50	10.7	10.7	10.7	100	10.7	10	23	180	0.0	732.1	0	0.000	0.0
20250922 06:55	10.8	10.8	10.8	100	10.8	8	16	202	0.0	732.1	0	0.000	0.0
20250922 07:00	10.8	10.8	10.8	100	10.8	10	18	202	0.0	732.1	0	0.000	0.0
20250922 07:05	10.8	10.8	10.8	100	10.8	8	16	180	0.0	732.0	0	0.000	0.0
20250922 07:10	10.9	10.9	10.9	99	10.7	10	18	180	0.0	732.0	0	0.000	0.0
20250922 07:15	10.9	10.9	10.9	99	10.8	10	23	202	0.0	732.0	0	0.000	0.0
20250922 07:20	10.9	10.9	10.9	99	10.7	10	18	202	0.0	732.0	0	0.000	0.0
20250922 07:25	10.9	10.9	10.9	100	10.9	10	18	180	0.0	732.0	0	0.000	0.0
20250922 07:30	10.8	10.8	10.8	100	10.8	8	14	202	0.0	731.9	0	0.000	0.0
20250922 07:35	10.9	10.9	10.9	100	10.9	8	14	180	0.0	731.9	0	0.000	0.0
20250922 07:40	10.8	10.8	10.8	100	10.8	8	14	202	0.0	731.9	0	0.000	0.0
20250922 07:45	10.8	10.8	10.8	100	10.8	10	19	180	0.0	731.9	0	0.000	0.0
20250922 07:50	10.8	10.8	10.8	100	10.8	8	18	202	0.0	731.9	0	0.000	0.0
20250922 07:55	10.8	10.8	10.8	100	10.8	10	18	202	0.0	731.8	0	0.000	0.0
20250922 08:00	10.8	10.8	10.8	100	10.8	10	16	202	0.0	731.9	0	0.000	0.0
20250922 08:05	10.8	10.8	10.8	100	10.8	10	16	180	0.0	731.8	0	0.000	0.0
20250922 08:10	10.8	10.8	10.8	100	10.8	10	18	202	0.0	731.7	0	0.000	0.0
20250922 08:15	10.7	10.7	10.7	100	10.7	8	23	202	0.0	731.7	0	0.000	0.0
20250922 08:20	10.7	10.7	10.7	100	10.7	11	14	202	0.0	731.7	0	0.000	0.0
20250922 08:25	10.7	10.7	10.7	100	10.7	10	16	202	0.0	731.6	0	0.000	0.0
20250922 08:30	10.7	10.7	10.7	100	10.7	8	16	202	0.0	731.6	0	0.000	0.0
20250922 08:35	10.7	10.7	10.7	100	10.7	10	18	202	0.2	731.7	0	0.000	0.0
20250922 08:40	10.7	10.7	10.7	100	10.7	10	19	202	0.0	731.7	0	0.000	0.0
20250922 08:45	10.8	10.8	10.8	100	10.8	8	14	202	0.0	731.6	0	0.000	0.0
20250922 08:50	10.8	10.8	10.8	100	10.8	10	21	202	0.0	731.6	0	0.000	0.0
20250922 08:55	10.8	10.8	10.8	100	10.8	8	13	202	0.0	731.5	0	0.000	0.0
20250922 09:00	10.8	10.8	10.8	100	10.8	8	18	202	0.0	731.5	0	0.000	0.0
20250922 09:05	10.9	10.9	10.9	100	10.9	8	13	202	0.0	731.5	0	0.000	0.0
20250922 09:10	10.8	10.8	10.8	100	10.8	8	18	180	0.0	731.5	0	0.000	0.0
20250922 09:15	10.9	10.9	10.9	100	10.9	8	21	202	0.0	731.5	0	0.000	0.0
20250922 09:20	10.9	10.9	10.9	100	10.9	8	16	202	0.0	731.5	0	0.000	0.0
20250922 09:25	10.9	10.9	10.9	100	10.9	8	14	202	0.0	731.5	0	0.000	0.0
20250922 09:30	10.8	10.8	10.8	100	10.8	8	16	202	0.0	731.5	0	0.000	0.0
20250922 09:35	10.8	10.8	10.8	100	10.8	8	16	202	0.0	731.4	0	0.000	0.0
20250922 09:40	10.9	10.9	10.9	100	10.9	8	16	202	0.0	731.4	0	0.000	0.0
20250922 09:45	10.8	10.8	10.8	100	10.8	6	14	202	0.0	731.4	0	0.000	0.0
20250922 09:50	10.8	10.8	10.8	100	10.8	8	14	180	0.0	731.4	0	0.000	0.0
20250922 09:55	10.8	10.8	10.8	100	10.8	6	14	202	0.0	731.3	0	0.000	0.0
20250922 10:00	10.8	10.8	10.8	100	10.8	8	18	180	0.0	731.3	0	0.000	0.0
20250922 10:05	10.8	10.8	10.8	100	10.8	6	13	180	0.0	731.2	0	0.000	0.0
20250922 10:10	10.8	10.8	10.8	100	10.8	10	16	202	0.0	731.3	0	0.000	0.0
20250922 10:15	10.9	10.9	10.9	100	10.9	6	16	180	0.0	731.2	0	0.000	0.0
20250922 10:20	10.8	10.8	10.8	100	10.8	10	19	180	0.0	731.1	0	0.000	0.0
20250922 10:25	10.8	10.8	10.8	100	10.8	8	19	202	0.0	731.1	0	0.000	0.0
20250922 10:30	10.8	10.8	10.8	100	10.8	10	21	180	0.0	731.1	0	0.000	0.0
20250922 10:35	10.8	10.8	10.8	100	10.8	6	16	180	0.0	731.2	0	0.000	0.0
20250922 10:40	10.8	10.8	10.8	100	10.8	8	13	180	0.0	731.1	0	0.000	0.0
20250922 10:45	10.8	10.8	10.8	100	10.8	8	16	180	0.0	731.1	0	0.000	0.0
20250922 10:50	10.8	10.8	10.8	100	10.8	6	11	180	0.0	731.1	0	0.000	0.0
20250922 10:55	10.8	10.8	10.8	100	10.8	8	14	180	0.0	731.1	0	0.000	0.0
20250922 11:00	10.7	10.7	10.7	100	10.7	8	13	202	0.0	731.1	0	0.000	0.0
20250922 11:05	10.7	10.7	10.7	100	10.7	8	18	202	0.0	731.0	0	0.000	0.0
20250922 11:10	10.7	10.7	10.7	100	10.7	8	14	202	0.0	731.0	0	0.000	0.0
20250922 11:15	10.7	10.7	10.7	100	10.7	8	19	202	0.0	731.0	0	0.000	0.0
20250922 11:20	10.6	10.6	10.6	100	10.6	6	13	180	0.0	731.0	0	0.000	0.0
20250922 11:25	10.6	10.6	10.6	100	10.6	6	13	180	0.0	731.0	0	0.000	0.0
20250922 11:30	10.7	10.7	10.7	100	10.7	6	13	202	0.0	731.1	0	0.000	0.0
20250922 11:35	10.6	10.6	10.6	100	10.6	6	11	202	0.0	731.1	0	0.000	0.0
20250922 11:40	10.6	10.6	10.6	100	10.6	6	16	202	0.0	731.1	0	0.000	0.0
20250922 11:45	10.7	10.7	10.7	100	10.7	6	13	180	0.0	731.1	0	0.000	0.0
20250922 11:50	10.6	10.6	10.6	100	10.6	8	16	180	0.0	731.0	0	0.000	0.0
20250922 11:55	10.6	10.6	10.6	100	10.6	10	19	180	0.0	731.0	0	0.000	0.0
20250922 12:00	10.6	10.6	10.6	100	10.6	8	21	202	0.0	730.9	0	0.000	0.0
20250922 12:05	10.4	10.4	10.4	100	10.4	10	19	202	0.0	730.9	0	0.000	0.0
20250922 12:10	10.5	10.5	10.5	100	10.5	10	16	180	0.0	731.0	0	0.000	0.0
20250922 12:15	10.4	10.4	10.4	100	10.4	10	16	180	0.0	730.9	0	0.000	0.0
20250922 12:20	10.4	10.4	10.4	100	10.4	8	19	202	0.0	730.9	0	0.000	0.0
20250922 12:25	10.4	10.4	10.4	100	10.4	8	19	180	0.0	731.0	0	0.000	0.0
20250922 12:30	10.4	10.4	10.4	100	10.4	10	16	202	0.0	730.9	0	0.000	0.0
20250922 12:35	10.5	10.5	10.5	100	10.5	8	24	202	0.0	731.0	0	0.000	0.0
20250922 12:40	10.4	10.4	10.4	100	10.4	11	21	180	0.0	730.9	0	0.000	0.0
20250922 12:45	10.4	10.4	10.4	100	10.4	11	27	202	0.0	731.0	0	0.000	0.0
20250922 12:50	10.4	10.4	10.4	100	10.4	10	14	202	0.0	731.0	0	0.000	0.0
20250922 12:55	10.4	10.4	10.4	100	10.4	10	19	202	0.0	731.1	0	0.000	0.0
20250922 13:00	10.3	10.3	10.3	100	10.3	13	23	202	0.0	731.0	0	0.000	0.0
20250922 13:05	10.3	10.3	10.3	100	10.3	11	21	202	0.0	731.1	0	0.000	0.0
20250922 13:10	10.3	10.3	10.3	100	10.3	13	29	180	0.0	731.0	0	0.000	0.0
20250922 13:15	10.3	10.3	10.3	100	10.3	13	29	202	0.0	731.1	0	0.000	0.0
20250922 13:20	10.2	10.2	10.2	100	10.2	11	18	202	0.0	731.1	0	0.000	0.0
20250922 13:25	10.3	10.3	10.3	100	10.3	11	21	202	0.0	731.1	0	0.000	0.0
20250922 13:30	10.3	10.3	10.3	100	10.3	11	18	202	0.0	731.1	1	0.000	0.0
20250922 13:35	10.3	10.3	10.3	100	10.3	11	19	202	0.0	731.1	5	0.000	0.0
20250922 13:40	10.3	10.3	10.3	100	10.3	10	19	202	0.0	731.2	10	0.000	0.0
20250922 13:45	10.3	10.3	10.3	100	10.3	11	18	202	0.0	731.2	13	0.000	0.0
20250922 13:50	10.4	10.4	10.4	100	10.4	10	16	202	0.0	731.2	13	0.000	0.0
20250922 13:55	10.4	10.4	10.4	100	10.4	10	16	202	0.0	731.1	15	0.000	0.0
20250922 14:00	10.4	10.4	10.4	100	10.4	10	16	180	0.0	731.1	22	0.000	0.0
20250922 14:05	10.4	10.4	10.4	100	10.4	10	14	202	0.0	731.2	53	0.000	0.0
20250922 14:10	10.4	10.4	10.4	100	10.4	11	24	202	0.0	731.2	35	0.000	0.0
20250922 14:15	10.4	10.4	10.4	100	10.4	10	18	202	0.0	731.2	36	0.000	0.0
20250922 14:20	10.4	10.4	10.4	100	10.4	10	18	202	0.0	731.2	54	0.000	0.0
20250922 14:25	10.4	10.4	10.4	100	10.4	11	23	202	0.0	731.2	37	0.000	0.0
20250922 14:30	10.3	10.3	10.3	100	10.3	10	18	180	0.0	731.3	59	0.000	0.0
20250922 14:35	10.4	10.4	10.4	100	10.4	8	18	202	0.0	731.3	46	0.000	0.0
20250922 14:40	10.4	10.4	10.4	100	10.4	10	16	180	0.0	731.2	50	0.000	0.0
20250922 14:45	10.4	10.4	10.4	100	10.4	11	23	202	0.0	731.3	44	0.000	0.0
20250922 14:50	10.4	10.4	10.4	100	10.4	8	18	202	0.0	731.3	62	0.000	0.4
20250922 14:55	10.4	10.4	10.4	100	10.4	8	13	202	0.0	731.3	99	0.000	0.7
20250922 15:00	10.4	10.4	10.4	100	10.4	8	14	180	0.0	731.4	71	0.025	0.7
20250922 15:05	10.4	10.4	10.4	100	10.4	10	16	202	0.0	731.3	83	0.000	0.6
20250922 15:10	10.4	10.4	10.4	100	10.4	11	23	202	0.0	731.3	142	0.000	0.9
20250922 15:15	10.5	10.5	10.5	100	10.5	6	16	180	0.0	731.4	148	0.000	0.8
20250922 15:20	10.7	10.7	10.7	100	10.7	8	14	180	0.0	731.4	90	0.000	1.2
20250922 15:25	10.6	10.6	10.6	100	10.6	6	14	202	0.0	731.5	140	0.000	1.3
20250922 15:30	10.8	10.8	10.8	100	10.8	10	24	202	0.0	731.5	216	0.000	1.7
20250922 15:35	10.8	10.8	10.8	100	10.8	10	23	202	0.0	731.6	210	0.000	1.4
20250922 15:40	10.8	10.8	10.8	100	10.8	8	18	180	0.0	731.5	136	0.000	1.2
20250922 15:45	10.8	10.8	10.8	100	10.8	10	19	202	0.0	731.6	52	0.000	1.3
20250922 15:50	10.8	10.8	10.8	100	10.8	8	14	202	0.0	731.6	87	0.000	1.7
20250922 15:55	10.8	10.8	10.8	100	10.8	8	18	202	0.0	731.6	68	0.000	1.6
20250922 16:00	10.8	10.8	10.8	100	10.8	10	18	202	0.0	731.7	62	0.076	1.6
20250922 16:05	10.9	10.9	10.9	100	10.9	8	16	202	0.0	731.7	271	0.000	2.9
20250922 16:10	11.0	11.0	11.0	100	11.0	10	16	202	0.0	731.7	351	0.000	2.9
20250922 16:15	11.3	11.3	11.3	100	11.3	11	19	202	0.0	731.8	343	0.000	3.5
20250922 16:20	11.3	11.3	11.3	100	11.3	10	16	202	0.0	731.8	343	0.000	2.6
20250922 16:25	11.5	11.5	11.5	100	11.5	10	18	202	0.0	731.8	343	0.000	2.6
20250922 16:30	11.7	11.7	11.7	100	11.7	8	18	202	0.0	731.9	287	0.000	2.7
20250922 16:35	11.8	11.8	11.8	99	11.6	10	24	202	0.0	731.9	179	0.000	2.4
20250922 16:40	11.9	11.9	11.9	98	11.6	10	26	202	0.0	731.9	341	0.000	3.7
20250922 16:45	12.1	12.1	12.1	96	11.5	10	24	180	0.0	731.9	396	0.000	4.6
20250922 16:50	12.4	12.4	12.4	96	11.8	8	14	202	0.0	732.0	409	0.000	3.6
20250922 16:55	12.6	12.6	12.6	95	11.8	8	19	225	0.0	732.0	249	0.000	2.3
20250922 17:00	12.4	12.4	12.4	93	11.3	13	37	202	0.0	731.9	264	0.178	2.7
20250922 17:05	12.1	12.1	12.1	96	11.5	13	37	225	0.0	732.0	185	0.000	1.7
20250922 17:10	12.1	12.1	12.1	95	11.3	10	18	202	0.0	731.9	192	0.000	1.5
20250922 17:15	12.4	12.4	12.4	94	11.5	10	21	225	0.0	732.0	835	0.000	4.1
20250922 17:20	12.9	12.9	12.9	92	11.6	10	21	202	0.0	732.0	821	0.000	7.1
20250922 17:25	13.4	13.4	13.4	89	11.6	11	24	202	0.0	731.9	818	0.000	6.9
20250922 17:30	13.6	13.6	13.6	87	11.5	10	19	202	0.0	731.9	942	0.000	6.6
20250922 17:35	13.7	13.7	13.7	89	11.9	8	14	202	0.0	731.9	942	0.000	4.9
20250922 17:40	13.7	13.7	13.7	87	11.5	11	24	225	0.0	731.9	942	0.000	6.1
20250922 17:45	13.7	13.7	13.7	86	11.4	10	16	225	0.0	731.9	533	0.000	6.9
20250922 17:50	13.9	13.9	13.9	86	11.6	5	13	202	0.0	731.9	486	0.000	7.6
20250922 17:55	13.8	13.8	13.8	86	11.5	8	14	225	0.0	731.9	258	0.000	3.3
20250922 18:00	12.9	12.9	12.9	91	11.5	10	16	225	0.0	731.9	346	0.305	4.2
20250922 18:05	13.0	13.0	13.0	90	11.4	11	24	225	0.0	731.8	305	0.000	4.2
20250922 18:10	13.1	13.1	13.1	88	11.2	8	16	202	0.0	731.9	265	0.000	3.2
20250922 18:15	13.1	13.1	13.1	87	11.0	8	18	180	0.0	732.1	339	0.000	4.2
20250922 18:20	12.9	12.9	12.9	88	11.0	13	23	225	0.0	731.9	306	0.000	4.1
20250922 18:25	12.9	12.9	12.9	89	11.1	10	18	202	0.0	731.8	318	0.000	3.9
20250922 18:30	12.9	12.9	12.9	90	11.3	8	19	202	0.0	731.9	241	0.000	3.5
20250922 18:35	13.1	13.1	13.1	90	11.5	8	18	225	0.0	731.9	360	0.000	5.0
20250922 18:40	13.1	13.1	13.1	88	11.2	14	27	225	0.0	731.8	345	0.000	6.6
20250922 18:45	13.2	13.2	13.2	91	11.8	11	18	225	0.0	731.8	415	0.000	5.7
20250922 18:50	13.6	13.6	13.6	91	12.1	6	13	248	0.0	731.8	228	0.000	1.4
20250922 18:55	13.3	13.3	13.3	92	12.1	10	16	248	0.0	731.9	105	0.000	2.2
20250922 19:00	13.1	13.1	13.1	90	11.5	11	19	248	0.0	731.8	345	0.203	4.7
20250922 19:05	13.6	13.6	13.6	91	12.1	10	16	225	0.0	731.8	404	0.000	5.7
20250922 19:10	13.4	13.4	13.4	89	11.7	10	19	248	0.0	731.8	356	0.000	4.4
20250922 19:15	13.8	13.8	13.8	89	12.0	11	24	248	0.0	731.7	413	0.000	5.4
20250922 19:20	13.4	13.4	13.4	90	11.8	8	21	248	0.0	731.7	201	0.000	3.0
20250922 19:25	12.7	12.7	12.7	93	11.6	13	19	248	0.0	731.6	281	0.000	4.1
20250922 19:30	12.7	12.7	12.7	94	11.7	10	21	248	0.0	731.6	309	0.000	3.8
20250922 19:35	12.9	12.9	12.9	89	11.2	13	23	225	0.0	731.6	298	0.000	4.1
20250922 19:40	13.4	13.4	13.4	87	11.3	10	26	225	0.0	731.6	338	0.000	10.0
20250922 19:45	13.3	13.3	13.3	86	11.0	18	29	248	0.0	731.6	287	0.000	5.3
20250922 19:50	13.2	13.2	13.2	86	10.9	13	27	225	0.0	731.4	275	0.000	3.9
20250922 19:55	13.2	13.2	13.2	86	10.9	13	26	225	0.0	731.5	287	0.000	6.2
20250922 20:00	13.3	13.3	13.3	88	11.3	16	27	225	0.0	731.5	287	0.279	5.9
20250922 20:05	13.6	13.6	13.6	86	11.3	13	24	225	0.0	731.5	677	0.000	9.7
20250922 20:10	13.6	13.6	13.6	84	10.9	13	26	225	0.0	731.4	520	0.000	6.2
20250922 20:15	13.8	13.8	13.8	83	11.0	13	24	225	0.0	731.4	1215	0.000	11.5
20250922 20:20	13.9	13.9	13.9	87	11.8	11	18	248	0.0	731.4	1215	0.000	9.1
20250922 20:25	13.9	13.9	13.9	88	12.0	10	24	225	0.0	731.3	1215	0.000	6.8
20250922 20:30	13.9	13.9	13.9	81	10.7	8	18	248	0.0	731.2	307	0.000	4.7
20250922 20:35	13.9	13.9	13.9	85	11.5	10	21	248	0.0	731.2	339	0.000	4.4
20250922 20:40	13.7	13.7	13.7	88	11.7	11	24	248	0.0	731.2	372	0.000	4.0
20250922 20:45	13.6	13.6	13.6	88	11.6	10	19	248	0.0	731.2	258	0.000	3.3
20250922 20:50	13.4	13.4	13.4	88	11.5	10	19	248	0.0	731.1	455	0.000	4.8
20250922 20:55	13.3	13.3	13.3	86	11.0	11	19	225	0.0	730.9	244	0.000	3.2
20250922 21:00	13.3	13.3	13.3	87	11.2	13	24	225	0.0	731.0	170	0.305	2.5
20250922 21:05	13.3	13.3	13.3	85	10.8	10	19	225	0.0	730.9	206	0.000	2.4
20250922 21:10	13.3	13.3	13.3	85	10.8	13	21	225	0.0	730.8	139	0.000	2.6
20250922 21:15	13.2	13.2	13.2	89	11.4	11	18	225	0.0	730.8	171	0.000	2.3
20250922 21:20	13.2	13.2	13.2	88	11.2	8	19	225	0.0	730.8	118	0.000	1.3
20250922 21:25	13.4	13.4	13.4	90	11.8	6	16	270	0.0	730.9	186	0.000	1.6
20250922 21:30	13.3	13.3	13.3	90	11.7	5	14	0	0.0	730.8	141	0.000	1.8
20250922 21:35	13.1	13.1	13.1	91	11.7	6	21	270	0.0	730.8	169	0.000	2.2
20250922 21:40	12.9	12.9	12.9	88	11.0	11	23	270	0.0	730.7	175	0.000	2.4
20250922 21:45	13.1	13.1	13.1	88	11.1	10	18	248	0.0	730.6	184	0.000	2.0
20250922 21:50	13.2	13.2	13.2	86	10.9	10	18	225	0.0	730.7	158	0.000	1.7
20250922 21:55	13.3	13.3	13.3	87	11.2	13	23	225	0.0	730.6	128	0.000	1.5
20250922 22:00	13.3	-100000.0	13.3	87	11.2	-100000	0	-100000	0.0	730.6	128	0.102	1.5
20250922 22:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.6	-100000	0.000	-100000.0
20250922 22:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.6	-100000	0.000	-100000.0
20250922 22:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.6	-100000	0.000	-100000.0
20250922 22:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.6	-100000	0.000	-100000.0
20250922 22:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.5	-100000	0.000	-100000.0
20250922 22:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.6	-100000	0.000	-100000.0
20250922 22:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.5	-100000	0.000	-100000.0
20250922 22:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.5	-100000	0.000	-100000.0
