--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250610 22:30	17.4	17.4	17.4	34	1.4	11	19	45	0.0	734.6	892	0.000	7.0
20250610 22:35	17.4	17.4	17.4	35	1.8	11	21	45	0.0	734.5	881	0.000	6.8
20250610 22:40	17.7	17.7	17.7	34	1.7	10	18	22	0.0	734.5	869	0.000	6.6
20250610 22:45	17.6	17.6	17.6	35	1.9	11	18	22	0.0	734.4	856	0.000	6.5
20250610 22:50	17.5	17.5	17.5	34	1.5	14	23	22	0.0	734.4	846	0.000	6.4
20250610 22:55	17.5	17.5	17.5	34	1.5	11	19	22	0.0	734.4	829	0.000	6.3
20250610 23:00	17.6	17.6	17.6	35	2.0	11	21	22	0.0	734.3	818	0.610	6.1
20250610 23:05	17.7	17.7	17.7	34	1.6	10	18	22	0.0	734.3	807	0.000	6.0
20250610 23:10	17.8	17.8	17.8	35	2.1	10	19	22	0.0	734.4	790	0.000	5.9
20250610 23:15	17.7	17.7	17.7	35	2.1	13	19	22	0.0	734.3	776	0.000	5.8
20250610 23:20	17.7	17.7	17.7	34	1.7	11	23	22	0.0	734.3	760	0.000	5.7
20250610 23:25	17.7	17.7	17.7	35	2.0	8	14	22	0.0	734.3	745	0.000	5.5
20250610 23:30	17.6	17.6	17.6	35	2.0	11	23	22	0.0	734.3	729	0.000	5.3
20250610 23:35	17.3	17.3	17.3	35	1.7	10	19	22	0.0	734.3	717	0.000	5.1
20250610 23:40	17.2	17.2	17.2	36	2.0	11	19	22	0.0	734.3	699	0.000	4.9
20250610 23:45	17.2	17.2	17.2	36	2.0	10	19	22	0.0	734.3	682	0.000	4.7
20250610 23:50	17.3	17.3	17.3	35	1.7	10	16	22	0.0	734.3	664	0.000	4.5
20250610 23:55	17.3	17.3	17.3	36	2.1	11	18	22	0.0	734.2	647	0.000	4.2
