--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250614 01:45	19.6	19.6	19.6	41	6.0	3	11	338	0.0	732.9	244	0.000	0.7
20250614 01:50	19.7	19.7	19.7	40	5.7	3	10	338	0.0	732.9	221	0.000	0.6
20250614 01:55	19.7	19.7	19.7	40	5.7	3	6	338	0.0	732.9	196	0.000	0.5
20250614 02:00	19.8	19.8	19.8	40	5.8	2	5	338	0.0	733.0	173	0.203	0.2
20250614 02:05	19.7	19.7	19.7	39	5.4	3	6	315	0.0	733.0	149	0.000	0.0
20250614 02:10	19.4	19.4	19.4	40	5.4	3	10	315	0.0	732.9	128	0.000	0.0
20250614 02:15	19.1	19.1	19.1	40	5.2	3	6	292	0.0	732.9	107	0.000	0.0
20250614 02:20	18.8	18.8	18.8	41	5.2	3	5	270	0.0	732.9	86	0.000	0.0
20250614 02:25	18.4	18.4	18.4	41	4.9	5	6	248	0.0	732.9	67	0.000	0.0
20250614 02:30	18.2	18.2	18.2	42	5.1	3	8	202	0.0	732.9	49	0.000	0.0
20250614 02:35	18.1	18.1	18.1	43	5.3	5	8	202	0.0	732.9	36	0.000	0.0
20250614 02:40	17.8	17.8	17.8	43	5.0	5	6	202	0.0	732.9	22	0.000	0.0
20250614 02:45	17.6	17.6	17.6	44	5.2	5	8	180	0.0	732.9	12	0.000	0.0
20250614 02:50	17.4	17.4	17.4	45	5.4	2	5	180	0.0	732.9	7	0.000	0.0
20250614 02:55	17.3	17.3	17.3	45	5.2	3	6	180	0.0	733.0	2	0.000	0.0
20250614 03:00	17.2	17.2	17.2	41	3.8	5	10	135	0.0	733.0	0	0.076	0.0
20250614 03:05	17.3	17.3	17.3	29	-0.9	3	5	135	0.0	733.0	0	0.000	0.0
20250614 03:10	17.5	17.5	17.5	30	-0.3	3	5	135	0.0	733.0	0	0.000	0.0
20250614 03:15	17.7	17.7	17.7	28	-1.0	3	6	158	0.0	732.9	0	0.000	0.0
20250614 03:20	17.9	17.9	17.9	24	-2.9	3	6	158	0.0	733.0	0	0.000	0.0
20250614 03:25	18.1	18.1	18.1	21	-4.6	3	6	158	0.0	733.0	0	0.000	0.0
20250614 03:30	18.3	18.3	18.3	19	-5.7	3	3	158	0.0	733.1	0	0.000	0.0
20250614 03:35	18.3	18.3	18.3	18	-6.4	2	3	158	0.0	733.1	0	0.000	0.0
20250614 03:40	18.4	18.4	18.4	17	-7.1	2	3	158	0.0	733.1	0	0.000	0.0
20250614 03:45	18.3	18.3	18.3	15	-8.8	2	3	158	0.0	733.1	0	0.000	0.0
20250614 03:50	18.3	18.3	18.3	14	-9.7	2	2	158	0.0	733.2	0	0.000	0.0
20250614 03:55	18.2	18.2	18.2	15	-8.9	0	2	158	0.0	733.2	0	0.000	0.0
20250614 04:00	18.1	18.1	18.1	16	-8.1	0	2	158	0.0	733.2	0	0.025	0.0
20250614 04:05	17.9	17.9	17.9	18	-6.7	0	2	158	0.0	733.3	0	0.000	0.0
20250614 04:10	17.9	17.9	17.9	17	-7.5	2	3	158	0.0	733.3	0	0.000	0.0
20250614 04:15	18.1	18.1	18.1	15	-8.9	3	3	158	0.0	733.3	0	0.000	0.0
20250614 04:20	18.3	18.3	18.3	16	-8.0	3	3	158	0.0	733.4	0	0.000	0.0
20250614 04:25	18.3	18.3	18.3	14	-9.6	3	3	158	0.0	733.4	0	0.000	0.0
20250614 04:30	18.4	18.4	18.4	14	-9.6	3	3	158	0.0	733.5	0	0.000	0.0
20250614 04:35	18.4	18.4	18.4	12	-11.5	3	6	158	0.0	733.5	0	0.000	0.0
20250614 04:40	18.6	18.6	18.6	12	-11.4	3	6	158	0.0	733.5	0	0.000	0.0
20250614 04:45	18.7	18.7	18.7	12	-11.3	5	6	158	0.0	733.6	0	0.000	0.0
20250614 04:50	18.8	18.8	18.8	12	-11.2	5	6	158	0.0	733.6	0	0.000	0.0
20250614 04:55	18.8	18.8	18.8	12	-11.2	3	6	158	0.0	733.6	0	0.000	0.0
20250614 05:00	18.8	18.8	18.8	13	-10.2	3	6	158	0.0	733.6	0	0.076	0.0
20250614 05:05	18.8	18.8	18.8	13	-10.2	3	6	158	0.0	733.6	0	0.000	0.0
20250614 05:10	18.8	18.8	18.8	13	-10.2	3	6	158	0.0	733.7	0	0.000	0.0
20250614 05:15	18.8	18.8	18.8	14	-9.2	3	6	158	0.0	733.6	0	0.000	0.0
20250614 05:20	18.8	18.8	18.8	14	-9.2	3	6	158	0.0	733.6	0	0.000	0.0
20250614 05:25	18.8	18.8	18.8	14	-9.3	5	6	158	0.0	733.6	0	0.000	0.0
20250614 05:30	18.8	18.8	18.8	14	-9.3	6	8	158	0.0	733.7	0	0.000	0.0
20250614 05:35	18.7	18.7	18.7	14	-9.3	5	6	158	0.0	733.7	0	0.000	0.0
20250614 05:40	18.7	18.7	18.7	14	-9.4	3	6	158	0.0	733.7	0	0.000	0.0
20250614 05:45	18.7	18.7	18.7	13	-10.3	5	6	158	0.0	733.7	0	0.000	0.0
20250614 05:50	18.7	18.7	18.7	13	-10.3	5	6	158	0.0	733.7	0	0.000	0.0
20250614 05:55	18.7	18.7	18.7	13	-10.3	6	8	158	0.0	733.7	0	0.000	0.0
20250614 06:00	18.7	18.7	18.7	13	-10.3	6	6	158	0.0	733.7	0	0.102	0.0
20250614 06:05	18.6	18.6	18.6	13	-10.4	3	6	158	0.0	733.7	0	0.000	0.0
20250614 06:10	18.4	18.4	18.4	12	-11.5	3	6	158	0.0	733.7	0	0.000	0.0
20250614 06:15	18.3	18.3	18.3	13	-10.6	5	6	158	0.0	733.7	0	0.000	0.0
20250614 06:20	18.2	18.2	18.2	13	-10.7	5	6	158	0.0	733.6	0	0.000	0.0
20250614 06:25	18.1	18.1	18.1	13	-10.7	5	6	180	0.0	733.5	0	0.000	0.0
20250614 06:30	18.1	18.1	18.1	12	-11.8	3	5	202	0.0	733.7	0	0.000	0.0
20250614 06:35	17.9	17.9	17.9	12	-11.9	3	6	202	0.0	733.6	0	0.000	0.0
20250614 06:40	17.7	17.7	17.7	17	-7.7	5	8	180	0.0	733.6	0	0.000	0.0
20250614 06:45	17.4	17.4	17.4	20	-5.8	6	10	180	0.0	733.5	0	0.000	0.0
20250614 06:50	17.1	17.1	17.1	22	-4.8	6	8	180	0.0	733.5	0	0.000	0.0
20250614 06:55	17.1	17.1	17.1	21	-5.4	6	10	180	0.0	733.5	0	0.000	0.0
20250614 07:00	17.0	17.0	17.0	22	-4.9	6	10	180	0.0	733.5	0	0.102	0.0
20250614 07:05	16.9	16.9	16.9	22	-4.9	5	6	180	0.0	733.5	0	0.000	0.0
20250614 07:10	16.9	16.9	16.9	22	-5.0	5	8	180	0.0	733.4	0	0.000	0.0
20250614 07:15	16.8	16.8	16.8	24	-3.9	3	6	180	0.0	733.4	0	0.000	0.0
20250614 07:20	16.7	16.7	16.7	25	-3.4	5	10	180	0.0	733.5	0	0.000	0.0
20250614 07:25	16.7	16.7	16.7	24	-4.0	5	8	180	0.0	733.4	0	0.000	0.0
20250614 07:30	16.6	16.6	16.6	22	-5.2	5	8	180	0.0	733.4	0	0.000	0.0
20250614 07:35	16.7	16.7	16.7	22	-5.2	6	10	180	0.0	733.4	0	0.000	0.0
20250614 07:40	16.7	16.7	16.7	21	-5.8	5	10	180	0.0	733.4	0	0.000	0.0
20250614 07:45	16.6	16.6	16.6	20	-6.4	3	8	180	0.0	733.4	0	0.000	0.0
20250614 07:50	16.6	16.6	16.6	20	-6.5	2	3	180	0.0	733.4	0	0.000	0.0
20250614 07:55	16.5	16.5	16.5	20	-6.5	2	6	180	0.0	733.4	0	0.000	0.0
20250614 08:00	16.4	16.4	16.4	19	-7.2	2	3	180	0.0	733.4	0	0.076	0.0
20250614 08:05	16.4	16.4	16.4	19	-7.3	2	3	180	0.0	733.4	0	0.000	0.0
20250614 08:10	16.4	16.4	16.4	19	-7.3	3	6	180	0.0	733.3	0	0.000	0.0
20250614 08:15	16.4	16.4	16.4	18	-8.0	2	8	202	0.0	733.4	0	0.000	0.0
20250614 08:20	16.4	16.4	16.4	18	-8.0	2	6	158	0.0	733.3	0	0.000	0.0
20250614 08:25	16.4	16.4	16.4	17	-8.7	2	5	158	0.0	733.3	0	0.000	0.0
20250614 08:30	16.4	16.4	16.4	17	-8.7	2	5	180	0.0	733.3	0	0.000	0.0
20250614 08:35	16.4	16.4	16.4	17	-8.7	3	6	180	0.0	733.3	0	0.000	0.0
20250614 08:40	16.4	16.4	16.4	16	-9.5	3	5	180	0.0	733.3	0	0.000	0.0
20250614 08:45	16.4	16.4	16.4	16	-9.5	5	8	180	0.0	733.2	0	0.000	0.0
20250614 08:50	16.4	16.4	16.4	16	-9.5	5	8	180	0.0	733.2	0	0.000	0.0
20250614 08:55	16.4	16.4	16.4	16	-9.5	3	5	180	0.0	733.2	0	0.000	0.0
20250614 09:00	16.4	16.4	16.4	17	-8.7	3	5	180	0.0	733.2	0	0.076	0.0
20250614 09:05	16.3	16.3	16.3	16	-9.6	3	6	180	0.0	733.2	0	0.000	0.0
20250614 09:10	16.3	16.3	16.3	16	-9.5	3	6	180	0.0	733.1	0	0.000	0.0
20250614 09:15	16.3	16.3	16.3	17	-8.8	5	8	180	0.0	733.1	0	0.000	0.0
20250614 09:20	16.4	16.4	16.4	17	-8.7	3	8	180	0.0	733.0	0	0.000	0.0
20250614 09:25	16.4	16.4	16.4	17	-8.7	5	6	180	0.0	733.0	0	0.000	0.0
20250614 09:30	16.4	16.4	16.4	17	-8.7	2	5	180	0.0	733.0	0	0.000	0.0
20250614 09:35	16.3	16.3	16.3	17	-8.8	2	5	180	0.0	733.0	0	0.000	0.0
20250614 09:40	16.2	16.2	16.2	17	-8.9	2	5	180	0.0	733.0	0	0.000	0.0
20250614 09:45	16.2	16.2	16.2	17	-8.9	2	3	180	0.0	733.0	0	0.000	0.0
20250614 09:50	16.1	16.1	16.1	16	-9.7	2	3	180	0.0	733.0	0	0.000	0.0
20250614 09:55	16.1	16.1	16.1	16	-9.8	2	3	180	0.0	732.9	0	0.000	0.0
20250614 10:00	16.0	16.0	16.0	16	-9.8	3	5	180	0.0	732.9	0	0.076	0.0
20250614 10:05	16.1	16.1	16.1	16	-9.8	3	5	180	0.0	733.0	0	0.000	0.0
20250614 10:10	16.2	16.2	16.2	16	-9.7	3	5	180	0.0	733.0	0	0.000	0.0
20250614 10:15	16.2	16.2	16.2	16	-9.7	5	6	180	0.0	733.0	0	0.000	0.0
20250614 10:20	16.2	16.2	16.2	17	-8.9	3	6	180	0.0	733.1	0	0.000	0.0
20250614 10:25	16.2	16.2	16.2	16	-9.7	5	8	180	0.0	733.1	0	0.000	0.0
20250614 10:30	16.1	16.1	16.1	16	-9.7	5	8	180	0.0	733.0	0	0.000	0.0
20250614 10:35	16.1	16.1	16.1	16	-9.8	5	6	202	0.0	733.1	0	0.000	0.0
20250614 10:40	16.0	16.0	16.0	16	-9.8	3	6	180	0.0	733.1	0	0.000	0.0
20250614 10:45	15.9	15.9	15.9	16	-9.9	2	3	180	0.0	733.2	0	0.000	0.0
20250614 10:50	15.9	15.9	15.9	17	-9.1	2	3	180	0.0	733.2	0	0.000	0.0
20250614 10:55	15.8	15.8	15.8	16	-10.0	2	5	180	0.0	733.2	0	0.000	0.0
20250614 11:00	15.8	15.8	15.8	16	-10.0	3	6	180	0.0	733.2	0	0.076	0.0
20250614 11:05	15.7	15.7	15.7	16	-10.0	2	5	180	0.0	733.2	0	0.000	0.0
20250614 11:10	15.7	15.7	15.7	16	-10.0	2	3	180	0.0	733.2	0	0.000	0.0
20250614 11:15	15.7	15.7	15.7	16	-10.0	2	3	202	0.0	733.2	0	0.000	0.0
20250614 11:20	15.7	15.7	15.7	16	-10.0	0	2	202	0.0	733.2	0	0.000	0.0
20250614 11:25	15.7	15.7	15.7	17	-9.3	0	2	202	0.0	733.2	0	0.000	0.0
20250614 11:30	15.6	15.6	15.6	17	-9.4	0	3	202	0.0	733.2	0	0.000	0.0
20250614 11:35	15.5	15.5	15.5	16	-10.2	2	3	202	0.0	733.2	0	0.000	0.0
20250614 11:40	15.4	15.4	15.4	16	-10.3	2	3	202	0.0	733.1	0	0.000	0.0
20250614 11:45	15.5	15.5	15.5	16	-10.2	3	5	202	0.0	733.1	0	0.000	0.0
20250614 11:50	15.7	15.7	15.7	16	-10.1	5	6	180	0.0	733.1	0	0.000	0.0
20250614 11:55	15.7	15.7	15.7	16	-10.0	5	6	180	0.0	733.1	0	0.000	0.0
20250614 12:00	15.8	15.8	15.8	16	-10.0	5	6	180	0.0	733.3	0	0.076	0.0
20250614 12:05	15.8	15.8	15.8	15	-10.8	2	3	180	0.0	733.3	0	0.000	0.0
20250614 12:10	15.7	15.7	15.7	15	-10.8	2	5	180	0.0	733.3	0	0.000	0.0
20250614 12:15	15.7	15.7	15.7	15	-10.8	5	8	180	0.0	733.2	0	0.000	0.0
20250614 12:20	15.8	15.8	15.8	15	-10.8	6	8	180	0.0	733.3	0	0.000	0.0
20250614 12:25	15.7	15.7	15.7	16	-10.0	6	10	180	0.0	733.4	0	0.000	0.0
20250614 12:30	15.7	15.7	15.7	15	-10.8	6	10	180	0.0	733.4	0	0.000	0.0
20250614 12:35	15.7	15.7	15.7	15	-10.8	5	8	180	0.0	733.5	2	0.000	0.0
20250614 12:40	15.8	15.8	15.8	15	-10.8	8	10	180	0.0	733.5	5	0.000	0.0
20250614 12:45	15.8	15.8	15.8	15	-10.8	8	10	202	0.0	733.5	7	0.000	0.0
20250614 12:50	15.8	15.8	15.8	15	-10.8	6	11	180	0.0	733.4	9	0.000	0.0
20250614 12:55	15.8	15.8	15.8	15	-10.8	6	10	180	0.0	733.5	11	0.000	0.0
20250614 13:00	15.8	15.8	15.8	15	-10.8	5	8	180	0.0	733.5	12	0.051	0.0
20250614 13:05	15.9	15.9	15.9	15	-10.7	5	6	180	0.0	733.6	14	0.000	0.0
20250614 13:10	15.9	15.9	15.9	15	-10.7	3	6	180	0.0	733.5	15	0.000	0.0
20250614 13:15	15.9	15.9	15.9	15	-10.7	3	5	180	0.0	733.6	16	0.000	0.0
20250614 13:20	15.9	15.9	15.9	14	-11.5	3	5	180	0.0	733.6	19	0.000	0.0
20250614 13:25	16.1	16.1	16.1	14	-11.4	2	2	180	0.0	733.6	28	0.000	0.0
20250614 13:30	16.3	16.3	16.3	12	-13.1	2	3	180	0.0	733.7	40	0.000	0.0
20250614 13:35	16.7	16.7	16.7	11	-13.9	0	2	180	0.0	733.8	54	0.000	0.1
20250614 13:40	16.9	16.9	16.9	11	-13.7	0	2	180	0.0	733.9	68	0.000	0.5
20250614 13:45	17.2	17.2	17.2	11	-13.5	2	3	180	0.0	733.9	87	0.000	0.6
20250614 13:50	17.4	17.4	17.4	11	-13.3	2	5	180	0.0	734.0	106	0.000	0.7
20250614 13:55	17.6	17.6	17.6	11	-13.3	2	3	180	0.0	734.0	126	0.000	0.8
20250614 14:00	17.7	17.7	17.7	11	-13.1	2	5	180	0.0	734.0	150	0.076	0.9
20250614 14:05	17.9	17.9	17.9	11	-12.9	2	3	180	0.0	734.0	173	0.000	1.0
20250614 14:10	18.1	18.1	18.1	11	-12.9	2	5	180	0.0	734.0	194	0.000	1.1
20250614 14:15	18.2	18.2	18.2	11	-12.8	2	5	180	0.0	734.1	217	0.000	1.2
20250614 14:20	18.3	18.3	18.3	11	-12.6	2	5	180	0.0	734.1	240	0.000	1.3
20250614 14:25	18.4	18.4	18.4	11	-12.6	2	3	180	0.0	734.1	251	0.000	1.5
20250614 14:30	18.5	18.5	18.5	12	-11.4	2	5	180	0.0	734.2	253	0.000	1.6
20250614 14:35	18.7	18.7	18.7	11	-12.4	3	6	202	0.0	734.2	251	0.000	1.8
20250614 14:40	18.7	18.7	18.7	11	-12.4	3	5	225	0.0	734.2	256	0.000	1.9
20250614 14:45	18.8	18.8	18.8	12	-11.2	3	6	202	0.0	734.2	271	0.000	2.1
20250614 14:50	18.8	18.8	18.8	11	-12.3	3	6	180	0.0	734.3	292	0.000	2.2
20250614 14:55	18.9	18.9	18.9	12	-11.1	3	6	202	0.0	734.3	323	0.000	2.5
20250614 15:00	18.9	18.9	18.9	12	-11.1	3	8	202	0.0	734.3	358	0.203	2.6
20250614 15:05	19.1	19.1	19.1	12	-11.0	5	8	202	0.0	734.4	379	0.000	2.8
20250614 15:10	19.1	19.1	19.1	14	-9.0	3	6	180	0.0	734.4	364	0.000	2.9
20250614 15:15	19.2	19.2	19.2	12	-10.9	5	6	202	0.0	734.4	397	0.000	3.2
20250614 15:20	19.2	19.2	19.2	12	-10.9	3	8	225	0.0	734.5	402	0.000	3.3
20250614 15:25	19.3	19.3	19.3	13	-9.8	3	10	225	0.0	734.5	408	0.000	3.6
20250614 15:30	19.4	19.4	19.4	13	-9.7	3	6	225	0.0	734.5	413	0.000	3.7
20250614 15:35	19.4	19.4	19.4	13	-9.7	5	8	225	0.0	734.5	418	0.000	4.0
20250614 15:40	19.6	19.6	19.6	14	-8.6	2	5	202	0.0	734.5	423	0.000	4.2
20250614 15:45	19.7	19.7	19.7	14	-8.6	5	8	225	0.0	734.6	437	0.000	4.4
20250614 15:50	19.8	19.8	19.8	13	-9.4	3	6	202	0.0	734.5	448	0.000	4.6
20250614 15:55	19.8	19.8	19.8	14	-8.4	3	8	225	0.0	734.6	460	0.000	4.9
20250614 16:00	19.9	19.9	19.9	14	-8.4	5	8	202	0.0	734.5	475	0.305	5.1
20250614 16:05	20.1	20.1	20.1	13	-9.2	3	11	135	0.0	734.5	492	0.000	5.3
20250614 16:10	20.2	20.2	20.2	14	-8.1	5	10	158	0.0	734.5	510	0.000	5.6
20250614 16:15	20.3	20.3	20.3	14	-8.1	5	11	248	0.0	734.5	542	0.000	5.8
20250614 16:20	20.6	20.6	20.6	15	-7.0	3	8	202	0.0	734.5	568	0.000	6.0
20250614 16:25	20.6	20.6	20.6	14	-7.9	5	16	225	0.0	734.5	587	0.000	6.3
20250614 16:30	20.7	20.7	20.7	13	-8.7	5	11	180	0.0	734.6	614	0.000	6.5
20250614 16:35	20.8	20.8	20.8	13	-8.6	3	8	225	0.0	734.6	643	0.000	6.8
20250614 16:40	21.1	21.1	21.1	17	-4.9	3	6	248	0.0	734.6	685	0.000	7.1
20250614 16:45	21.3	21.3	21.3	13	-8.3	3	8	180	0.0	734.6	713	0.000	7.3
20250614 16:50	21.5	21.5	21.5	30	3.2	3	5	22	0.0	734.6	749	0.000	7.6
20250614 16:55	20.9	20.9	20.9	31	3.1	5	10	45	0.0	734.6	778	0.000	7.7
20250614 17:00	20.3	20.3	20.3	33	3.5	6	13	45	0.0	734.7	791	0.457	8.0
20250614 17:05	19.9	19.9	19.9	33	3.1	6	14	22	0.0	734.7	806	0.000	8.2
20250614 17:10	19.7	19.7	19.7	34	3.4	6	13	22	0.0	734.6	819	0.000	8.4
20250614 17:15	19.7	19.7	19.7	31	2.1	6	13	22	0.0	734.6	829	0.000	8.6
20250614 17:20	19.8	19.8	19.8	35	3.9	6	11	22	0.0	734.6	843	0.000	8.9
20250614 17:25	19.7	19.7	19.7	34	3.4	8	14	45	0.0	734.6	857	0.000	9.1
20250614 17:30	19.6	19.6	19.6	36	4.1	6	13	22	0.0	734.7	868	0.000	9.3
20250614 17:35	19.4	19.4	19.4	36	3.9	8	14	45	0.0	734.8	881	0.000	9.5
20250614 17:40	19.3	19.3	19.3	37	4.3	6	14	22	0.0	734.8	894	0.000	9.8
20250614 17:45	19.2	19.2	19.2	38	4.6	6	14	45	0.0	734.8	903	0.000	10.0
20250614 17:50	19.2	19.2	19.2	37	4.1	8	14	22	0.0	734.9	912	0.000	10.2
20250614 17:55	19.2	19.2	19.2	38	4.6	8	16	22	0.0	734.9	924	0.000	10.5
20250614 18:00	19.0	19.0	19.0	38	4.4	8	14	45	0.0	734.9	933	0.584	10.6
20250614 18:05	18.8	18.8	18.8	39	4.6	8	16	22	0.0	734.9	943	0.000	10.8
20250614 18:10	18.7	18.7	18.7	40	4.8	6	16	45	0.0	734.9	951	0.000	11.0
20250614 18:15	18.7	18.7	18.7	40	4.8	8	14	45	0.0	734.9	960	0.000	11.2
20250614 18:20	18.7	18.7	18.7	40	4.8	8	16	22	0.0	735.0	968	0.000	11.4
20250614 18:25	18.7	18.7	18.7	40	4.8	10	16	22	0.0	735.1	976	0.000	11.5
20250614 18:30	18.5	18.5	18.5	41	5.0	10	14	45	0.0	735.1	985	0.000	11.7
20250614 18:35	18.6	18.6	18.6	41	5.0	8	14	45	0.0	735.0	995	0.000	11.9
20250614 18:40	18.9	18.9	18.9	41	5.4	8	18	22	0.0	735.1	1000	0.000	12.0
20250614 18:45	18.9	18.9	18.9	41	5.3	10	21	45	0.0	735.0	1005	0.000	12.1
20250614 18:50	18.9	18.9	18.9	41	5.3	6	14	22	0.0	735.1	1011	0.000	12.3
20250614 18:55	19.0	19.0	19.0	41	5.4	8	14	22	0.0	735.2	1018	0.000	12.4
20250614 19:00	18.8	18.8	18.8	41	5.2	10	18	22	0.0	735.1	1020	0.660	12.5
20250614 19:05	18.4	18.4	18.4	41	4.9	8	19	45	0.0	735.2	1023	0.000	12.6
20250614 19:10	18.6	18.6	18.6	41	5.1	8	14	22	0.0	735.3	1031	0.000	12.7
20250614 19:15	18.6	18.6	18.6	39	4.3	10	21	45	0.0	735.2	1039	0.000	12.8
20250614 19:20	18.7	18.7	18.7	42	5.5	8	16	22	0.0	735.3	1042	0.000	12.9
20250614 19:25	18.5	18.5	18.5	43	5.7	13	23	22	0.0	735.3	1045	0.000	12.9
20250614 19:30	18.7	18.7	18.7	42	5.5	10	18	22	0.0	735.2	1048	0.000	13.0
20250614 19:35	18.7	18.7	18.7	41	5.2	11	19	45	0.0	735.2	1052	0.000	13.0
20250614 19:40	18.9	18.9	18.9	41	5.4	5	13	45	0.0	735.2	1052	0.000	13.1
20250614 19:45	18.9	18.9	18.9	41	5.3	10	16	22	0.0	735.3	1055	0.000	13.1
20250614 19:50	18.8	18.8	18.8	42	5.6	8	14	22	0.0	735.3	1058	0.000	13.1
20250614 19:55	18.9	18.9	18.9	42	5.7	8	19	22	0.0	735.2	1059	0.000	13.1
20250614 20:00	19.1	19.1	19.1	42	5.9	10	18	22	0.0	735.3	1058	0.711	13.1
20250614 20:05	18.8	18.8	18.8	38	4.2	10	19	45	0.0	735.3	1058	0.000	13.1
20250614 20:10	18.8	18.8	18.8	43	6.0	8	14	22	0.0	735.3	1056	0.000	13.1
20250614 20:15	18.7	18.7	18.7	45	6.5	10	18	22	0.0	735.3	1058	0.000	13.0
20250614 20:20	18.6	18.6	18.6	46	6.8	10	16	22	0.0	735.3	1056	0.000	13.0
20250614 20:25	18.8	18.8	18.8	47	7.3	8	16	22	0.0	735.4	1055	0.000	12.9
20250614 20:30	18.9	18.9	18.9	47	7.4	5	10	68	0.0	735.3	1054	0.000	12.9
20250614 20:35	18.8	18.8	18.8	44	6.3	10	18	22	0.0	735.3	1051	0.000	12.8
20250614 20:40	18.8	18.8	18.8	48	7.6	10	18	22	0.0	735.3	1050	0.000	12.7
20250614 20:45	18.6	18.6	18.6	44	6.1	13	18	22	0.0	735.2	1048	0.000	12.6
20250614 20:50	18.4	18.4	18.4	50	7.8	10	18	22	0.0	735.2	1043	0.000	12.4
20250614 20:55	18.5	18.5	18.5	51	8.2	10	18	68	0.0	735.3	1041	0.000	12.3
20250614 21:00	18.3	18.3	18.3	51	8.0	11	19	22	0.0	735.2	1035	0.711	12.2
20250614 21:05	18.3	18.3	18.3	52	8.3	8	16	22	0.0	735.3	1032	0.000	12.0
20250614 21:10	18.5	18.5	18.5	52	8.5	8	14	22	0.0	735.3	1025	0.000	11.8
20250614 21:15	18.6	18.6	18.6	52	8.6	8	18	22	0.0	735.2	1023	0.000	11.7
20250614 21:20	18.8	18.8	18.8	52	8.7	6	13	0	0.0	735.2	1017	0.000	11.6
20250614 21:25	18.9	18.9	18.9	51	8.5	6	14	22	0.0	735.1	1012	0.000	11.4
20250614 21:30	19.1	19.1	19.1	46	7.2	8	14	68	0.0	735.1	1006	0.000	11.2
20250614 21:35	19.2	19.2	19.2	51	8.8	10	19	22	0.0	735.1	994	0.000	11.0
20250614 21:40	19.1	19.1	19.1	51	8.7	8	14	45	0.0	735.2	990	0.000	10.8
20250614 21:45	19.3	19.3	19.3	51	8.9	6	14	45	0.0	735.0	980	0.000	10.6
20250614 21:50	19.1	19.1	19.1	51	8.7	11	18	22	0.0	735.1	970	0.000	10.3
20250614 21:55	19.2	19.2	19.2	48	7.9	5	13	22	0.0	735.1	958	0.000	9.9
20250614 22:00	19.3	19.3	19.3	50	8.6	10	19	45	0.0	735.1	949	0.660	9.5
20250614 22:05	19.3	19.3	19.3	48	8.0	8	16	22	0.0	735.2	943	0.000	8.9
20250614 22:10	19.4	19.4	19.4	47	7.8	8	14	0	0.0	735.1	933	0.000	8.4
20250614 22:15	19.6	19.6	19.6	49	8.6	5	10	0	0.0	735.0	925	0.000	8.2
20250614 22:20	19.6	19.6	19.6	47	7.9	10	18	22	0.0	735.1	912	0.000	7.8
20250614 22:25	19.4	19.4	19.4	46	7.5	10	14	45	0.0	735.0	901	0.000	7.4
20250614 22:30	19.3	19.3	19.3	48	8.0	8	16	22	0.0	735.0	891	0.000	7.1
20250614 22:35	19.2	19.2	19.2	47	7.6	10	16	45	0.0	735.0	879	0.000	6.9
