--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250729 20:35	21.6	21.6	21.6	21	-1.7	12	28	199	0.0	738.2	-100000	-100000.000	-1.0
20250729 20:40	21.4	21.4	21.4	21	-1.8	7	28	182	0.0	738.2	-100000	-100000.000	-1.0
20250729 20:45	21.7	21.7	21.7	21	-1.6	10	26	205	0.0	737.9	-100000	-100000.000	-1.0
20250729 20:50	22.1	22.1	22.1	21	-1.3	7	18	207	0.0	738.2	-100000	-100000.000	-1.0
20250729 20:55	22.1	22.1	22.1	21	-1.3	5	21	239	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:00	22.7	22.7	22.7	21	-0.8	11	28	185	0.0	738.2	-100000	-100000.000	-1.0
20250729 21:05	22.1	22.1	22.1	21	-1.3	13	29	196	0.0	738.2	-100000	-100000.000	-1.0
20250729 21:10	21.5	21.5	21.5	22	-1.1	15	28	185	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:15	21.1	21.1	21.1	22	-1.5	9	25	198	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:20	21.8	21.8	21.8	22	-0.9	7	21	214	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:25	22.1	22.1	22.1	21	-1.3	7	20	225	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:30	22.2	22.2	22.2	21	-1.2	10	24	183	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:35	22.3	22.3	22.3	21	-1.1	13	24	198	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:40	21.1	21.1	21.1	21	-2.1	10	21	190	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:45	21.0	21.0	21.0	22	-1.5	5	19	214	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:50	22.4	22.4	22.4	21	-1.0	9	22	187	0.0	737.9	-100000	-100000.000	-1.0
20250729 21:55	21.1	21.1	21.1	22	-1.5	9	28	202	0.0	737.9	-100000	-100000.000	-1.0
20250729 22:00	21.4	21.4	21.4	22	-1.2	12	25	192	0.0	737.9	-100000	-100000.000	-1.0
20250729 22:05	21.2	21.2	21.2	22	-1.4	9	22	189	0.0	737.9	-100000	-100000.000	-1.0
20250729 22:10	21.0	21.0	21.0	22	-1.5	7	23	216	0.0	737.9	-100000	-100000.000	-1.0
20250729 22:15	21.3	21.3	21.3	22	-1.3	6	17	212	0.0	737.6	-100000	-100000.000	-1.0
20250729 22:20	22.7	22.7	22.7	22	-0.1	6	18	192	0.0	737.9	-100000	-100000.000	-1.0
20250729 22:25	22.8	22.8	22.8	21	-0.7	8	19	201	0.0	737.6	-100000	-100000.000	-1.0
20250729 22:30	22.4	22.4	22.4	21	-1.0	11	22	190	0.0	737.6	-100000	-100000.000	-1.0
20250729 22:35	21.4	21.4	21.4	22	-1.2	9	20	174	0.0	737.6	-100000	-100000.000	-1.0
20250729 22:40	21.8	21.8	21.8	22	-0.9	5	13	194	0.0	737.6	-100000	-100000.000	-1.0
20250729 22:45	22.9	22.9	22.9	26	2.4	6	17	207	0.0	737.6	-100000	-100000.000	-1.0
20250729 22:50	22.5	22.5	22.5	21	-0.9	6	21	216	0.0	737.6	-100000	-100000.000	-1.0
20250729 22:55	22.1	22.1	22.1	22	-0.7	9	22	201	0.0	737.6	-100000	-100000.000	-1.0
20250729 23:00	21.9	21.9	21.9	22	-0.8	10	21	196	0.0	737.6	-100000	-100000.000	-1.0
20250729 23:05	21.7	21.7	21.7	22	-1.0	9	21	181	0.0	737.6	-100000	-100000.000	-1.0
20250729 23:10	21.9	21.9	21.9	22	-0.8	7	20	198	0.0	737.6	-100000	-100000.000	-1.0
20250729 23:15	21.3	21.3	21.3	23	-0.7	4	13	171	0.0	737.6	-100000	-100000.000	-1.0
20250729 23:20	21.8	21.8	21.8	24	0.3	4	18	221	0.0	737.6	-100000	-100000.000	-1.0
20250729 23:25	22.3	22.3	22.3	22	-0.5	3	9	302	0.0	737.6	-100000	-100000.000	-1.0
20250729 23:30	21.9	21.9	21.9	22	-0.8	6	17	210	0.0	737.6	-100000	-100000.000	-1.0
20250729 23:35	21.8	21.8	21.8	22	-0.9	6	16	194	0.0	737.6	-100000	-100000.000	-1.0
20250729 23:40	21.6	21.6	21.6	22	-1.1	6	18	199	0.0	737.2	-100000	-100000.000	-1.0
20250729 23:45	22.0	22.0	22.0	22	-0.7	6	17	199	0.0	737.2	-100000	-100000.000	-1.0
20250729 23:50	21.9	21.9	21.9	23	-0.2	5	13	201	0.0	737.2	-100000	-100000.000	-1.0
20250729 23:55	21.8	21.8	21.8	24	0.3	3	11	208	0.0	737.2	-100000	-100000.000	-1.0
