--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250804 20:40	22.4	22.4	22.4	29	3.5	8	15	185	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:45	23.3	23.3	23.3	28	3.7	10	21	205	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:50	22.2	22.2	22.2	29	3.3	11	30	199	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:55	21.8	21.8	21.8	30	3.4	6	21	198	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:00	22.7	22.7	22.7	29	3.7	10	23	199	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:05	22.5	22.5	22.5	30	4.1	10	20	165	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:10	21.9	21.9	21.9	29	3.0	8	23	210	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:15	22.0	22.0	22.0	30	3.6	5	18	223	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:20	22.4	22.4	22.4	29	3.5	9	21	192	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:25	23.0	23.0	23.0	29	4.0	3	14	182	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:30	24.0	24.0	24.9	27	3.8	4	14	111	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:35	23.6	23.6	23.6	24	1.8	3	9	231	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:40	24.5	24.5	24.9	24	2.6	4	13	268	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:45	24.1	24.1	24.9	27	3.9	6	20	223	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:50	23.5	23.5	23.5	27	3.4	7	21	217	0.0	736.2	-100000	-100000.000	-1.0
20250804 21:55	22.8	22.8	22.8	27	2.8	3	13	220	0.0	736.2	-100000	-100000.000	-1.0
20250804 22:00	23.0	23.0	23.0	27	3.0	5	16	223	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:05	23.3	23.3	23.3	27	3.2	7	18	165	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:10	22.8	22.8	22.8	28	3.3	6	16	216	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:15	23.1	23.1	23.1	28	3.5	5	16	225	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:20	22.8	22.8	22.8	28	3.3	7	18	205	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:25	22.7	22.7	22.7	28	3.2	2	12	240	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:30	22.9	22.9	22.9	31	4.9	5	12	344	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:35	22.4	22.4	22.4	30	4.0	3	11	203	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:40	22.7	22.7	22.7	30	4.2	5	14	69	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:45	23.3	23.3	23.3	30	4.7	4	16	84	0.0	735.9	-100000	-100000.000	-1.0
20250804 22:50	23.5	23.5	23.5	27	3.4	7	20	169	0.0	735.5	-100000	-100000.000	-1.0
20250804 22:55	22.9	22.9	22.9	32	5.3	5	16	85	0.0	735.5	-100000	-100000.000	-1.0
20250804 23:00	22.4	22.4	22.4	33	5.3	5	11	19	0.0	735.5	-100000	-100000.000	-1.0
20250804 23:05	20.9	20.9	20.9	36	5.3	4	12	16	0.0	735.5	-100000	-100000.000	-1.0
20250804 23:10	21.0	21.0	21.0	37	5.7	9	17	345	0.0	735.5	-100000	-100000.000	-1.0
20250804 23:15	20.5	20.5	20.5	38	5.7	7	15	1	0.0	735.5	-100000	-100000.000	-1.0
20250804 23:20	20.5	20.5	20.5	39	6.1	8	19	354	0.0	735.5	-100000	-100000.000	-1.0
20250804 23:25	20.4	20.4	20.4	39	6.0	6	12	10	0.0	735.5	-100000	-100000.000	-1.0
20250804 23:30	21.0	21.0	21.0	38	6.1	6	13	343	0.0	735.5	-100000	-100000.000	-1.0
20250804 23:35	20.8	20.8	20.8	40	6.7	8	18	352	0.0	735.5	-100000	-100000.000	-1.0
20250804 23:40	20.6	20.6	20.6	41	6.8	6	17	0	0.0	735.2	-100000	-100000.000	-1.0
20250804 23:45	20.7	20.7	20.7	40	6.6	4	11	336	0.0	735.2	-100000	-100000.000	-1.0
20250804 23:50	21.4	21.4	21.4	41	7.6	8	19	0	0.0	735.2	-100000	-100000.000	-1.0
20250804 23:55	20.5	20.5	20.5	44	7.8	7	15	352	0.0	735.2	-100000	-100000.000	-1.0
