--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250819 20:50	17.7	17.7	17.7	37	2.8	9	17	352	0.0	736.9	-100000	-100000.000	-1.0
20250819 20:55	17.9	17.9	17.9	36	2.6	11	25	0	0.0	736.9	-100000	-100000.000	-1.0
20250819 21:00	17.6	17.6	17.6	36	2.3	9	19	5	0.0	736.9	-100000	-100000.000	-1.0
20250819 21:05	17.5	17.5	17.5	36	2.3	12	24	343	0.0	736.9	-100000	-100000.000	-1.0
20250819 21:10	17.3	17.3	17.3	36	2.1	11	23	347	0.0	736.9	-100000	-100000.000	-1.0
20250819 21:15	17.2	17.2	17.2	37	2.3	11	21	356	0.0	736.9	-100000	-100000.000	-1.0
20250819 21:20	17.4	17.4	17.4	37	2.5	10	19	1	0.0	736.9	-100000	-100000.000	-1.0
20250819 21:25	17.3	17.3	17.3	37	2.4	7	22	3	0.0	736.9	-100000	-100000.000	-1.0
20250819 21:30	17.7	17.7	17.7	36	2.4	10	22	345	0.0	736.5	-100000	-100000.000	-1.0
20250819 21:35	17.7	17.7	17.7	36	2.4	10	24	354	0.0	736.5	-100000	-100000.000	-1.0
20250819 21:40	17.8	17.8	17.8	36	2.5	10	22	9	0.0	736.5	-100000	-100000.000	-1.0
20250819 21:45	17.6	17.6	17.6	36	2.4	9	19	352	0.0	736.5	-100000	-100000.000	-1.0
20250819 21:50	18.2	18.2	18.2	36	2.8	9	22	358	0.0	736.5	-100000	-100000.000	-1.0
20250819 21:55	18.0	18.0	18.0	35	2.3	10	25	5	0.0	736.5	-100000	-100000.000	-1.0
20250819 22:00	17.6	17.6	17.6	36	2.3	10	18	356	0.0	736.5	-100000	-100000.000	-1.0
20250819 22:05	17.7	17.7	17.7	35	2.1	9	22	349	0.0	736.2	-100000	-100000.000	-1.0
20250819 22:10	17.7	17.7	17.7	36	2.4	7	22	14	0.0	736.2	-100000	-100000.000	-1.0
20250819 22:15	18.1	18.1	18.1	36	2.7	9	22	356	0.0	736.2	-100000	-100000.000	-1.0
20250819 22:20	18.2	18.2	18.2	35	2.4	6	12	343	0.0	736.2	-100000	-100000.000	-1.0
20250819 22:25	19.1	19.1	19.1	34	2.8	8	16	338	0.0	736.2	-100000	-100000.000	-1.0
20250819 22:30	19.0	19.0	19.0	34	2.7	9	21	0	0.0	736.2	-100000	-100000.000	-1.0
20250819 22:35	18.5	18.5	18.5	34	2.4	10	22	349	0.0	736.2	-100000	-100000.000	-1.0
20250819 22:40	18.3	18.3	18.3	35	2.5	9	20	356	0.0	736.2	-100000	-100000.000	-1.0
20250819 22:45	18.5	18.5	18.5	35	2.8	11	24	345	0.0	735.9	-100000	-100000.000	-1.0
20250819 22:50	17.9	17.9	17.9	36	2.6	10	20	352	0.0	735.9	-100000	-100000.000	-1.0
20250819 22:55	17.8	17.8	17.8	37	2.9	10	24	354	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:00	17.8	17.8	17.8	37	2.9	8	19	356	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:05	18.0	18.0	18.0	37	3.1	10	19	1	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:10	17.6	17.6	17.6	37	2.8	12	25	7	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:15	17.3	17.3	17.3	38	2.8	9	17	10	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:20	17.5	17.5	17.5	38	3.0	12	23	3	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:25	17.7	17.7	17.7	38	3.2	10	19	3	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:30	17.5	17.5	17.5	38	3.1	11	24	356	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:35	17.5	17.5	17.5	38	3.0	8	20	338	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:40	18.1	18.1	18.1	38	3.5	10	20	347	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:45	17.8	17.8	17.8	38	3.2	10	22	358	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:50	17.5	17.5	17.5	38	3.0	11	21	345	0.0	735.9	-100000	-100000.000	-1.0
20250819 23:55	17.8	17.8	17.8	38	3.2	12	27	0	0.0	735.9	-100000	-100000.000	-1.0
