--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250607 22:40	15.4	15.4	15.4	62	8.2	10	16	22	0.0	733.5	916	0.000	6.7
20250607 22:45	15.3	15.3	15.3	61	7.8	10	16	22	0.0	733.5	909	0.000	6.6
20250607 22:50	14.9	14.9	14.9	62	7.7	11	14	45	0.0	733.5	882	0.000	6.2
20250607 22:55	15.0	15.0	15.0	63	8.0	10	16	45	0.0	733.5	870	0.000	6.2
20250607 23:00	15.1	15.1	15.1	62	7.8	10	18	22	0.0	733.5	798	0.559	5.1
20250607 23:05	15.1	15.1	15.1	62	7.8	10	18	45	0.0	733.5	825	0.000	5.4
20250607 23:10	15.1	15.1	15.1	62	7.8	10	19	22	0.0	733.5	822	0.000	4.7
20250607 23:15	14.8	14.8	14.8	62	7.6	8	14	45	0.0	733.4	734	0.000	4.0
20250607 23:20	14.9	14.9	14.9	62	7.7	8	13	22	0.0	733.5	768	0.000	5.5
20250607 23:25	15.1	15.1	15.1	61	7.6	8	16	22	0.0	733.4	737	0.000	5.3
20250607 23:30	15.2	15.2	15.2	61	7.7	10	14	22	0.0	733.3	719	0.000	5.1
20250607 23:35	15.2	15.2	15.2	61	7.7	8	18	45	0.0	733.4	699	0.000	4.9
20250607 23:40	15.1	15.1	15.1	61	7.6	13	19	22	0.0	733.3	683	0.000	4.7
20250607 23:45	15.0	15.0	15.0	62	7.8	8	14	22	0.0	733.3	666	0.000	4.5
20250607 23:50	15.2	15.2	15.2	60	7.5	8	14	45	0.0	733.3	653	0.000	4.3
20250607 23:55	15.2	15.2	15.2	61	7.7	8	13	45	0.0	733.3	635	0.000	4.0
