--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250621 22:30	16.7	16.7	16.7	21	-5.7	8	21	248	0.0	729.3	915	0.000	7.0
20250621 22:35	16.6	16.6	16.6	21	-5.9	11	21	225	0.0	729.3	901	0.000	6.8
20250621 22:40	16.9	16.9	16.9	21	-5.5	6	18	248	0.0	729.3	890	0.000	6.7
20250621 22:45	17.1	17.1	17.1	19	-6.7	13	21	225	0.0	729.3	880	0.000	6.6
20250621 22:50	16.6	16.6	16.6	20	-6.4	10	23	225	0.0	729.2	865	0.000	6.5
20250621 22:55	16.3	16.3	16.3	22	-5.4	10	18	225	0.0	729.2	851	0.000	6.4
20250621 23:00	16.3	16.3	16.3	20	-6.7	6	14	248	0.0	729.3	838	0.610	6.3
20250621 23:05	16.4	16.4	16.4	21	-5.9	8	21	270	0.0	729.2	826	0.000	6.2
20250621 23:10	16.6	16.6	16.6	21	-5.9	8	18	225	0.0	729.3	809	0.000	6.1
20250621 23:15	16.7	16.7	16.7	21	-5.8	5	10	248	0.0	729.2	796	0.000	6.1
20250621 23:20	16.9	16.9	16.9	19	-6.8	10	23	225	0.0	729.2	784	0.000	5.9
20250621 23:25	16.5	16.5	16.5	18	-7.9	10	21	225	0.0	729.2	768	0.000	5.7
20250621 23:30	16.5	16.5	16.5	20	-6.5	8	19	180	0.0	729.1	751	0.000	5.5
20250621 23:35	16.2	16.2	16.2	21	-6.1	10	19	225	0.0	729.1	735	0.000	5.2
20250621 23:40	16.3	16.3	16.3	21	-6.1	6	14	248	0.0	729.0	716	0.000	5.0
20250621 23:45	16.5	16.5	16.5	20	-6.5	6	16	202	0.0	729.0	700	0.000	4.8
20250621 23:50	16.8	16.8	16.8	21	-5.6	5	14	202	0.0	729.1	681	0.000	4.6
20250621 23:55	16.8	16.8	16.8	22	-5.1	8	18	248	0.0	729.0	666	0.000	4.4
