--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250910 05:15	14.2	14.2	14.2	12	-14.8	21	29	225	0.0	732.0	0	0.000	0.0
20250910 05:20	14.1	14.1	14.1	12	-14.9	23	32	225	0.0	731.8	0	0.000	0.0
20250910 05:25	14.2	14.2	14.2	13	-13.9	23	34	225	0.0	731.8	0	0.000	0.0
20250910 05:30	14.2	14.2	14.2	13	-13.8	21	34	225	0.0	731.8	0	0.000	0.0
20250910 05:35	14.2	14.2	14.2	13	-13.9	21	32	225	0.0	731.8	0	0.000	0.0
20250910 05:40	14.2	14.2	14.2	13	-13.9	21	29	225	0.0	731.8	0	0.000	0.0
20250910 05:45	14.1	14.1	14.1	13	-13.9	21	27	225	0.0	731.7	0	0.000	0.0
20250910 05:50	14.1	14.1	14.1	13	-13.9	21	32	225	0.0	731.7	0	0.000	0.0
20250910 05:55	14.1	14.1	14.1	13	-13.9	23	29	225	0.0	731.6	0	0.000	0.0
20250910 06:00	14.1	14.1	14.1	13	-13.9	18	26	225	0.0	731.7	0	0.178	0.0
20250910 06:05	14.0	14.0	14.0	14	-13.1	18	27	225	0.0	731.7	0	0.000	0.0
20250910 06:10	14.1	14.1	14.1	13	-13.9	16	27	225	0.0	731.7	0	0.000	0.0
20250910 06:15	14.1	14.1	14.1	13	-13.9	18	26	225	0.0	731.7	0	0.000	0.0
20250910 06:20	14.1	14.1	14.1	14	-13.0	16	27	225	0.0	731.6	0	0.000	0.0
20250910 06:25	14.0	14.0	14.0	14	-13.1	18	26	225	0.0	731.6	0	0.000	0.0
20250910 06:30	13.9	13.9	13.9	14	-13.1	18	31	225	0.0	731.7	0	0.000	0.0
20250910 06:35	13.8	13.8	13.8	14	-13.2	14	24	225	0.0	731.7	0	0.000	0.0
20250910 06:40	13.8	13.8	13.8	14	-13.3	14	24	225	0.0	731.7	0	0.000	0.0
20250910 06:45	13.8	13.8	13.8	14	-13.2	14	24	225	0.0	731.6	0	0.000	0.0
20250910 06:50	13.7	13.7	13.7	14	-13.3	14	23	225	0.0	731.6	0	0.000	0.0
20250910 06:55	13.7	13.7	13.7	14	-13.3	16	31	225	0.0	731.6	0	0.000	0.0
20250910 07:00	13.6	13.6	13.6	14	-13.4	14	31	202	0.0	731.6	0	0.152	0.0
20250910 07:05	13.7	13.7	13.7	14	-13.3	16	37	225	0.0	731.5	0	0.000	0.0
20250910 07:10	13.7	13.7	13.7	14	-13.3	14	23	202	0.0	731.5	0	0.000	0.0
20250910 07:15	13.7	13.7	13.7	14	-13.3	14	31	202	0.0	731.5	0	0.000	0.0
20250910 07:20	13.7	13.7	13.7	14	-13.3	13	19	202	0.0	731.5	0	0.000	0.0
20250910 07:25	13.4	13.4	13.4	14	-13.5	14	23	202	0.0	731.5	0	0.000	0.0
20250910 07:30	13.3	13.3	13.3	14	-13.6	14	24	202	0.0	731.5	0	0.000	0.0
20250910 07:35	13.4	13.4	13.4	14	-13.5	14	23	202	0.0	731.5	0	0.000	0.0
20250910 07:40	13.4	13.4	13.4	14	-13.6	16	21	202	0.0	731.5	0	0.000	0.0
20250910 07:45	13.3	13.3	13.3	14	-13.7	14	24	202	0.0	731.4	0	0.000	0.0
20250910 07:50	13.2	13.2	13.2	15	-12.9	16	23	202	0.0	731.4	0	0.000	0.0
20250910 07:55	13.2	13.2	13.2	15	-12.9	14	21	202	0.0	731.4	0	0.000	0.0
20250910 08:00	13.3	13.3	13.3	15	-12.8	16	23	202	0.0	731.4	0	0.152	0.0
20250910 08:05	13.3	13.3	13.3	15	-12.8	14	24	202	0.0	731.4	0	0.000	0.0
20250910 08:10	13.3	13.3	13.3	14	-13.6	16	24	202	0.0	731.5	0	0.000	0.0
20250910 08:15	13.3	13.3	13.3	14	-13.6	16	31	202	0.0	731.5	0	0.000	0.0
20250910 08:20	13.3	13.3	13.3	14	-13.7	14	21	202	0.0	731.4	0	0.000	0.0
20250910 08:25	13.3	13.3	13.3	14	-13.7	16	24	202	0.0	731.5	0	0.000	0.0
20250910 08:30	13.3	13.3	13.3	14	-13.7	14	19	202	0.0	731.4	0	0.000	0.0
20250910 08:35	13.2	13.2	13.2	14	-13.7	14	23	202	0.0	731.4	0	0.000	0.0
20250910 08:40	13.2	13.2	13.2	14	-13.7	16	23	202	0.0	731.4	0	0.000	0.0
20250910 08:45	13.2	13.2	13.2	14	-13.7	16	27	202	0.0	731.4	0	0.000	0.0
20250910 08:50	13.2	13.2	13.2	14	-13.7	16	24	202	0.0	731.4	0	0.000	0.0
20250910 08:55	13.2	13.2	13.2	14	-13.7	16	24	202	0.0	731.3	0	0.000	0.0
20250910 09:00	13.2	13.2	13.2	14	-13.7	16	24	202	0.0	731.2	0	0.152	0.0
20250910 09:05	13.2	13.2	13.2	13	-14.6	16	23	202	0.0	731.2	0	0.000	0.0
20250910 09:10	13.2	13.2	13.2	13	-14.6	16	23	202	0.0	731.2	0	0.000	0.0
20250910 09:15	13.1	13.1	13.1	13	-14.7	16	24	202	0.0	731.1	0	0.000	0.0
20250910 09:20	13.1	13.1	13.1	13	-14.7	18	27	202	0.0	731.1	0	0.000	0.0
20250910 09:25	13.1	13.1	13.1	13	-14.7	16	23	202	0.0	731.0	0	0.000	0.0
20250910 09:30	13.0	13.0	13.0	13	-14.8	16	23	202	0.0	731.0	0	0.000	0.0
20250910 09:35	13.0	13.0	13.0	13	-14.8	18	23	202	0.0	731.0	0	0.000	0.0
20250910 09:40	13.1	13.1	13.1	13	-14.7	16	23	202	0.0	731.0	0	0.000	0.0
20250910 09:45	13.1	13.1	13.1	13	-14.7	16	26	202	0.0	730.9	0	0.000	0.0
20250910 09:50	13.0	13.0	13.0	13	-14.8	16	23	202	0.0	730.9	0	0.000	0.0
20250910 09:55	13.0	13.0	13.0	13	-14.8	16	24	202	0.0	730.9	0	0.000	0.0
20250910 10:00	13.0	13.0	13.0	13	-14.8	16	26	202	0.0	730.9	0	0.152	0.0
20250910 10:05	12.9	12.9	12.9	14	-13.9	16	19	202	0.0	730.8	0	0.000	0.0
20250910 10:10	12.8	12.8	12.8	13	-14.9	16	23	202	0.0	730.8	0	0.000	0.0
20250910 10:15	12.9	12.9	12.9	13	-14.9	16	24	202	0.0	730.8	0	0.000	0.0
20250910 10:20	12.8	12.8	12.8	14	-14.1	16	24	202	0.0	730.8	0	0.000	0.0
20250910 10:25	12.7	12.7	12.7	13	-15.0	18	29	202	0.0	730.6	0	0.000	0.0
20250910 10:30	12.6	12.6	12.6	13	-15.1	16	23	202	0.0	730.6	0	0.000	0.0
20250910 10:35	12.6	12.6	12.6	13	-15.1	16	24	202	0.0	730.6	0	0.000	0.0
20250910 10:40	12.6	12.6	12.6	13	-15.1	14	21	202	0.0	730.6	0	0.000	0.0
20250910 10:45	12.5	12.5	12.5	13	-15.2	16	26	202	0.0	730.5	0	0.000	0.0
20250910 10:50	12.6	12.6	12.6	13	-15.1	16	24	202	0.0	730.6	0	0.000	0.0
20250910 10:55	12.6	12.6	12.6	13	-15.1	16	23	202	0.0	730.5	0	0.000	0.0
20250910 11:00	12.6	12.6	12.6	13	-15.1	16	21	202	0.0	730.5	0	0.152	0.0
20250910 11:05	12.6	12.6	12.6	13	-15.1	16	27	202	0.0	730.5	0	0.000	0.0
20250910 11:10	12.5	12.5	12.5	13	-15.2	16	21	202	0.0	730.4	0	0.000	0.0
20250910 11:15	12.5	12.5	12.5	13	-15.2	16	31	202	0.0	730.4	0	0.000	0.0
20250910 11:20	12.5	12.5	12.5	13	-15.2	18	31	202	0.0	730.4	0	0.000	0.0
20250910 11:25	12.4	12.4	12.4	13	-15.2	18	29	202	0.0	730.4	0	0.000	0.0
20250910 11:30	12.3	12.3	12.3	13	-15.3	18	26	202	0.0	730.3	0	0.000	0.0
20250910 11:35	12.3	12.3	12.3	13	-15.3	18	29	202	0.0	730.3	0	0.000	0.0
20250910 11:40	12.4	12.4	12.4	13	-15.3	18	29	202	0.0	730.2	0	0.000	0.0
20250910 11:45	12.3	12.3	12.3	13	-15.3	18	26	202	0.0	730.2	0	0.000	0.0
20250910 11:50	12.3	12.3	12.3	12	-16.3	18	29	202	0.0	730.2	0	0.000	0.0
20250910 11:55	12.3	12.3	12.3	13	-15.3	18	26	202	0.0	730.2	0	0.000	0.0
20250910 12:00	12.3	12.3	12.3	12	-16.3	18	27	202	0.0	730.1	0	0.152	0.0
20250910 12:05	12.2	12.2	12.2	13	-15.4	18	26	202	0.0	730.1	0	0.000	0.0
20250910 12:10	12.2	12.2	12.2	13	-15.4	18	26	202	0.0	730.2	0	0.000	0.0
20250910 12:15	12.2	12.2	12.2	13	-15.4	19	29	202	0.0	730.1	0	0.000	0.0
20250910 12:20	12.2	12.2	12.2	13	-15.4	18	27	202	0.0	730.2	0	0.000	0.0
20250910 12:25	12.2	12.2	12.2	13	-15.4	18	27	202	0.0	730.2	0	0.000	0.0
20250910 12:30	12.1	12.1	12.1	13	-15.5	19	27	202	0.0	730.2	0	0.000	0.0
20250910 12:35	12.1	12.1	12.1	13	-15.5	19	32	202	0.0	730.2	0	0.000	0.0
20250910 12:40	12.1	12.1	12.1	13	-15.5	18	27	202	0.0	730.2	0	0.000	0.0
20250910 12:45	12.2	12.2	12.2	13	-15.4	19	29	202	0.0	730.3	0	0.000	0.0
20250910 12:50	12.3	12.3	12.3	13	-15.3	19	31	202	0.0	730.3	0	0.000	0.0
20250910 12:55	12.4	12.4	12.4	13	-15.3	18	29	202	0.0	730.5	0	0.000	0.0
20250910 13:00	12.4	12.4	12.4	13	-15.2	18	24	202	0.0	730.4	0	0.152	0.0
20250910 13:05	12.6	12.6	12.6	13	-15.1	18	31	202	0.0	730.4	0	0.000	0.0
20250910 13:10	12.6	12.6	12.6	13	-15.1	19	26	202	0.0	730.4	0	0.000	0.0
20250910 13:15	12.4	12.4	12.4	13	-15.2	19	27	202	0.0	730.4	0	0.000	0.0
20250910 13:20	12.3	12.3	12.3	13	-15.3	19	32	202	0.0	730.4	0	0.000	0.0
20250910 13:25	12.4	12.4	12.4	13	-15.3	21	29	202	0.0	730.4	5	0.000	0.0
20250910 13:30	12.3	12.3	12.3	13	-15.3	19	34	202	0.0	730.4	7	0.000	0.0
20250910 13:35	12.3	12.3	12.3	13	-15.3	18	40	202	0.0	730.5	9	0.000	0.0
20250910 13:40	12.3	12.3	12.3	13	-15.3	18	29	202	0.0	730.4	11	0.000	0.0
20250910 13:45	12.2	12.2	12.2	13	-15.4	19	29	202	0.0	730.6	12	0.000	0.0
20250910 13:50	12.2	12.2	12.2	13	-15.4	18	29	202	0.0	730.6	13	0.000	0.0
20250910 13:55	12.2	12.2	12.2	13	-15.4	16	26	202	0.0	730.8	14	0.000	0.0
20250910 14:00	12.2	12.2	12.2	13	-15.4	18	23	202	0.0	730.8	16	0.152	0.0
20250910 14:05	12.3	12.3	12.3	13	-15.3	19	31	202	0.0	730.9	16	0.000	0.0
20250910 14:10	12.3	12.3	12.3	13	-15.3	18	27	202	0.0	731.0	18	0.000	0.0
20250910 14:15	12.4	12.4	12.4	12	-16.2	19	32	225	0.0	731.0	21	0.000	0.0
20250910 14:20	12.5	12.5	12.5	13	-15.2	18	24	202	0.0	731.0	22	0.000	0.0
20250910 14:25	12.5	12.5	12.5	12	-16.1	18	27	202	0.0	731.1	37	0.000	0.0
20250910 14:30	12.4	12.4	12.4	13	-15.2	16	26	202	0.0	731.2	23	0.000	0.0
20250910 14:35	12.4	12.4	12.4	13	-15.3	18	27	202	0.0	731.2	23	0.000	0.0
20250910 14:40	12.6	12.6	12.6	13	-15.1	18	32	202	0.0	731.2	40	0.000	0.0
20250910 14:45	12.7	12.7	12.7	12	-16.0	18	24	202	0.0	731.3	62	0.000	0.9
20250910 14:50	13.0	13.0	13.0	13	-14.8	19	26	202	0.0	731.2	123	0.000	0.7
20250910 14:55	13.2	13.2	13.2	13	-14.6	18	32	202	0.0	731.2	227	0.000	1.2
20250910 15:00	13.3	13.3	13.3	13	-14.6	16	27	202	0.0	731.3	236	0.178	1.4
20250910 15:05	13.4	13.4	13.4	13	-14.5	18	26	202	0.0	731.2	271	0.000	1.5
20250910 15:10	13.6	13.6	13.6	14	-13.4	16	26	202	0.0	731.3	289	0.000	1.7
20250910 15:15	13.7	13.7	13.7	14	-13.3	16	40	202	0.0	731.3	311	0.000	1.7
20250910 15:20	13.8	13.8	13.8	14	-13.3	18	37	225	0.0	731.4	332	0.000	2.0
20250910 15:25	13.9	13.9	13.9	15	-12.3	16	26	202	0.0	731.5	349	0.000	2.1
20250910 15:30	14.1	14.1	14.1	15	-12.2	14	24	202	0.0	731.4	364	0.000	2.3
20250910 15:35	14.2	14.2	14.2	14	-12.9	18	29	202	0.0	731.6	394	0.000	2.5
20250910 15:40	14.3	14.3	14.3	16	-11.2	14	27	202	0.0	731.6	406	0.000	2.6
20250910 15:45	14.5	14.5	14.5	14	-12.7	16	42	202	0.0	731.7	438	0.000	2.9
20250910 15:50	14.8	14.8	14.8	14	-12.5	16	32	202	0.0	731.7	448	0.000	3.0
20250910 15:55	14.9	14.9	14.9	15	-11.5	16	27	202	0.0	731.7	468	0.000	3.3
20250910 16:00	15.1	15.1	15.1	16	-10.6	18	34	225	0.0	731.8	481	0.356	3.4
20250910 16:05	15.3	15.3	15.3	14	-12.1	16	34	202	0.0	731.8	510	0.000	3.6
20250910 16:10	15.4	15.4	15.4	14	-12.0	18	39	202	0.0	731.8	524	0.000	3.9
20250910 16:15	15.4	15.4	15.4	12	-13.9	19	35	225	0.0	731.9	550	0.000	4.0
20250910 16:20	15.6	15.6	15.6	13	-12.8	18	42	225	0.0	731.9	562	0.000	4.2
20250910 16:25	15.7	15.7	15.7	13	-12.6	18	47	202	0.0	731.9	578	0.000	4.5
20250910 16:30	15.7	15.7	15.7	13	-12.6	21	35	225	0.0	732.0	596	0.000	4.7
20250910 16:35	15.8	15.8	15.8	13	-12.6	18	31	225	0.0	732.1	608	0.000	4.8
20250910 16:40	16.0	16.0	16.0	14	-11.5	16	31	202	0.0	732.2	626	0.000	5.2
20250910 16:45	16.1	16.1	16.1	13	-12.4	23	39	225	0.0	732.2	647	0.000	5.3
20250910 16:50	15.8	15.8	15.8	12	-13.5	23	39	225	0.0	732.3	663	0.000	5.6
20250910 16:55	15.8	15.8	15.8	13	-12.6	19	35	225	0.0	732.3	677	0.000	5.8
20250910 17:00	15.9	15.9	15.9	13	-12.5	21	40	225	0.0	732.4	680	0.508	6.0
20250910 17:05	16.0	16.0	16.0	12	-13.4	21	35	202	0.0	732.4	710	0.000	6.2
20250910 17:10	16.2	16.2	16.2	12	-13.2	19	35	225	0.0	732.5	721	0.000	6.5
20250910 17:15	16.4	16.4	16.4	13	-12.1	16	24	202	0.0	732.5	740	0.000	6.7
20250910 17:20	16.8	16.8	16.8	14	-10.8	13	27	202	0.0	732.5	754	0.000	6.9
20250910 17:25	16.7	16.7	16.7	13	-11.9	16	34	225	0.0	732.5	769	0.000	7.2
20250910 17:30	16.9	16.9	16.9	13	-11.7	13	29	202	0.0	732.6	781	0.000	7.5
20250910 17:35	16.6	16.6	16.6	12	-12.9	19	35	225	0.0	732.5	794	0.000	7.7
20250910 17:40	16.7	16.7	16.7	12	-12.9	16	29	225	0.0	732.6	806	0.000	8.0
20250910 17:45	16.6	16.6	16.6	12	-12.9	19	34	225	0.0	732.7	824	0.000	8.1
20250910 17:50	16.5	16.5	16.5	12	-13.0	23	34	225	0.0	732.7	831	0.000	8.3
20250910 17:55	16.9	16.9	16.9	14	-10.7	14	32	202	0.0	732.6	845	0.000	8.3
20250910 18:00	17.2	17.2	17.2	13	-11.4	16	29	225	0.0	732.5	857	0.635	8.8
20250910 18:05	16.9	16.9	16.9	11	-13.7	21	43	225	0.0	732.5	867	0.000	9.1
20250910 18:10	16.9	16.9	16.9	12	-12.7	14	26	225	0.0	732.5	876	0.000	9.2
20250910 18:15	17.0	17.0	17.0	12	-12.6	18	34	225	0.0	732.6	888	0.000	9.4
20250910 18:20	17.0	17.0	17.0	12	-12.6	19	32	225	0.0	732.6	897	0.000	9.5
20250910 18:25	17.1	17.1	17.1	12	-12.5	18	37	225	0.0	732.5	904	0.000	9.7
20250910 18:30	17.2	17.2	17.2	12	-12.5	23	35	225	0.0	732.6	916	0.000	9.9
20250910 18:35	17.5	17.5	17.5	12	-12.2	16	29	225	0.0	732.7	922	0.000	10.1
20250910 18:40	17.3	17.3	17.3	12	-12.4	23	37	225	0.0	732.7	923	0.000	10.2
20250910 18:45	17.4	17.4	17.4	13	-11.3	19	40	225	0.0	732.6	938	0.000	10.3
20250910 18:50	17.6	17.6	17.6	12	-12.2	16	32	225	0.0	732.7	947	0.000	10.6
20250910 18:55	17.5	17.5	17.5	13	-11.2	16	31	225	0.0	732.7	951	0.000	10.7
20250910 19:00	17.9	17.9	17.9	13	-10.9	10	21	225	0.0	732.7	959	0.711	10.8
20250910 19:05	18.1	18.1	18.1	13	-10.8	13	31	202	0.0	732.6	965	0.000	10.9
20250910 19:10	17.7	17.7	17.7	12	-12.0	18	40	202	0.0	732.6	972	0.000	11.0
20250910 19:15	17.4	17.4	17.4	11	-13.3	21	39	225	0.0	732.6	975	0.000	11.0
20250910 19:20	17.6	17.6	17.6	13	-11.1	18	34	225	0.0	732.5	978	0.000	11.1
20250910 19:25	17.9	17.9	17.9	14	-10.0	14	31	225	0.0	732.6	982	0.000	11.1
20250910 19:30	18.3	18.3	18.3	13	-10.6	14	32	202	0.0	732.6	984	0.000	11.2
20250910 19:35	18.3	18.3	18.3	12	-11.6	14	31	202	0.0	732.5	987	0.000	11.2
20250910 19:40	18.2	18.2	18.2	13	-10.7	14	34	225	0.0	732.5	989	0.000	11.2
20250910 19:45	18.3	18.3	18.3	12	-11.6	13	27	225	0.0	732.5	991	0.000	11.3
20250910 19:50	18.3	18.3	18.3	13	-10.6	10	19	202	0.0	732.5	992	0.000	11.3
20250910 19:55	18.3	18.3	18.3	13	-10.6	11	19	202	0.0	732.5	995	0.000	11.2
20250910 20:00	18.3	18.3	18.3	13	-10.6	14	31	202	0.0	732.4	994	0.737	11.2
20250910 20:05	17.9	17.9	17.9	14	-9.9	18	31	225	0.0	732.5	993	0.000	11.2
20250910 20:10	17.9	17.9	17.9	13	-10.9	18	35	225	0.0	732.4	991	0.000	11.1
20250910 20:15	18.3	18.3	18.3	15	-8.8	11	23	202	0.0	732.4	991	0.000	11.1
20250910 20:20	17.7	17.7	17.7	13	-11.1	19	34	225	0.0	732.4	991	0.000	11.0
20250910 20:25	17.1	17.1	17.1	14	-10.6	21	47	225	0.0	732.4	987	0.000	11.0
20250910 20:30	17.4	17.4	17.4	14	-10.3	16	29	225	0.0	732.4	985	0.000	10.9
20250910 20:35	17.6	17.6	17.6	14	-10.3	19	34	225	0.0	732.4	983	0.000	10.7
20250910 20:40	17.6	17.6	17.6	14	-10.2	18	31	225	0.0	732.4	980	0.000	10.6
20250910 20:45	17.9	17.9	17.9	14	-9.9	16	31	225	0.0	732.5	977	0.000	10.5
20250910 20:50	17.8	17.8	17.8	15	-9.2	16	39	225	0.0	732.4	970	0.000	10.4
20250910 20:55	18.4	18.4	18.4	14	-9.6	11	19	180	0.0	732.4	969	0.000	10.3
20250910 21:00	18.3	18.3	18.3	15	-8.8	14	26	202	0.0	732.4	965	0.737	10.1
20250910 21:05	17.8	17.8	17.8	14	-10.0	18	43	225	0.0	732.3	959	0.000	10.1
20250910 21:10	18.1	18.1	18.1	15	-8.9	13	31	225	0.0	732.4	950	0.000	9.9
20250910 21:15	17.9	17.9	17.9	14	-9.9	18	40	225	0.0	732.2	943	0.000	9.7
20250910 21:20	18.1	18.1	18.1	14	-9.8	14	29	225	0.0	732.3	935	0.000	9.5
20250910 21:25	18.7	18.7	18.7	14	-9.4	11	27	225	0.0	732.3	927	0.000	9.3
20250910 21:30	18.2	18.2	18.2	14	-9.8	18	35	225	0.0	732.2	923	0.000	9.2
20250910 21:35	17.9	17.9	17.9	15	-9.1	16	31	225	0.0	732.3	911	0.000	8.9
20250910 21:40	18.2	18.2	18.2	14	-9.7	14	31	225	0.0	732.3	905	0.000	8.7
20250910 21:45	18.3	18.3	18.3	14	-9.7	14	31	202	0.0	732.3	896	0.000	8.5
20250910 21:50	18.2	18.2	18.2	15	-8.8	14	32	225	0.0	732.2	888	0.000	8.4
20250910 21:55	18.4	18.4	18.4	14	-9.5	11	24	225	0.0	732.2	875	0.000	8.1
20250910 22:00	18.8	18.8	18.8	15	-8.4	8	19	225	0.0	732.1	865	0.686	7.9
20250910 22:05	18.7	18.7	18.7	14	-9.3	11	16	202	0.0	732.1	853	0.000	7.7
20250910 22:10	18.4	18.4	18.4	14	-9.5	13	26	202	0.0	732.1	845	0.000	7.5
20250910 22:15	17.9	17.9	17.9	13	-10.9	14	26	225	0.0	732.1	835	0.000	7.2
20250910 22:20	18.0	18.0	18.0	14	-9.9	16	29	202	0.0	732.1	817	0.000	7.0
20250910 22:25	18.4	18.4	18.4	14	-9.5	10	23	202	0.0	732.1	808	0.000	6.9
20250910 22:30	18.4	18.4	18.4	14	-9.6	13	26	225	0.0	732.2	792	0.000	6.5
