--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250728 22:35	22.3	22.3	22.3	23	0.1	3	14	68	0.0	737.2	878	0.000	8.1
20250728 22:40	22.2	22.2	22.2	20	-1.8	3	14	225	0.0	737.2	865	0.000	7.6
20250728 22:45	22.2	22.2	22.2	24	0.7	5	16	0	0.0	737.2	851	0.000	7.2
20250728 22:50	21.8	21.8	21.8	24	0.3	3	13	45	0.0	737.2	838	0.000	6.8
20250728 22:55	21.5	21.5	21.5	25	0.6	5	11	45	0.0	737.1	825	0.000	6.5
20250728 23:00	20.9	20.9	20.9	26	0.7	5	11	45	0.0	737.1	812	0.610	6.2
20250728 23:05	20.5	20.5	20.5	29	1.8	10	16	22	0.0	736.9	799	0.000	5.8
20250728 23:10	20.3	20.3	20.3	29	1.7	6	19	0	0.0	737.0	781	0.000	5.5
20250728 23:15	19.9	19.9	19.9	30	1.8	10	18	0	0.0	736.9	766	0.000	5.2
20250728 23:20	19.8	19.8	19.8	31	2.2	8	16	22	0.0	736.9	750	0.000	5.0
20250728 23:25	19.6	19.6	19.6	32	2.4	8	14	22	0.0	736.9	733	0.000	4.8
20250728 23:30	19.6	19.6	19.6	33	2.8	8	14	22	0.0	736.9	717	0.000	4.7
20250728 23:35	19.7	19.7	19.7	33	2.9	10	18	22	0.0	736.9	701	0.000	4.5
20250728 23:40	19.4	19.4	19.4	34	3.2	10	16	22	0.0	736.8	685	0.000	4.3
20250728 23:45	19.6	19.6	19.6	35	3.7	10	18	22	0.0	736.9	667	0.000	4.1
20250728 23:50	19.4	19.4	19.4	36	3.9	11	21	45	0.0	736.9	651	0.000	4.0
20250728 23:55	19.1	19.1	19.1	36	3.7	10	18	22	0.0	736.8	634	0.000	3.9
