--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250927 22:45	8.1	6.8	8.1	94	7.2	8	14	22	0.0	728.5	276	0.000	1.7
20250927 22:50	8.2	7.3	8.2	94	7.3	6	11	22	0.0	728.5	302	0.000	2.8
20250927 22:55	8.3	7.1	8.3	93	7.3	8	14	22	0.0	728.4	459	0.000	2.7
20250927 23:00	8.6	7.4	8.6	93	7.5	8	16	22	0.0	728.4	476	0.203	3.2
20250927 23:05	8.6	7.0	8.6	91	7.2	10	14	22	0.0	728.4	213	0.000	2.0
20250927 23:10	8.3	6.7	8.3	92	7.1	10	14	45	0.0	728.5	157	0.000	1.7
20250927 23:15	8.2	6.9	8.2	96	7.6	8	16	45	0.0	728.5	167	0.000	1.9
20250927 23:20	8.5	7.6	8.5	95	7.7	6	11	45	0.0	728.5	656	0.000	3.0
20250927 23:25	8.6	8.6	8.6	96	8.0	5	6	45	0.0	728.5	656	0.000	1.6
20250927 23:30	8.6	8.6	8.6	97	8.1	5	11	22	0.0	728.5	102	0.000	0.7
20250927 23:35	8.3	7.4	8.3	97	7.9	6	10	22	0.0	728.5	93	0.000	1.2
20250927 23:40	8.4	8.4	8.4	97	8.0	5	8	22	0.0	728.5	93	0.000	1.5
20250927 23:45	8.3	8.3	8.3	94	7.4	5	8	22	0.0	728.4	93	0.000	1.5
20250927 23:50	8.6	8.6	8.6	92	7.3	3	6	338	0.0	728.4	336	0.000	1.3
20250927 23:55	8.7	8.7	8.7	93	7.7	3	6	22	0.0	728.4	133	0.000	0.7
