--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250829 23:00	13.9	13.9	13.9	91	12.5	8	16	45	0.0	736.0	160	0.127	1.6
20250829 23:05	13.7	13.7	13.7	92	12.4	8	13	22	0.0	736.0	138	0.000	1.4
20250829 23:10	13.6	13.6	13.6	92	12.3	3	11	45	0.0	736.0	79	0.000	0.7
20250829 23:15	13.5	13.5	13.5	93	12.4	5	11	22	0.0	735.9	126	0.000	1.3
20250829 23:20	13.4	13.4	13.4	93	12.3	6	14	22	0.0	735.9	182	0.000	1.5
20250829 23:25	13.3	13.3	13.3	93	12.2	10	16	22	0.0	735.8	128	0.000	1.0
20250829 23:30	13.2	13.2	13.2	93	12.1	11	16	45	0.0	735.7	269	0.000	1.8
20250829 23:35	13.2	13.2	13.2	94	12.3	10	16	22	0.0	735.7	286	0.000	1.9
20250829 23:40	13.3	13.3	13.3	93	12.2	8	16	45	0.0	735.8	281	0.000	1.8
20250829 23:45	13.4	13.4	13.4	93	12.3	5	11	22	0.0	735.9	231	0.000	2.0
20250829 23:50	13.3	13.3	13.3	93	12.2	6	13	45	0.0	735.8	141	0.000	1.4
20250829 23:55	13.2	13.2	13.2	94	12.3	8	11	45	0.0	735.9	161	0.000	1.2
