--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250611 22:40	18.1	18.1	18.1	43	5.3	11	21	22	0.0	733.8	866	0.000	6.7
20250611 22:45	18.2	18.2	18.2	43	5.4	10	16	22	0.0	733.8	854	0.000	6.6
20250611 22:50	18.1	18.1	18.1	43	5.3	13	19	22	0.0	733.7	840	0.000	6.5
20250611 22:55	18.2	18.2	18.2	43	5.4	10	19	22	0.0	733.8	830	0.000	6.3
20250611 23:00	18.4	18.4	18.4	40	4.5	8	18	22	0.0	733.7	817	0.610	6.2
20250611 23:05	18.2	18.2	18.2	41	4.7	13	21	22	0.0	733.7	802	0.000	6.1
20250611 23:10	18.2	18.2	18.2	41	4.7	13	19	22	0.0	733.7	787	0.000	6.0
20250611 23:15	18.1	18.1	18.1	42	5.0	13	21	22	0.0	733.7	775	0.000	5.9
20250611 23:20	18.2	18.2	18.2	41	4.7	10	18	22	0.0	733.7	754	0.000	5.8
20250611 23:25	18.3	18.3	18.3	41	4.8	10	16	22	0.0	733.7	741	0.000	5.6
20250611 23:30	18.6	18.6	18.6	41	5.0	8	19	22	0.0	733.6	729	0.000	5.4
20250611 23:35	18.5	18.5	18.5	40	4.6	13	21	45	0.0	733.6	712	0.000	5.2
20250611 23:40	18.3	18.3	18.3	41	4.8	11	18	22	0.0	733.6	685	0.000	4.9
20250611 23:45	18.2	18.2	18.2	42	5.0	13	19	22	0.0	733.6	672	0.000	4.7
20250611 23:50	18.2	18.2	18.2	42	5.1	10	18	22	0.0	733.6	656	0.000	4.5
20250611 23:55	18.1	18.1	18.1	41	4.6	10	16	22	0.0	733.6	647	0.000	4.3
