--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250719 20:50	16.7	16.7	16.7	41	3.3	11	22	352	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:55	16.2	16.2	16.2	42	3.2	9	19	351	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:00	16.2	16.2	16.2	42	3.2	11	22	354	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:05	16.1	16.1	16.1	42	3.1	12	25	9	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:10	16.6	16.6	16.6	42	3.6	9	21	342	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:15	16.9	16.9	16.9	41	3.5	12	26	354	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:20	16.6	16.6	16.6	41	3.2	9	21	349	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:25	16.6	16.6	16.6	41	3.2	11	23	354	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:30	16.2	16.2	16.2	42	3.2	10	21	352	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:35	15.9	15.9	15.9	43	3.3	9	21	345	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:40	16.5	16.5	16.5	42	3.5	9	18	345	0.0	734.8	-100000	-100000.000	-1.0
20250719 21:45	16.6	16.6	16.6	42	3.6	9	20	351	0.0	734.5	-100000	-100000.000	-1.0
20250719 21:50	16.6	16.6	16.6	42	3.6	10	22	3	0.0	734.5	-100000	-100000.000	-1.0
20250719 21:55	16.5	16.5	16.5	42	3.5	9	20	12	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:00	16.0	16.0	16.0	43	3.4	10	20	37	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:05	15.8	15.8	15.8	44	3.5	6	19	23	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:10	16.4	16.4	16.4	43	3.8	6	16	3	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:15	16.6	16.6	16.6	42	3.6	8	16	354	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:20	17.0	17.0	17.0	42	4.0	12	21	1	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:25	16.6	16.6	16.6	42	3.6	12	23	0	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:30	16.3	16.3	16.3	43	3.7	10	22	343	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:35	16.3	16.3	16.3	43	3.7	11	21	351	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:40	16.3	16.3	16.3	43	3.7	10	21	345	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:45	16.4	16.4	16.4	43	3.8	9	20	345	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:50	16.8	16.8	16.8	42	3.8	11	20	349	0.0	734.5	-100000	-100000.000	-1.0
20250719 22:55	16.5	16.5	16.5	43	3.9	9	20	354	0.0	734.5	-100000	-100000.000	-1.0
20250719 23:00	16.8	16.8	16.8	42	3.8	5	14	347	0.0	734.5	-100000	-100000.000	-1.0
20250719 23:05	17.2	17.2	17.2	42	4.1	9	20	1	0.0	734.2	-100000	-100000.000	-1.0
20250719 23:10	16.4	16.4	16.4	43	3.8	10	18	354	0.0	734.5	-100000	-100000.000	-1.0
20250719 23:15	16.1	16.1	16.1	44	3.8	10	22	0	0.0	734.2	-100000	-100000.000	-1.0
20250719 23:20	16.6	16.6	16.6	43	3.9	11	25	351	0.0	734.2	-100000	-100000.000	-1.0
20250719 23:25	16.7	16.7	16.7	43	4.0	10	21	352	0.0	734.2	-100000	-100000.000	-1.0
20250719 23:30	16.9	16.9	16.9	45	4.9	10	28	1	0.0	734.2	-100000	-100000.000	-1.0
20250719 23:35	16.8	16.8	16.8	46	5.1	8	22	343	0.0	734.2	-100000	-100000.000	-1.0
20250719 23:40	17.0	17.0	17.0	47	5.6	13	25	1	0.0	734.2	-100000	-100000.000	-1.0
20250719 23:45	16.6	16.6	16.6	48	5.5	11	28	352	0.0	734.2	-100000	-100000.000	-1.0
20250719 23:50	16.4	16.4	16.4	51	6.2	10	22	7	0.0	734.2	-100000	-100000.000	-1.0
20250719 23:55	16.3	16.3	16.3	53	6.7	11	27	347	0.0	734.2	-100000	-100000.000	-1.0
