--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250809 01:55	17.8	17.8	17.8	51	7.5	5	7	39	0.0	735.2	-100000	-100000.000	-1.0
20250809 02:00	17.9	17.9	17.9	50	7.3	4	7	46	0.0	735.2	-100000	-100000.000	-1.0
20250809 02:05	17.9	17.9	17.9	44	5.5	4	8	55	0.0	735.2	-100000	-100000.000	-1.0
20250809 02:10	18.1	18.1	18.1	48	6.9	4	7	32	0.0	735.2	-100000	-100000.000	-1.0
20250809 02:15	17.9	17.9	17.9	50	7.3	5	7	25	0.0	735.2	-100000	-100000.000	-1.0
20250809 02:20	17.8	17.8	17.8	50	7.2	5	7	7	0.0	735.2	-100000	-100000.000	-1.0
20250809 02:25	17.5	17.5	17.5	52	7.5	6	8	12	0.0	735.2	-100000	-100000.000	-1.0
20250809 02:30	17.4	17.4	17.4	52	7.4	5	7	18	0.0	735.2	-100000	-100000.000	-1.0
20250809 02:35	17.4	17.4	17.4	52	7.4	6	7	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 02:40	17.4	17.4	17.4	52	7.4	6	8	18	0.0	735.2	-100000	-100000.000	-1.0
20250809 02:45	17.4	17.4	17.4	52	7.4	6	9	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 02:50	17.3	17.3	17.3	52	7.3	6	10	14	0.0	735.5	-100000	-100000.000	-1.0
20250809 02:55	17.3	17.3	17.3	52	7.3	7	9	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:00	17.3	17.3	17.3	52	7.3	6	8	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:05	17.4	17.4	17.4	50	6.9	6	8	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:10	17.4	17.4	17.4	51	7.1	7	10	16	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:15	17.4	17.4	17.4	51	7.1	6	9	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:20	17.3	17.3	17.3	52	7.3	6	8	10	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:25	17.2	17.2	17.2	53	7.5	6	8	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:30	17.3	17.3	17.3	53	7.6	7	9	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:35	17.3	17.3	17.3	53	7.6	7	10	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:40	17.3	17.3	17.3	53	7.6	7	11	10	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:45	17.2	17.2	17.2	54	7.8	7	11	7	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:50	17.1	17.1	17.1	55	7.9	7	12	0	0.0	735.5	-100000	-100000.000	-1.0
20250809 03:55	17.0	17.0	17.0	55	7.9	7	12	1	0.0	735.5	-100000	-100000.000	-1.0
20250809 04:00	17.0	17.0	17.0	55	7.9	6	10	0	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:05	16.9	16.9	16.9	56	8.1	7	11	3	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:10	16.8	16.8	16.8	56	7.9	7	12	1	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:15	16.8	16.8	16.8	56	7.9	6	10	5	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:20	16.7	16.7	16.7	56	7.8	9	11	18	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:25	16.8	16.8	16.8	56	7.9	9	12	18	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:30	16.8	16.8	16.8	56	7.9	9	12	18	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:35	16.9	16.9	16.9	57	8.3	7	10	18	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:40	16.9	16.9	16.9	57	8.3	5	7	28	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:45	16.8	16.8	16.8	58	8.5	6	8	30	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:50	16.8	16.8	16.8	58	8.5	7	9	18	0.0	735.9	-100000	-100000.000	-1.0
20250809 04:55	16.9	16.9	16.9	58	8.6	7	9	18	0.0	735.9	-100000	-100000.000	-1.0
20250809 05:00	16.9	16.9	16.9	58	8.6	6	8	18	0.0	735.9	-100000	-100000.000	-1.0
20250809 05:05	16.9	16.9	16.9	59	8.8	7	9	18	0.0	735.9	-100000	-100000.000	-1.0
20250809 05:10	16.9	16.9	16.9	59	8.8	8	10	18	0.0	735.9	-100000	-100000.000	-1.0
20250809 05:15	16.8	16.8	16.8	59	8.7	6	9	21	0.0	736.2	-100000	-100000.000	-1.0
20250809 05:20	16.8	16.8	16.8	59	8.7	4	6	36	0.0	736.2	-100000	-100000.000	-1.0
20250809 05:25	16.7	16.7	16.7	59	8.6	6	9	36	0.0	736.2	-100000	-100000.000	-1.0
20250809 05:30	16.8	16.8	16.8	59	8.7	6	9	34	0.0	736.2	-100000	-100000.000	-1.0
20250809 05:35	16.8	16.8	16.8	59	8.7	6	9	27	0.0	736.2	-100000	-100000.000	-1.0
20250809 05:40	16.7	16.7	16.7	59	8.6	6	9	19	0.0	736.2	-100000	-100000.000	-1.0
20250809 05:45	16.7	16.7	16.7	60	8.9	8	11	18	0.0	736.2	-100000	-100000.000	-1.0
20250809 05:50	16.6	16.6	16.6	59	8.5	8	11	18	0.0	736.2	-100000	-100000.000	-1.0
20250809 05:55	16.6	16.6	16.6	59	8.5	8	11	18	0.0	736.2	-100000	-100000.000	-1.0
20250809 06:00	16.6	16.6	16.6	57	8.0	6	9	18	0.0	736.2	-100000	-100000.000	-1.0
20250809 06:05	16.7	16.7	16.7	55	7.6	6	7	18	0.0	736.2	-100000	-100000.000	-1.0
20250809 06:10	16.8	16.8	16.8	53	7.1	6	8	18	0.0	736.2	-100000	-100000.000	-1.0
20250809 06:15	16.8	16.8	16.8	52	6.9	5	7	32	0.0	736.2	-100000	-100000.000	-1.0
20250809 06:20	16.8	16.8	16.8	53	7.1	5	9	57	0.0	736.2	-100000	-100000.000	-1.0
20250809 06:25	16.7	16.7	16.7	58	8.4	4	8	64	0.0	736.2	-100000	-100000.000	-1.0
20250809 06:30	16.6	16.6	16.6	60	8.8	4	8	32	0.0	736.2	-100000	-100000.000	-1.0
20250809 06:35	16.6	16.6	16.6	60	8.8	3	11	40	0.0	735.9	-100000	-100000.000	-1.0
20250809 06:40	16.5	16.5	16.5	60	8.7	4	12	88	0.0	735.9	-100000	-100000.000	-1.0
20250809 06:45	16.5	16.5	16.5	54	7.2	4	9	79	0.0	735.9	-100000	-100000.000	-1.0
20250809 06:50	16.7	16.7	16.7	50	6.2	2	14	139	0.0	735.9	-100000	-100000.000	-1.0
20250809 06:55	16.7	16.7	16.7	50	6.2	4	13	81	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:00	16.9	16.9	16.9	44	4.6	4	12	77	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:05	17.1	17.1	17.1	42	4.0	2	6	176	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:10	16.9	16.9	16.9	42	3.9	2	6	208	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:15	16.8	16.8	16.8	42	3.8	2	5	180	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:20	16.8	16.8	16.8	42	3.8	4	9	113	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:25	17.0	17.0	17.0	46	5.3	3	8	109	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:30	17.0	17.0	17.0	46	5.3	3	9	115	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:35	17.1	17.1	17.1	41	3.7	4	8	149	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:40	17.2	17.2	17.2	41	3.8	3	9	70	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:45	17.2	17.2	17.2	40	3.4	2	6	198	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:50	17.0	17.0	17.0	39	2.9	2	7	198	0.0	735.9	-100000	-100000.000	-1.0
20250809 07:55	16.9	16.9	16.9	40	3.2	2	7	312	0.0	735.9	-100000	-100000.000	-1.0
20250809 08:00	16.9	16.9	16.9	39	2.8	2	8	162	0.0	735.9	-100000	-100000.000	-1.0
20250809 08:05	17.0	17.0	17.0	39	2.9	3	8	114	0.0	735.9	-100000	-100000.000	-1.0
20250809 08:10	17.1	17.1	17.1	39	3.0	6	10	95	0.0	735.9	-100000	-100000.000	-1.0
20250809 08:15	17.4	17.4	17.4	39	3.3	5	10	84	0.0	735.9	-100000	-100000.000	-1.0
20250809 08:20	17.4	17.4	17.4	39	3.3	4	9	65	0.0	735.9	-100000	-100000.000	-1.0
20250809 08:25	17.4	17.4	17.4	38	2.9	4	10	97	0.0	735.9	-100000	-100000.000	-1.0
20250809 08:30	17.3	17.3	17.3	39	3.2	3	10	330	0.0	735.9	-100000	-100000.000	-1.0
20250809 08:35	17.2	17.2	17.2	40	3.4	3	10	34	0.0	735.9	-100000	-100000.000	-1.0
20250809 08:40	17.2	17.2	17.2	39	3.1	2	8	44	0.0	735.5	-100000	-100000.000	-1.0
20250809 08:45	17.0	17.0	17.0	39	2.9	3	10	88	0.0	735.5	-100000	-100000.000	-1.0
20250809 08:50	17.1	17.1	17.1	39	3.0	4	9	113	0.0	735.5	-100000	-100000.000	-1.0
20250809 08:55	17.2	17.2	17.2	38	2.7	4	11	50	0.0	735.5	-100000	-100000.000	-1.0
20250809 09:00	17.3	17.3	17.3	38	2.8	4	11	28	0.0	735.5	-100000	-100000.000	-1.0
20250809 09:05	17.3	17.3	17.3	38	2.8	4	9	23	0.0	735.5	-100000	-100000.000	-1.0
20250809 09:10	17.3	17.3	17.3	38	2.8	5	11	21	0.0	735.5	-100000	-100000.000	-1.0
20250809 09:15	17.3	17.3	17.3	39	3.2	6	10	18	0.0	735.5	-100000	-100000.000	-1.0
20250809 09:20	17.3	17.3	17.3	40	3.5	6	9	14	0.0	735.5	-100000	-100000.000	-1.0
20250809 09:25	17.2	17.2	17.2	40	3.4	7	12	18	0.0	735.2	-100000	-100000.000	-1.0
20250809 09:30	17.1	17.1	17.1	40	3.3	3	10	48	0.0	735.2	-100000	-100000.000	-1.0
20250809 09:35	16.9	16.9	16.9	40	3.2	3	11	28	0.0	735.2	-100000	-100000.000	-1.0
20250809 09:40	16.7	16.7	16.7	41	3.3	5	12	99	0.0	735.2	-100000	-100000.000	-1.0
20250809 09:45	16.8	16.8	16.8	42	3.8	3	16	68	0.0	735.2	-100000	-100000.000	-1.0
20250809 09:50	16.7	16.7	16.7	42	3.7	4	16	333	0.0	735.2	-100000	-100000.000	-1.0
20250809 09:55	16.6	16.6	16.6	42	3.6	4	12	354	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:00	16.7	16.7	16.7	42	3.7	5	14	347	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:05	16.7	16.7	16.7	42	3.7	3	9	334	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:10	16.6	16.6	16.6	42	3.6	5	11	1	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:15	16.6	16.6	16.6	42	3.6	2	7	0	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:20	16.5	16.5	16.5	43	3.9	5	15	7	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:25	16.5	16.5	16.5	43	3.9	5	12	39	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:30	16.6	16.6	16.6	43	3.9	4	11	1	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:35	16.6	16.6	16.6	43	3.9	4	11	14	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:40	16.5	16.5	16.5	43	3.9	4	9	19	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:45	16.5	16.5	16.5	43	3.9	4	13	9	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:50	16.5	16.5	16.5	43	3.9	3	8	36	0.0	735.2	-100000	-100000.000	-1.0
20250809 10:55	16.4	16.4	16.4	43	3.8	5	9	14	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:00	16.5	16.5	16.5	43	3.9	5	9	0	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:05	16.5	16.5	16.5	43	3.9	4	9	21	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:10	16.5	16.5	16.5	43	3.9	4	9	5	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:15	16.4	16.4	16.4	43	3.8	3	8	14	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:20	16.3	16.3	16.3	43	3.7	4	9	3	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:25	16.4	16.4	16.4	42	3.4	5	9	23	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:30	16.5	16.5	16.5	42	3.5	7	12	21	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:35	16.6	16.6	16.6	42	3.6	6	11	16	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:40	16.5	16.5	16.5	42	3.5	4	9	16	0.0	735.2	-100000	-100000.000	-1.0
20250809 11:45	16.4	16.4	16.4	42	3.4	6	12	5	0.0	734.8	-100000	-100000.000	-1.0
20250809 11:50	16.4	16.4	16.4	42	3.4	7	11	18	0.0	734.8	-100000	-100000.000	-1.0
20250809 11:55	16.5	16.5	16.5	43	3.9	8	13	18	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:00	16.6	16.6	16.6	43	3.9	6	11	7	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:05	16.4	16.4	16.4	43	3.8	6	11	3	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:10	16.4	16.4	16.4	43	3.8	5	11	10	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:15	16.4	16.4	16.4	44	4.1	4	10	10	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:20	16.3	16.3	16.3	44	4.0	6	10	9	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:25	16.3	16.3	16.3	46	4.6	6	12	5	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:30	16.2	16.2	16.2	47	4.8	6	10	12	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:35	16.1	16.1	16.1	47	4.7	7	13	12	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:40	16.1	16.1	16.1	48	5.0	7	13	5	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:45	16.0	16.0	16.0	52	6.1	4	11	3	0.0	734.8	-100000	-100000.000	-1.0
20250809 12:50	15.8	15.8	15.8	55	6.8	3	10	7	0.0	735.2	-100000	-100000.000	-1.0
20250809 12:55	15.6	15.6	15.6	56	6.8	3	8	351	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:00	15.5	15.5	15.5	58	7.3	3	7	2	0.0	734.8	-100000	-100000.000	-1.0
20250809 13:05	15.3	15.3	15.3	58	7.1	3	12	42	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:10	15.3	15.3	15.3	60	7.6	3	9	46	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:15	15.3	15.3	15.3	61	7.8	1	5	205	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:20	15.1	15.1	15.1	62	7.8	2	7	142	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:25	15.1	15.1	15.1	61	7.6	2	7	349	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:30	15.1	15.1	15.1	61	7.6	5	11	12	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:35	15.3	15.3	15.3	60	7.6	4	11	10	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:40	15.4	15.4	15.4	60	7.7	2	8	350	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:45	15.5	15.5	15.5	60	7.8	4	11	10	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:50	15.7	15.7	15.7	61	8.2	4	10	12	0.0	735.2	-100000	-100000.000	-1.0
20250809 13:55	16.0	16.0	16.0	60	8.2	5	10	3	0.0	735.2	-100000	-100000.000	-1.0
20250809 14:00	16.1	16.1	16.1	60	8.3	7	15	7	0.0	735.2	-100000	-100000.000	-1.0
20250809 14:05	16.3	16.3	16.3	60	8.5	8	15	14	0.0	735.2	-100000	-100000.000	-1.0
20250809 14:10	16.4	16.4	16.4	58	8.1	9	18	12	0.0	735.2	-100000	-100000.000	-1.0
20250809 14:15	16.5	16.5	16.5	56	7.7	7	12	5	0.0	735.2	-100000	-100000.000	-1.0
20250809 14:20	16.8	16.8	16.8	53	7.1	8	16	3	0.0	735.2	-100000	-100000.000	-1.0
20250809 14:25	16.9	16.9	16.9	54	7.5	9	19	7	0.0	735.2	-100000	-100000.000	-1.0
20250809 14:30	17.0	17.0	17.0	53	7.3	9	17	5	0.0	735.2	-100000	-100000.000	-1.0
20250809 14:35	17.1	17.1	17.1	52	7.1	8	18	3	0.0	735.5	-100000	-100000.000	-1.0
20250809 14:40	17.1	17.1	17.1	50	6.5	10	19	5	0.0	735.5	-100000	-100000.000	-1.0
20250809 14:45	17.2	17.2	17.2	51	6.9	10	19	3	0.0	735.5	-100000	-100000.000	-1.0
20250809 14:50	17.2	17.2	17.2	52	7.2	11	22	1	0.0	735.5	-100000	-100000.000	-1.0
20250809 14:55	17.2	17.2	17.2	53	7.5	11	25	7	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:00	17.2	17.2	17.2	54	7.8	10	25	9	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:05	17.3	17.3	17.3	52	7.3	11	23	10	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:10	17.4	17.4	17.4	52	7.4	11	20	7	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:15	17.4	17.4	17.4	52	7.4	11	23	12	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:20	17.5	17.5	17.5	49	6.7	11	26	9	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:25	17.5	17.5	17.5	47	6.1	11	23	7	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:30	17.6	17.6	17.6	46	5.8	12	22	10	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:35	17.7	17.7	17.7	44	5.3	11	21	5	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:40	17.8	17.8	17.8	41	4.3	10	20	5	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:45	17.9	17.9	17.9	42	4.8	11	20	3	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:50	17.9	17.9	17.9	41	4.4	10	21	356	0.0	735.5	-100000	-100000.000	-1.0
20250809 15:55	17.9	17.9	17.9	44	5.5	11	22	354	0.0	735.5	-100000	-100000.000	-1.0
20250809 16:00	17.9	17.9	17.9	41	4.4	9	19	356	0.0	735.5	-100000	-100000.000	-1.0
20250809 16:05	18.0	18.0	18.0	44	5.6	10	19	354	0.0	735.5	-100000	-100000.000	-1.0
20250809 16:10	17.8	17.8	17.8	46	6.0	10	20	352	0.0	735.5	-100000	-100000.000	-1.0
20250809 16:15	17.8	17.8	17.8	46	6.0	11	22	354	0.0	735.9	-100000	-100000.000	-1.0
20250809 16:20	17.8	17.8	17.8	44	5.4	10	22	351	0.0	735.5	-100000	-100000.000	-1.0
20250809 16:25	17.9	17.9	17.9	46	6.1	10	21	351	0.0	735.9	-100000	-100000.000	-1.0
20250809 16:30	17.8	17.8	17.8	44	5.4	9	20	347	0.0	735.9	-100000	-100000.000	-1.0
20250809 16:35	18.0	18.0	18.0	48	6.8	8	19	356	0.0	735.9	-100000	-100000.000	-1.0
20250809 16:40	18.0	18.0	18.0	48	6.8	8	19	349	0.0	735.9	-100000	-100000.000	-1.0
20250809 16:45	18.0	18.0	18.0	48	6.8	9	18	356	0.0	735.9	-100000	-100000.000	-1.0
20250809 16:50	18.0	18.0	18.0	49	7.1	9	19	358	0.0	735.9	-100000	-100000.000	-1.0
20250809 16:55	18.1	18.1	18.1	48	6.9	9	19	352	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:00	18.0	18.0	18.0	48	6.8	9	19	1	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:05	18.2	18.2	18.2	49	7.3	9	21	349	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:10	18.0	18.0	18.0	50	7.4	8	17	9	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:15	18.5	18.5	18.5	49	7.6	9	19	5	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:20	18.4	18.4	18.4	49	7.5	11	21	358	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:25	18.1	18.1	18.1	51	7.8	8	23	352	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:30	18.3	18.3	18.3	51	8.0	11	24	0	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:35	18.1	18.1	18.1	51	7.8	10	20	0	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:40	18.2	18.2	18.2	52	8.1	10	20	358	0.0	735.9	-100000	-100000.000	-1.0
20250809 17:45	18.1	18.1	18.1	54	8.6	8	21	358	0.0	736.2	-100000	-100000.000	-1.0
20250809 17:50	18.0	18.0	18.0	52	8.0	9	24	342	0.0	736.2	-100000	-100000.000	-1.0
20250809 17:55	17.6	17.6	17.6	54	8.1	9	29	9	0.3	735.9	-100000	-100000.000	-1.0
20250809 18:00	17.5	17.5	17.5	58	9.1	6	18	340	0.2	735.9	-100000	-100000.000	-1.0
20250809 18:05	17.4	17.4	17.4	64	10.5	6	23	345	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:10	17.9	17.9	17.9	55	8.7	9	19	3	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:15	18.3	18.3	18.3	56	9.3	10	27	352	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:20	18.2	18.2	18.2	54	8.7	12	24	7	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:25	18.2	18.2	18.2	55	9.0	10	24	356	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:30	18.4	18.4	18.4	54	8.9	10	22	356	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:35	18.4	18.4	18.4	54	8.9	8	22	5	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:40	18.8	18.8	18.8	55	9.5	9	23	356	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:45	18.6	18.6	18.6	54	9.1	11	24	0	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:50	18.4	18.4	18.4	55	9.2	9	22	1	0.0	735.9	-100000	-100000.000	-1.0
20250809 18:55	18.5	18.5	18.5	55	9.3	6	22	344	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:00	18.7	18.7	18.7	56	9.7	5	26	334	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:05	19.3	19.3	19.3	54	9.7	6	20	329	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:10	19.1	19.1	19.1	55	9.8	8	24	5	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:15	18.7	18.7	18.7	55	9.4	8	20	0	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:20	18.7	18.7	18.7	55	9.4	9	23	12	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:25	18.8	18.8	18.8	53	9.0	9	23	50	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:30	18.5	18.5	18.5	53	8.7	9	21	36	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:35	18.6	18.6	18.6	53	8.8	8	20	343	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:40	18.5	18.5	18.5	53	8.7	10	29	356	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:45	18.0	18.0	18.0	53	8.3	10	27	3	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:50	18.6	18.6	18.6	52	8.5	10	20	351	0.0	735.9	-100000	-100000.000	-1.0
20250809 19:55	18.2	18.2	18.2	52	8.1	11	21	5	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:00	18.2	18.2	18.2	53	8.4	8	19	352	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:05	18.2	18.2	18.2	52	8.1	7	17	344	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:10	18.4	18.4	18.4	52	8.4	8	17	352	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:15	18.4	18.4	18.4	51	8.1	10	21	3	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:20	18.5	18.5	18.5	51	8.2	9	18	0	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:25	18.3	18.3	18.3	52	8.2	7	18	356	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:30	18.6	18.6	18.6	51	8.2	9	19	0	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:35	18.4	18.4	18.4	50	7.8	8	17	342	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:40	18.5	18.5	18.5	52	8.5	5	18	39	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:45	19.2	19.2	19.2	49	8.2	7	15	12	0.0	735.9	-100000	-100000.000	-1.0
20250809 20:50	19.1	19.1	19.1	50	8.4	6	18	22	0.0	735.9	-100000	-100000.000	-1.0
