--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250811 20:55	19.6	19.6	19.6	49	8.5	12	23	352	0.0	736.5	-100000	-100000.000	-1.0
20250811 21:00	19.6	19.6	19.6	49	8.5	12	27	356	0.0	736.5	-100000	-100000.000	-1.0
20250811 21:05	19.6	19.6	19.6	48	8.2	9	23	352	0.0	736.5	-100000	-100000.000	-1.0
20250811 21:10	19.8	19.8	19.8	45	7.5	9	21	10	0.0	736.5	-100000	-100000.000	-1.0
20250811 21:15	19.9	19.9	19.9	48	8.5	9	22	349	0.0	736.5	-100000	-100000.000	-1.0
20250811 21:20	20.0	20.0	20.0	48	8.6	10	27	352	0.0	736.5	-100000	-100000.000	-1.0
20250811 21:25	19.9	19.9	19.9	47	8.2	12	27	1	0.0	736.5	-100000	-100000.000	-1.0
20250811 21:30	19.6	19.6	19.6	47	7.9	11	26	7	0.0	736.2	-100000	-100000.000	-1.0
20250811 21:35	19.6	19.6	19.6	49	8.5	11	26	354	0.0	736.2	-100000	-100000.000	-1.0
20250811 21:40	19.7	19.7	19.7	48	8.3	9	25	356	0.0	736.2	-100000	-100000.000	-1.0
20250811 21:45	20.0	20.0	20.0	49	9.0	12	30	9	0.0	736.2	-100000	-100000.000	-1.0
20250811 21:50	19.8	19.8	19.8	47	8.1	9	23	351	0.0	736.2	-100000	-100000.000	-1.0
20250811 21:55	20.2	20.2	20.2	46	8.2	11	25	356	0.0	736.2	-100000	-100000.000	-1.0
20250811 22:00	20.1	20.1	20.1	46	8.1	11	26	356	0.0	736.2	-100000	-100000.000	-1.0
20250811 22:05	19.9	19.9	19.9	45	7.6	12	24	358	0.0	736.2	-100000	-100000.000	-1.0
20250811 22:10	19.9	19.9	19.9	45	7.6	13	27	347	0.0	736.2	-100000	-100000.000	-1.0
20250811 22:15	20.0	20.0	20.0	45	7.7	11	27	358	0.0	736.2	-100000	-100000.000	-1.0
20250811 22:20	20.0	20.0	20.0	43	7.0	13	28	1	0.0	736.2	-100000	-100000.000	-1.0
20250811 22:25	19.9	19.9	19.9	45	7.6	12	25	354	0.0	736.2	-100000	-100000.000	-1.0
20250811 22:30	19.9	19.9	19.9	47	8.2	10	23	1	0.0	736.2	-100000	-100000.000	-1.0
20250811 22:35	20.0	20.0	20.0	46	8.0	10	26	351	0.0	735.9	-100000	-100000.000	-1.0
20250811 22:40	19.7	19.7	19.7	47	8.0	10	24	0	0.0	735.9	-100000	-100000.000	-1.0
20250811 22:45	19.6	19.6	19.6	47	7.9	8	20	345	0.0	735.9	-100000	-100000.000	-1.0
20250811 22:50	19.6	19.6	19.6	47	7.9	6	17	8	0.0	735.9	-100000	-100000.000	-1.0
20250811 22:55	19.6	19.6	19.6	48	8.2	4	15	328	0.0	735.9	-100000	-100000.000	-1.0
20250811 23:00	19.9	19.9	19.9	50	9.2	4	13	274	0.0	735.9	-100000	-100000.000	-1.0
20250811 23:05	20.0	20.0	20.0	51	9.5	4	16	243	0.0	735.9	-100000	-100000.000	-1.0
20250811 23:10	19.8	19.8	19.8	53	9.9	5	13	216	0.0	735.9	-100000	-100000.000	-1.0
20250811 23:15	19.5	19.5	19.5	54	9.9	4	18	290	0.0	735.9	-100000	-100000.000	-1.0
20250811 23:20	19.0	19.0	19.0	57	10.3	6	18	7	0.0	735.9	-100000	-100000.000	-1.0
20250811 23:25	18.6	18.6	18.6	58	10.1	8	18	1	0.0	735.5	-100000	-100000.000	-1.0
20250811 23:30	18.2	18.2	18.2	59	10.0	6	17	12	0.0	735.5	-100000	-100000.000	-1.0
20250811 23:35	18.2	18.2	18.2	59	10.0	6	16	356	0.0	735.5	-100000	-100000.000	-1.0
20250811 23:40	18.1	18.1	18.1	60	10.2	4	16	331	0.0	735.5	-100000	-100000.000	-1.0
20250811 23:45	18.1	18.1	18.1	60	10.2	2	7	9	0.0	735.5	-100000	-100000.000	-1.0
20250811 23:50	18.1	18.1	18.1	60	10.2	5	12	3	0.0	735.5	-100000	-100000.000	-1.0
20250811 23:55	18.1	18.1	18.1	60	10.2	5	13	333	0.0	735.5	-100000	-100000.000	-1.0
