--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250801 02:00	16.3	16.3	16.3	76	12.0	7	13	10	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:05	16.2	16.2	16.2	75	11.7	6	13	19	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:10	16.1	16.1	16.1	73	11.2	6	10	14	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:15	16.1	16.1	16.1	72	11.0	6	12	12	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:20	16.0	16.0	16.0	72	11.0	5	10	36	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:25	16.0	16.0	16.0	71	10.7	3	8	30	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:30	15.9	15.9	15.9	71	10.6	4	8	61	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:35	15.8	15.8	15.8	71	10.5	4	7	70	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:40	15.7	15.7	15.7	70	10.2	3	12	108	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:45	15.9	15.9	15.9	65	9.3	4	10	149	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:50	16.1	16.1	16.1	64	9.2	3	7	169	0.0	735.9	-100000	-100000.000	-1.0
20250801 02:55	16.0	16.0	16.0	67	9.9	6	10	169	0.0	735.9	-100000	-100000.000	-1.0
20250801 03:00	15.7	15.7	15.7	69	10.0	7	11	178	0.0	735.9	-100000	-100000.000	-1.0
20250801 03:05	15.7	15.7	15.7	70	10.2	6	9	180	0.0	735.9	-100000	-100000.000	-1.0
20250801 03:10	15.6	15.6	15.6	67	9.4	5	8	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 03:15	15.5	15.5	15.5	65	8.9	6	9	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 03:20	15.5	15.5	15.5	64	8.7	7	10	180	0.0	735.9	-100000	-100000.000	-1.0
20250801 03:25	15.6	15.6	15.6	59	7.6	8	12	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 03:30	15.6	15.6	15.6	50	5.2	10	15	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 03:35	15.9	15.9	15.9	41	2.7	10	15	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 03:40	16.0	16.0	16.0	38	1.7	9	16	178	0.0	736.2	-100000	-100000.000	-1.0
20250801 03:45	16.0	16.0	16.0	36	0.9	10	16	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 03:50	16.1	16.1	16.1	33	-0.2	10	15	176	0.0	736.2	-100000	-100000.000	-1.0
20250801 03:55	16.0	16.0	16.0	31	-1.1	12	18	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 04:00	16.0	16.0	16.0	30	-1.6	14	21	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 04:05	16.1	16.1	16.1	29	-2.0	14	24	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 04:10	16.1	16.1	16.1	28	-2.5	14	22	178	0.0	736.5	-100000	-100000.000	-1.0
20250801 04:15	16.1	16.1	16.1	27	-2.9	14	19	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 04:20	16.2	16.2	16.2	29	-1.9	14	20	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 04:25	16.2	16.2	16.2	30	-1.4	14	20	178	0.0	736.9	-100000	-100000.000	-1.0
20250801 04:30	16.2	16.2	16.2	31	-1.0	14	22	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 04:35	16.2	16.2	16.2	30	-1.4	14	20	174	0.0	736.9	-100000	-100000.000	-1.0
20250801 04:40	16.2	16.2	16.2	31	-1.0	14	22	174	0.0	736.9	-100000	-100000.000	-1.0
20250801 04:45	16.2	16.2	16.2	30	-1.4	15	21	178	0.0	736.9	-100000	-100000.000	-1.0
20250801 04:50	16.2	16.2	16.2	32	-0.5	15	22	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 04:55	16.2	16.2	16.2	31	-1.0	15	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:00	16.3	16.3	16.3	32	-0.4	15	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:05	16.3	16.3	16.3	31	-0.9	15	22	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:10	16.3	16.3	16.3	30	-1.3	15	22	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:15	16.3	16.3	16.3	27	-2.8	14	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:20	16.4	16.4	16.4	26	-3.2	14	21	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:25	16.5	16.5	16.5	25	-3.6	15	21	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:30	16.5	16.5	16.5	25	-3.6	14	22	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:35	16.5	16.5	16.5	24	-4.1	14	21	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:40	16.5	16.5	16.5	24	-4.1	14	21	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:45	16.5	16.5	16.5	23	-4.7	15	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:50	16.5	16.5	16.5	24	-4.1	16	22	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 05:55	16.5	16.5	16.5	23	-4.7	16	24	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:00	16.5	16.5	16.5	23	-4.7	15	25	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:05	16.4	16.4	16.4	23	-4.8	16	25	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:10	16.4	16.4	16.4	22	-5.4	15	26	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:15	16.3	16.3	16.3	21	-6.1	16	25	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:20	16.5	16.5	16.5	21	-5.9	15	27	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:25	16.4	16.4	16.4	22	-5.4	15	24	178	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:30	16.6	16.6	16.6	22	-5.2	15	23	178	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:35	16.5	16.5	16.5	22	-5.3	15	23	178	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:40	16.5	16.5	16.5	22	-5.3	16	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:45	16.5	16.5	16.5	22	-5.3	15	24	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:50	16.5	16.5	16.5	23	-4.7	16	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 06:55	16.4	16.4	16.4	23	-4.8	15	24	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:00	16.4	16.4	16.4	22	-5.4	15	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:05	16.4	16.4	16.4	23	-4.8	15	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:10	16.4	16.4	16.4	23	-4.8	16	24	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:15	16.3	16.3	16.3	23	-4.9	17	28	178	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:20	16.4	16.4	16.4	23	-4.8	16	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:25	16.4	16.4	16.4	27	-2.7	17	25	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:30	16.4	16.4	16.4	27	-2.7	15	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:35	16.4	16.4	16.4	24	-4.2	16	24	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:40	16.4	16.4	16.4	24	-4.2	16	26	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:45	16.4	16.4	16.4	23	-4.8	16	27	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:50	16.4	16.4	16.4	24	-4.2	15	22	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 07:55	16.4	16.4	16.4	24	-4.2	15	26	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:00	16.4	16.4	16.4	24	-4.2	15	25	178	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:05	16.4	16.4	16.4	24	-4.2	15	24	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:10	16.3	16.3	16.3	23	-4.9	16	23	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:15	16.3	16.3	16.3	23	-4.9	17	26	178	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:20	16.3	16.3	16.3	23	-4.9	17	25	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:25	16.3	16.3	16.3	25	-3.8	16	27	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:30	16.4	16.4	16.4	26	-3.2	17	28	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:35	16.3	16.3	16.3	26	-3.3	18	28	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:40	16.3	16.3	16.3	25	-3.8	18	34	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:45	16.4	16.4	16.4	28	-2.2	18	28	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 08:50	16.3	16.3	16.3	29	-1.8	19	31	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 08:55	16.4	16.4	16.4	29	-1.7	19	30	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:00	16.3	16.3	16.3	30	-1.3	19	29	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:05	16.3	16.3	16.3	30	-1.3	20	30	178	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:10	16.3	16.3	16.3	31	-0.9	19	32	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:15	16.2	16.2	16.2	33	-0.1	20	33	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:20	16.2	16.2	16.2	32	-0.5	21	32	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:25	16.3	16.3	16.3	30	-1.3	21	35	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:30	16.3	16.3	16.3	31	-0.9	19	28	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:35	16.2	16.2	16.2	31	-1.0	21	38	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:40	16.2	16.2	16.2	31	-1.0	20	28	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:45	16.2	16.2	16.2	31	-1.0	21	33	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:50	16.1	16.1	16.1	31	-1.1	20	33	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 09:55	16.2	16.2	16.2	31	-1.0	20	30	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 10:00	16.1	16.1	16.1	32	-0.6	20	34	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 10:05	16.1	16.1	16.1	31	-1.1	20	29	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 10:10	16.1	16.1	16.1	32	-0.6	20	29	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 10:15	16.1	16.1	16.1	31	-1.1	21	32	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 10:20	16.1	16.1	16.1	31	-1.1	21	31	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 10:25	16.1	16.1	16.1	31	-1.1	19	28	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 10:30	16.1	16.1	16.1	32	-0.6	19	31	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 10:35	16.1	16.1	16.1	30	-1.5	20	31	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 10:40	16.1	16.1	16.1	30	-1.5	21	28	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 10:45	16.0	16.0	16.0	32	-0.7	20	28	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 10:50	16.0	16.0	16.0	32	-0.7	18	27	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 10:55	15.9	15.9	15.9	31	-1.2	18	30	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 11:00	15.9	15.9	15.9	32	-0.8	19	29	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 11:05	15.9	15.9	15.9	32	-0.8	19	27	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 11:10	15.9	15.9	15.9	34	0.0	18	30	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 11:15	15.8	15.8	15.8	33	-0.5	20	32	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 11:20	15.9	15.9	15.9	34	0.0	19	25	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 11:25	15.9	15.9	15.9	34	0.0	19	28	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 11:30	15.8	15.8	15.8	33	-0.5	20	32	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 11:35	15.8	15.8	15.8	35	0.3	19	35	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 11:40	15.7	15.7	15.7	36	0.6	20	33	180	0.0	736.2	-100000	-100000.000	-1.0
20250801 11:45	15.8	15.8	15.8	36	0.7	19	30	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 11:50	15.8	15.8	15.8	36	0.7	18	30	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 11:55	15.8	15.8	15.8	36	0.7	17	28	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:00	15.8	15.8	15.8	36	0.7	18	31	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:05	15.7	15.7	15.7	37	1.0	20	34	178	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:10	15.8	15.8	15.8	35	0.3	19	32	176	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:15	15.6	15.6	15.6	35	0.2	20	32	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:20	15.7	15.7	15.7	36	0.6	19	29	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:25	15.6	15.6	15.6	35	0.2	19	29	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:30	15.7	15.7	15.7	35	0.2	18	29	178	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:35	15.7	15.7	15.7	35	0.2	18	30	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:40	15.6	15.6	15.6	35	0.2	16	30	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:45	15.5	15.5	15.5	35	0.1	18	31	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:50	15.5	15.5	15.5	35	0.1	17	26	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 12:55	15.5	15.5	15.5	34	-0.3	18	29	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 13:00	15.5	15.5	15.5	35	0.1	17	26	180	0.0	736.5	-100000	-100000.000	-1.0
20250801 13:05	15.4	15.4	15.4	34	-0.4	17	29	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:10	15.5	15.5	15.5	35	0.1	18	31	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:15	15.5	15.5	15.5	36	0.5	17	28	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:20	15.4	15.4	15.4	36	0.4	18	30	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:25	15.5	15.5	15.5	37	0.9	17	31	178	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:30	15.5	15.5	15.5	37	0.9	15	24	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:35	15.4	15.4	15.4	37	0.8	16	30	176	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:40	15.5	15.5	15.5	38	1.2	16	30	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:45	15.5	15.5	15.5	37	0.9	16	27	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:50	15.6	15.6	15.6	37	0.9	16	27	180	0.0	736.9	-100000	-100000.000	-1.0
20250801 13:55	15.7	15.7	15.7	36	0.6	16	28	180	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:00	15.7	15.7	15.7	36	0.6	14	25	180	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:05	15.8	15.8	15.8	36	0.7	14	24	180	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:10	15.7	15.7	15.7	36	0.6	15	31	180	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:15	15.8	15.8	15.8	36	0.7	14	23	183	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:20	15.9	15.9	15.9	35	0.4	15	27	180	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:25	16.0	16.0	16.0	35	0.5	15	27	176	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:30	16.1	16.1	16.1	34	0.2	17	30	180	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:35	16.2	16.2	16.2	34	0.3	17	30	180	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:40	16.3	16.3	16.3	34	0.4	15	25	181	0.0	737.2	-100000	-100000.000	-1.0
20250801 14:45	16.4	16.4	16.4	34	0.5	14	23	181	0.0	737.6	-100000	-100000.000	-1.0
20250801 14:50	16.5	16.5	16.5	33	0.2	16	32	180	0.0	737.6	-100000	-100000.000	-1.0
20250801 14:55	16.6	16.6	16.6	32	-0.2	16	33	180	0.0	737.6	-100000	-100000.000	-1.0
20250801 15:00	16.7	16.7	16.7	29	-1.5	16	30	178	0.0	737.6	-100000	-100000.000	-1.0
20250801 15:05	16.9	16.9	16.9	28	-1.7	16	28	180	0.0	737.6	-100000	-100000.000	-1.0
20250801 15:10	16.9	16.9	16.9	26	-2.7	16	31	176	0.0	737.6	-100000	-100000.000	-1.0
20250801 15:15	17.1	17.1	17.1	26	-2.6	15	30	185	0.0	737.6	-100000	-100000.000	-1.0
20250801 15:20	17.2	17.2	17.2	27	-2.0	17	30	180	0.0	737.9	-100000	-100000.000	-1.0
20250801 15:25	17.3	17.3	17.3	27	-1.9	16	29	180	0.0	737.9	-100000	-100000.000	-1.0
20250801 15:30	17.5	17.5	17.5	30	-0.3	16	28	180	0.0	737.9	-100000	-100000.000	-1.0
20250801 15:35	17.5	17.5	17.5	30	-0.3	15	29	183	0.0	737.9	-100000	-100000.000	-1.0
20250801 15:40	17.7	17.7	17.7	29	-0.6	15	33	174	0.0	737.9	-100000	-100000.000	-1.0
20250801 15:45	17.8	17.8	17.8	31	0.4	15	24	183	0.0	737.9	-100000	-100000.000	-1.0
20250801 15:50	17.8	17.8	17.8	30	-0.0	18	27	180	0.0	737.9	-100000	-100000.000	-1.0
20250801 15:55	17.8	17.8	17.8	30	-0.0	18	32	183	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:00	17.8	17.8	17.8	31	0.4	16	32	189	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:05	18.0	18.0	18.0	31	0.6	16	33	189	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:10	18.1	18.1	18.1	30	0.2	15	26	187	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:15	18.5	18.5	18.5	29	0.1	18	29	181	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:20	18.2	18.2	18.2	28	-0.6	15	30	181	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:25	18.5	18.5	18.5	27	-0.9	15	30	183	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:30	18.8	18.8	18.8	31	1.3	14	29	198	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:35	18.3	18.3	18.3	32	1.3	15	29	198	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:40	18.3	18.3	18.3	32	1.3	15	28	194	0.0	737.9	-100000	-100000.000	-1.0
20250801 16:45	18.5	18.5	18.5	30	0.6	14	26	187	0.0	738.2	-100000	-100000.000	-1.0
20250801 16:50	19.0	19.0	19.0	32	1.9	15	31	198	0.0	738.2	-100000	-100000.000	-1.0
20250801 16:55	18.6	18.6	18.6	32	1.5	14	31	190	0.0	738.2	-100000	-100000.000	-1.0
20250801 17:00	19.1	19.1	19.1	33	2.4	15	32	189	0.0	738.2	-100000	-100000.000	-1.0
20250801 17:05	19.2	19.2	19.2	30	1.2	14	36	190	0.0	738.2	-100000	-100000.000	-1.0
20250801 17:10	19.4	19.4	19.4	31	1.8	19	36	183	0.0	738.2	-100000	-100000.000	-1.0
20250801 17:15	19.0	19.0	19.0	32	1.9	14	32	189	0.0	738.2	-100000	-100000.000	-1.0
20250801 17:20	19.1	19.1	19.1	31	1.5	14	24	196	0.0	738.6	-100000	-100000.000	-1.0
20250801 17:25	19.1	19.1	19.1	30	1.1	11	24	201	0.0	738.6	-100000	-100000.000	-1.0
20250801 17:30	19.4	19.4	19.4	28	0.4	13	29	199	0.0	738.6	-100000	-100000.000	-1.0
20250801 17:35	19.3	19.3	19.3	30	1.3	11	29	194	0.0	738.6	-100000	-100000.000	-1.0
20250801 17:40	19.6	19.6	19.6	30	1.5	14	29	187	0.0	738.6	-100000	-100000.000	-1.0
20250801 17:45	19.8	19.8	19.8	29	1.2	15	29	183	0.0	738.6	-100000	-100000.000	-1.0
20250801 17:50	19.3	19.3	19.3	30	1.3	15	26	187	0.0	738.6	-100000	-100000.000	-1.0
20250801 17:55	19.4	19.4	19.4	31	1.8	14	31	181	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:00	19.8	19.8	19.8	29	1.2	12	29	176	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:05	20.3	20.3	20.3	28	1.2	13	25	181	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:10	20.3	20.3	20.3	28	1.2	10	21	187	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:15	20.9	20.9	20.9	28	1.7	12	27	190	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:20	20.5	20.5	20.5	28	1.4	12	28	176	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:25	20.5	20.5	20.5	28	1.4	14	30	190	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:30	20.3	20.3	20.3	28	1.2	12	26	189	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:35	20.5	20.5	20.5	28	1.4	10	23	196	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:40	20.9	20.9	20.9	28	1.7	9	21	198	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:45	21.1	21.1	21.1	28	1.8	14	27	181	0.0	738.6	-100000	-100000.000	-1.0
20250801 18:50	21.3	21.3	21.3	27	1.5	9	23	183	0.0	738.9	-100000	-100000.000	-1.0
20250801 18:55	21.4	21.4	21.4	27	1.6	14	28	185	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:00	20.8	20.8	20.8	27	1.1	13	23	187	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:05	20.8	20.8	20.8	27	1.1	12	25	190	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:10	20.4	20.4	20.4	27	0.8	8	21	201	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:15	21.2	21.2	21.2	27	1.4	10	24	194	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:20	21.4	21.4	21.4	26	1.1	7	24	212	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:25	21.0	21.0	21.0	26	0.8	9	24	192	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:30	21.3	21.3	21.3	26	1.0	8	17	198	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:35	21.5	21.5	21.5	26	1.2	10	23	194	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:40	21.3	21.3	21.3	26	1.0	9	20	201	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:45	21.1	21.1	21.1	25	0.3	8	18	208	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:50	21.2	21.2	21.2	26	0.9	8	21	212	0.0	738.9	-100000	-100000.000	-1.0
20250801 19:55	21.2	21.2	21.2	27	1.4	9	18	190	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:00	21.7	21.7	21.7	26	1.3	11	29	181	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:05	21.9	21.9	21.9	26	1.5	7	29	165	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:10	21.5	21.5	21.5	26	1.2	8	23	208	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:15	21.8	21.8	21.8	25	0.9	9	23	196	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:20	22.3	22.3	22.3	26	1.8	10	24	194	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:25	21.5	21.5	21.5	26	1.2	9	19	196	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:30	21.9	21.9	21.9	26	1.5	9	22	176	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:35	21.3	21.3	21.3	26	1.0	11	30	167	0.0	738.9	-100000	-100000.000	-1.0
20250801 20:40	21.1	21.1	21.1	26	0.8	7	18	199	0.0	738.9	-100000	-100000.000	-1.0
