--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250604 04:15	7.4	6.5	7.4	93	6.3	6	10	198	0.0	728.4	-100000	-100000.000	-1.0
20250604 04:20	7.5	7.5	7.5	92	6.3	4	7	205	0.0	728.4	-100000	-100000.000	-1.0
20250604 04:25	7.7	7.0	7.7	92	6.4	5	10	198	0.0	728.4	-100000	-100000.000	-1.0
20250604 04:30	7.7	6.4	7.7	92	6.4	8	11	196	0.0	728.4	-100000	-100000.000	-1.0
20250604 04:35	7.6	6.2	7.6	92	6.3	8	11	192	0.0	728.4	-100000	-100000.000	-1.0
20250604 04:40	7.6	6.4	7.6	93	6.5	7	10	198	0.0	728.4	-100000	-100000.000	-1.0
20250604 04:45	7.6	6.1	7.6	93	6.5	8	11	190	0.0	728.4	-100000	-100000.000	-1.0
20250604 04:50	7.6	6.1	7.6	93	6.5	8	10	181	0.0	728.8	-100000	-100000.000	-1.0
20250604 04:55	7.5	6.0	7.5	94	6.6	8	11	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:00	7.5	5.9	7.5	94	6.6	9	11	189	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:05	7.6	5.9	7.6	94	6.7	9	11	183	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:10	7.8	6.2	7.8	93	6.7	9	13	190	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:15	8.1	6.7	8.1	92	6.8	8	11	192	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:20	8.2	7.0	8.2	92	6.9	8	10	183	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:25	8.3	7.1	8.3	91	6.9	8	10	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:30	8.3	7.0	8.3	91	6.9	8	10	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:35	8.3	7.0	8.3	91	6.9	8	10	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:40	8.3	7.1	8.3	91	6.9	8	10	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:45	8.4	7.1	8.4	88	6.5	8	10	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:50	8.5	7.2	8.5	87	6.5	8	12	181	0.0	728.8	-100000	-100000.000	-1.0
20250604 05:55	8.6	7.4	8.6	86	6.3	8	10	181	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:00	8.6	7.4	8.6	86	6.3	8	11	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:05	8.7	7.6	8.7	84	6.1	7	10	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:10	8.8	7.8	8.8	82	5.9	7	10	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:15	8.9	8.3	8.9	81	5.8	6	9	180	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:20	9.1	9.1	9.1	80	5.8	3	7	167	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:25	9.1	8.6	9.1	84	6.5	5	10	3	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:30	8.3	7.2	8.3	90	6.7	7	13	1	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:35	8.0	6.9	8.0	94	7.1	7	11	5	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:40	8.0	6.8	8.0	94	7.1	7	11	18	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:45	7.9	6.7	7.9	92	6.7	7	9	18	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:50	8.0	6.7	8.0	91	6.6	8	11	18	0.0	728.8	-100000	-100000.000	-1.0
20250604 06:55	8.0	6.6	8.0	90	6.5	8	11	18	0.0	728.8	-100000	-100000.000	-1.0
20250604 07:00	8.1	6.7	8.1	90	6.5	8	10	18	0.0	728.8	-100000	-100000.000	-1.0
20250604 07:05	8.1	6.6	8.1	90	6.5	9	15	18	0.0	728.8	-100000	-100000.000	-1.0
20250604 07:10	8.1	6.8	8.1	91	6.7	8	13	3	0.0	728.8	-100000	-100000.000	-1.0
20250604 07:15	8.1	6.9	8.1	90	6.5	7	15	0	0.0	728.8	-100000	-100000.000	-1.0
20250604 07:20	8.2	7.1	8.2	90	6.6	7	12	0	0.0	728.8	-100000	-100000.000	-1.0
20250604 07:25	8.3	7.2	8.3	89	6.6	7	12	0	0.0	728.8	-100000	-100000.000	-1.0
20250604 07:30	8.3	7.1	8.3	89	6.6	7	13	358	0.0	728.4	-100000	-100000.000	-1.0
20250604 07:35	8.4	7.3	8.4	88	6.5	7	13	3	0.0	728.4	-100000	-100000.000	-1.0
20250604 07:40	8.3	7.2	8.3	88	6.4	7	13	3	0.0	728.4	-100000	-100000.000	-1.0
20250604 07:45	8.3	7.5	8.3	88	6.4	6	10	0	0.0	728.4	-100000	-100000.000	-1.0
20250604 07:50	8.4	7.7	8.4	88	6.5	6	9	3	0.0	728.4	-100000	-100000.000	-1.0
20250604 07:55	8.3	7.6	8.3	88	6.4	6	11	9	0.0	728.4	-100000	-100000.000	-1.0
20250604 08:00	8.3	7.4	8.3	88	6.4	6	10	14	0.0	728.4	-100000	-100000.000	-1.0
20250604 08:05	8.2	7.4	8.2	88	6.3	6	10	18	0.0	728.4	-100000	-100000.000	-1.0
20250604 08:10	8.1	7.1	8.1	89	6.4	7	10	18	0.0	728.4	-100000	-100000.000	-1.0
20250604 08:15	8.1	7.1	8.1	89	6.4	7	10	18	0.0	728.1	-100000	-100000.000	-1.0
20250604 08:20	8.1	7.0	8.1	89	6.4	7	10	18	0.0	728.1	-100000	-100000.000	-1.0
20250604 08:25	8.1	7.1	8.1	89	6.4	7	9	18	0.0	728.1	-100000	-100000.000	-1.0
20250604 08:30	8.1	7.1	8.1	89	6.4	7	8	18	0.0	728.1	-100000	-100000.000	-1.0
20250604 08:35	8.2	7.6	8.2	88	6.3	5	8	12	0.0	728.1	-100000	-100000.000	-1.0
20250604 08:40	8.2	8.2	8.2	87	6.1	4	7	7	0.0	728.1	-100000	-100000.000	-1.0
20250604 08:45	8.2	8.2	8.2	87	6.1	4	7	7	0.0	728.1	-100000	-100000.000	-1.0
20250604 08:50	8.3	7.8	8.3	87	6.2	5	7	18	0.0	728.1	-100000	-100000.000	-1.0
20250604 08:55	8.4	8.4	8.4	86	6.2	4	8	12	0.0	728.1	-100000	-100000.000	-1.0
20250604 09:00	8.4	7.9	8.4	87	6.4	5	9	1	0.0	728.1	-100000	-100000.000	-1.0
20250604 09:05	8.2	7.3	8.2	87	6.1	6	9	14	0.0	728.1	-100000	-100000.000	-1.0
20250604 09:10	8.0	7.3	8.0	89	6.3	6	9	5	0.0	728.1	-100000	-100000.000	-1.0
20250604 09:15	7.9	7.2	7.9	89	6.2	5	8	18	0.0	728.1	-100000	-100000.000	-1.0
20250604 09:20	7.9	7.4	7.9	89	6.2	5	6	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 09:25	7.9	7.1	7.9	89	6.2	6	7	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 09:30	8.1	7.2	8.1	88	6.2	6	10	21	0.0	727.7	-100000	-100000.000	-1.0
20250604 09:35	7.9	6.4	7.9	88	6.0	9	14	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 09:40	7.7	5.9	7.7	89	6.0	10	15	16	0.0	727.7	-100000	-100000.000	-1.0
20250604 09:45	7.7	6.0	7.7	90	6.1	9	15	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 09:50	7.6	5.7	7.6	90	6.0	10	15	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 09:55	7.5	5.5	7.5	91	6.1	11	16	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:00	7.5	5.7	7.5	91	6.1	10	15	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:05	7.5	6.1	7.5	91	6.1	8	11	16	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:10	7.5	5.9	7.5	91	6.1	9	15	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:15	7.5	5.8	7.5	91	6.1	9	15	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:20	7.5	5.9	7.5	91	6.1	9	16	16	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:25	7.5	6.2	7.5	91	6.1	8	11	27	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:30	7.4	6.2	7.4	91	6.0	7	10	19	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:35	7.4	7.4	7.4	91	6.0	5	7	37	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:40	7.5	7.5	7.5	89	5.8	4	6	64	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:45	8.1	8.1	8.1	78	4.5	4	5	50	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:50	8.6	8.6	8.6	72	3.8	4	5	52	0.0	727.7	-100000	-100000.000	-1.0
20250604 10:55	8.8	8.3	8.8	72	4.0	5	11	25	0.0	727.7	-100000	-100000.000	-1.0
20250604 11:00	8.2	7.1	8.2	83	5.5	7	13	25	0.0	727.7	-100000	-100000.000	-1.0
20250604 11:05	7.6	7.6	7.6	89	5.9	5	8	55	0.0	727.7	-100000	-100000.000	-1.0
20250604 11:10	7.6	7.6	7.6	85	5.2	4	7	72	0.0	727.7	-100000	-100000.000	-1.0
20250604 11:15	8.2	8.2	8.2	76	4.2	4	7	37	0.0	727.4	-100000	-100000.000	-1.0
20250604 11:20	8.7	8.0	8.7	75	4.5	6	8	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 11:25	8.1	7.2	8.1	86	5.9	6	9	18	0.0	727.7	-100000	-100000.000	-1.0
20250604 11:30	7.5	7.5	7.5	91	6.1	4	6	356	0.0	727.4	-100000	-100000.000	-1.0
20250604 11:35	7.5	6.7	7.5	90	6.0	6	12	5	0.0	727.4	-100000	-100000.000	-1.0
20250604 11:40	7.7	6.8	7.7	87	5.6	6	11	3	0.0	727.4	-100000	-100000.000	-1.0
20250604 11:45	7.8	6.7	7.8	88	5.9	7	11	23	0.0	727.4	-100000	-100000.000	-1.0
20250604 11:50	7.7	6.6	7.7	89	6.0	7	10	23	0.0	727.4	-100000	-100000.000	-1.0
20250604 11:55	7.7	7.1	7.7	89	6.0	5	9	39	0.0	727.4	-100000	-100000.000	-1.0
20250604 12:00	7.7	7.7	7.7	89	6.0	5	9	43	0.0	727.4	-100000	-100000.000	-1.0
20250604 12:05	7.6	6.9	7.6	90	6.0	5	9	36	0.0	727.4	-100000	-100000.000	-1.0
20250604 12:10	7.6	6.1	7.6	91	6.2	8	13	25	0.0	727.4	-100000	-100000.000	-1.0
20250604 12:15	7.6	6.0	7.6	91	6.2	9	13	27	0.0	727.4	-100000	-100000.000	-1.0
20250604 12:20	7.6	6.4	7.6	91	6.2	7	10	28	0.0	727.4	-100000	-100000.000	-1.0
20250604 12:25	7.5	6.3	7.5	92	6.3	7	11	30	0.0	727.4	-100000	-100000.000	-1.0
20250604 12:30	7.4	6.7	7.4	92	6.2	5	10	41	0.0	727.4	-100000	-100000.000	-1.0
20250604 12:35	7.4	7.4	7.4	92	6.2	4	10	57	0.0	727.7	-100000	-100000.000	-1.0
20250604 12:40	7.4	7.4	7.4	90	5.9	4	7	54	0.0	727.7	-100000	-100000.000	-1.0
20250604 12:45	7.5	6.9	7.5	91	6.1	5	8	39	0.0	727.7	-100000	-100000.000	-1.0
20250604 12:50	7.4	6.8	7.4	92	6.2	5	8	63	0.0	727.7	-100000	-100000.000	-1.0
20250604 12:55	7.5	6.7	7.5	91	6.1	6	12	126	0.0	727.7	-100000	-100000.000	-1.0
20250604 13:00	7.6	6.7	7.6	86	5.4	6	10	127	0.0	727.7	-100000	-100000.000	-1.0
20250604 13:05	7.6	7.6	7.6	83	4.9	4	8	122	0.0	727.7	-100000	-100000.000	-1.0
20250604 13:10	7.9	7.9	7.9	73	3.4	3	6	129	0.0	727.7	-100000	-100000.000	-1.0
20250604 13:15	8.4	8.4	8.4	57	0.4	1	4	192	0.0	727.7	-100000	-100000.000	-1.0
20250604 13:20	8.8	8.8	8.8	54	-0.0	2	4	162	0.0	727.7	-100000	-100000.000	-1.0
20250604 13:25	9.0	9.0	9.0	55	0.4	2	3	178	0.0	727.7	-100000	-100000.000	-1.0
20250604 13:30	9.2	9.2	9.2	54	0.3	3	4	169	0.0	727.7	-100000	-100000.000	-1.0
20250604 13:35	9.2	9.2	9.2	55	0.6	4	6	158	0.0	728.1	-100000	-100000.000	-1.0
20250604 13:40	9.2	8.7	9.2	55	0.6	5	8	172	0.0	728.1	-100000	-100000.000	-1.0
20250604 13:45	9.2	9.2	9.2	54	0.3	5	7	162	0.0	728.1	-100000	-100000.000	-1.0
20250604 13:50	9.3	9.3	9.3	54	0.4	4	5	162	0.0	728.1	-100000	-100000.000	-1.0
20250604 13:55	9.6	9.6	9.6	52	0.2	4	5	162	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:00	9.7	9.7	9.7	53	0.6	3	4	181	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:05	9.9	9.9	9.9	53	0.8	3	5	190	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:10	10.0	10.0	10.0	53	0.9	3	5	187	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:15	10.0	10.0	10.0	51	0.3	4	5	180	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:20	10.1	10.1	10.1	53	0.9	4	6	192	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:25	10.1	10.1	10.1	53	0.9	3	5	190	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:30	10.3	10.3	10.3	54	1.4	3	5	189	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:35	10.4	10.4	10.4	51	0.7	2	5	142	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:40	10.6	10.6	10.6	52	1.1	4	7	181	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:45	10.4	10.4	10.4	56	2.0	4	7	172	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:50	10.3	10.3	10.3	54	1.4	3	6	192	0.0	728.1	-100000	-100000.000	-1.0
20250604 14:55	10.4	10.4	10.4	58	2.5	4	8	190	0.0	728.1	-100000	-100000.000	-1.0
20250604 15:00	10.4	10.4	10.4	57	2.2	5	8	192	0.0	728.1	-100000	-100000.000	-1.0
20250604 15:05	10.4	10.4	10.4	54	1.5	5	8	181	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:10	10.1	10.1	10.1	59	2.4	4	6	181	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:15	9.9	9.9	9.9	59	2.3	4	6	185	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:20	10.1	10.1	10.1	59	2.4	2	5	349	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:25	10.5	10.5	10.5	57	2.3	1	4	302	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:30	11.1	11.1	11.1	52	1.6	1	3	258	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:35	11.6	11.6	11.6	50	1.5	2	8	203	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:40	11.6	11.6	11.6	51	1.8	2	7	149	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:45	11.7	11.7	11.7	50	1.6	2	6	150	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:50	11.6	11.6	11.6	59	3.8	4	9	344	0.0	728.4	-100000	-100000.000	-1.0
20250604 15:55	11.2	11.2	11.2	52	1.7	3	10	298	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:00	10.9	10.9	10.9	53	1.7	4	12	356	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:05	10.5	10.5	10.5	76	6.4	5	12	347	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:10	10.3	10.3	10.3	76	6.2	4	12	1	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:15	10.7	10.7	10.7	75	6.4	7	14	1	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:20	9.9	9.2	9.9	79	6.4	6	12	351	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:25	9.8	9.1	9.8	81	6.7	6	11	9	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:30	9.8	9.0	9.8	81	6.7	7	14	10	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:35	9.5	8.7	9.5	83	6.8	7	13	3	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:40	9.5	8.8	9.5	81	6.4	7	13	1	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:45	9.3	8.6	9.3	82	6.4	6	12	349	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:50	9.9	9.3	9.9	82	7.0	6	12	349	0.0	728.4	-100000	-100000.000	-1.0
20250604 16:55	9.9	9.5	9.9	80	6.6	6	14	358	0.0	728.4	-100000	-100000.000	-1.0
20250604 17:00	10.4	10.4	10.4	75	6.1	8	15	0	0.0	728.4	-100000	-100000.000	-1.0
20250604 17:05	10.4	10.4	10.4	81	7.3	10	18	7	0.0	728.4	-100000	-100000.000	-1.0
20250604 17:10	9.9	8.6	9.9	81	6.8	10	17	354	0.0	728.4	-100000	-100000.000	-1.0
20250604 17:15	10.5	10.5	10.5	80	7.2	7	15	356	0.0	728.4	-100000	-100000.000	-1.0
20250604 17:20	10.8	10.8	10.8	78	7.1	10	18	5	0.0	728.4	-100000	-100000.000	-1.0
20250604 17:25	10.5	10.5	10.5	78	6.8	8	17	5	0.0	728.8	-100000	-100000.000	-1.0
20250604 17:30	10.5	10.5	10.5	80	7.2	9	19	5	0.0	728.8	-100000	-100000.000	-1.0
20250604 17:35	9.8	9.3	9.8	82	6.9	6	11	349	0.0	728.8	-100000	-100000.000	-1.0
20250604 17:40	10.2	10.2	10.2	77	6.3	7	13	12	0.0	728.8	-100000	-100000.000	-1.0
20250604 17:45	9.8	9.2	9.8	81	6.7	6	11	10	0.0	728.8	-100000	-100000.000	-1.0
20250604 17:50	9.8	9.8	9.8	81	6.7	4	8	1	0.0	728.8	-100000	-100000.000	-1.0
20250604 17:55	10.2	10.2	10.2	81	7.1	5	11	14	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:00	10.5	10.5	10.5	80	7.2	8	15	3	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:05	10.6	10.6	10.6	83	7.8	7	14	1	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:10	10.6	10.6	10.6	79	7.1	4	11	340	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:15	10.4	10.4	10.4	80	7.1	3	9	324	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:20	10.5	10.5	10.5	82	7.6	6	12	349	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:25	9.9	9.5	9.9	84	7.3	6	10	352	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:30	9.7	8.9	9.7	85	7.3	7	13	1	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:35	9.5	8.6	9.5	85	7.1	7	13	3	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:40	9.3	8.0	9.3	87	7.2	9	16	354	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:45	9.2	8.3	9.2	87	7.1	7	14	7	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:50	9.1	8.4	9.1	88	7.2	6	11	21	0.0	728.8	-100000	-100000.000	-1.0
20250604 18:55	9.1	8.4	9.1	88	7.2	6	13	354	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:00	9.3	8.7	9.3	88	7.4	6	13	336	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:05	9.3	8.5	9.3	87	7.2	7	14	14	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:10	8.9	8.1	8.9	89	7.2	7	12	5	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:15	9.0	8.2	9.0	88	7.1	7	11	1	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:20	8.8	8.0	8.8	89	7.1	6	11	23	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:25	8.9	8.1	8.9	89	7.2	7	11	10	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:30	9.0	8.1	9.0	89	7.3	7	12	0	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:35	8.9	8.2	8.9	88	7.0	6	12	18	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:40	8.8	7.8	8.8	90	7.2	7	14	9	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:45	9.1	8.3	9.1	88	7.2	6	13	3	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:50	9.5	8.7	9.5	88	7.6	7	16	5	0.0	728.8	-100000	-100000.000	-1.0
20250604 19:55	9.6	8.9	9.6	86	7.3	6	16	3	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:00	9.4	8.9	9.4	88	7.5	6	10	10	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:05	9.3	9.3	9.3	87	7.2	4	9	52	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:10	9.6	9.6	9.6	86	7.3	4	10	351	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:15	9.8	9.8	9.8	86	7.5	5	10	34	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:20	9.8	9.2	9.8	86	7.5	6	11	5	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:25	9.9	8.7	9.9	87	7.8	9	17	10	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:30	9.5	8.5	9.5	87	7.4	8	15	5	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:35	9.4	8.3	9.4	87	7.3	8	15	10	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:40	9.1	8.3	9.1	88	7.2	6	13	10	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:45	9.3	8.2	9.3	88	7.4	8	13	358	0.0	728.8	-100000	-100000.000	-1.0
20250604 20:50	9.3	8.6	9.3	88	7.4	6	13	358	0.0	728.8	-100000	-100000.000	-1.0
