--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250711 05:25	17.0	17.0	17.0	52	7.1	7	14	216	0.0	736.2	-100000	-100000.000	-1.0
20250711 05:30	17.0	17.0	17.0	52	7.1	7	14	212	0.0	736.5	-100000	-100000.000	-1.0
20250711 05:35	17.1	17.1	17.1	52	7.1	6	14	216	0.0	736.5	-100000	-100000.000	-1.0
20250711 05:40	17.1	17.1	17.1	52	7.1	7	13	216	0.0	736.2	-100000	-100000.000	-1.0
20250711 05:45	17.2	17.2	17.2	51	6.9	7	17	216	0.0	736.2	-100000	-100000.000	-1.0
20250711 05:50	17.2	17.2	17.2	51	6.9	7	17	214	0.0	736.5	-100000	-100000.000	-1.0
20250711 05:55	17.2	17.2	17.2	51	6.9	7	13	216	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:00	17.2	17.2	17.2	52	7.2	7	13	214	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:05	17.2	17.2	17.2	51	6.9	7	14	216	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:10	17.2	17.2	17.2	51	6.9	7	14	216	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:15	17.2	17.2	17.2	51	6.9	6	13	216	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:20	17.2	17.2	17.2	51	6.9	7	14	216	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:25	17.3	17.3	17.3	51	7.0	7	19	212	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:30	17.3	17.3	17.3	50	6.8	7	14	212	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:35	17.3	17.3	17.3	50	6.8	7	14	208	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:40	17.3	17.3	17.3	49	6.5	6	14	208	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:45	17.3	17.3	17.3	49	6.5	6	14	214	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:50	17.4	17.4	17.4	48	6.3	6	12	214	0.0	736.5	-100000	-100000.000	-1.0
20250711 06:55	17.4	17.4	17.4	46	5.6	5	13	214	0.0	736.5	-100000	-100000.000	-1.0
20250711 07:00	17.5	17.5	17.5	45	5.4	5	12	219	0.0	736.5	-100000	-100000.000	-1.0
20250711 07:05	17.5	17.5	17.5	45	5.4	5	13	219	0.0	736.5	-100000	-100000.000	-1.0
20250711 07:10	17.6	17.6	17.6	42	4.5	4	14	226	0.0	736.5	-100000	-100000.000	-1.0
20250711 07:15	17.6	17.6	17.6	42	4.5	5	14	221	0.0	736.5	-100000	-100000.000	-1.0
20250711 07:20	17.6	17.6	17.6	42	4.5	4	12	226	0.0	736.5	-100000	-100000.000	-1.0
20250711 07:25	17.7	17.7	17.7	41	4.2	5	11	217	0.0	736.5	-100000	-100000.000	-1.0
20250711 07:30	17.7	17.7	17.7	40	3.9	5	13	217	0.0	736.2	-100000	-100000.000	-1.0
20250711 07:35	17.7	17.7	17.7	40	3.9	6	13	212	0.0	736.2	-100000	-100000.000	-1.0
20250711 07:40	17.7	17.7	17.7	40	3.9	6	14	216	0.0	736.2	-100000	-100000.000	-1.0
20250711 07:45	17.7	17.7	17.7	40	3.9	6	12	216	0.0	736.2	-100000	-100000.000	-1.0
20250711 07:50	17.7	17.7	17.7	39	3.5	6	14	216	0.0	736.2	-100000	-100000.000	-1.0
20250711 07:55	17.7	17.7	17.7	39	3.5	6	13	216	0.0	736.2	-100000	-100000.000	-1.0
20250711 08:00	17.7	17.7	17.7	39	3.5	6	13	214	0.0	736.2	-100000	-100000.000	-1.0
20250711 08:05	17.7	17.7	17.7	39	3.5	6	12	216	0.0	736.2	-100000	-100000.000	-1.0
20250711 08:10	17.7	17.7	17.7	39	3.5	6	11	214	0.0	736.2	-100000	-100000.000	-1.0
20250711 08:15	17.7	17.7	17.7	38	3.2	6	11	216	0.0	736.2	-100000	-100000.000	-1.0
20250711 08:20	17.7	17.7	17.7	39	3.5	6	14	214	0.0	736.2	-100000	-100000.000	-1.0
20250711 08:25	17.7	17.7	17.7	39	3.5	7	14	212	0.0	736.2	-100000	-100000.000	-1.0
20250711 08:30	17.7	17.7	17.7	39	3.5	7	13	214	0.0	735.9	-100000	-100000.000	-1.0
20250711 08:35	17.6	17.6	17.6	40	3.8	6	17	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 08:40	17.6	17.6	17.6	40	3.8	7	13	214	0.0	735.9	-100000	-100000.000	-1.0
20250711 08:45	17.6	17.6	17.6	39	3.4	7	15	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 08:50	17.6	17.6	17.6	40	3.8	7	15	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 08:55	17.6	17.6	17.6	39	3.4	7	15	214	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:00	17.7	17.7	17.7	39	3.5	7	14	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:05	17.6	17.6	17.6	39	3.4	7	14	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:10	17.6	17.6	17.6	40	3.8	8	15	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:15	17.6	17.6	17.6	40	3.8	7	16	214	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:20	17.6	17.6	17.6	39	3.4	7	16	214	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:25	17.6	17.6	17.6	39	3.4	7	14	214	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:30	17.6	17.6	17.6	39	3.4	7	15	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:35	17.6	17.6	17.6	39	3.4	7	14	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:40	17.7	17.7	17.7	39	3.5	7	14	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:45	17.7	17.7	17.7	39	3.5	7	16	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:50	17.6	17.6	17.6	39	3.4	6	12	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 09:55	17.6	17.6	17.6	39	3.4	6	14	216	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:00	17.6	17.6	17.6	39	3.4	6	16	212	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:05	17.6	17.6	17.6	39	3.4	6	16	216	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:10	17.6	17.6	17.6	39	3.4	6	16	216	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:15	17.6	17.6	17.6	39	3.4	7	17	208	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:20	17.6	17.6	17.6	39	3.4	7	15	216	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:25	17.5	17.5	17.5	39	3.4	7	15	216	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:30	17.5	17.5	17.5	40	3.7	7	14	212	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:35	17.5	17.5	17.5	40	3.7	7	14	214	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:40	17.5	17.5	17.5	40	3.7	8	15	210	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:45	17.5	17.5	17.5	40	3.7	7	14	212	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:50	17.4	17.4	17.4	40	3.6	8	17	214	0.0	735.5	-100000	-100000.000	-1.0
20250711 10:55	17.5	17.5	17.5	40	3.7	7	15	216	0.0	735.5	-100000	-100000.000	-1.0
20250711 11:00	17.4	17.4	17.4	40	3.6	7	16	210	0.0	735.2	-100000	-100000.000	-1.0
20250711 11:05	17.4	17.4	17.4	41	4.0	8	16	216	0.0	735.5	-100000	-100000.000	-1.0
20250711 11:10	17.3	17.3	17.3	40	3.5	9	16	205	0.0	735.5	-100000	-100000.000	-1.0
20250711 11:15	17.3	17.3	17.3	40	3.5	8	17	212	0.0	735.5	-100000	-100000.000	-1.0
20250711 11:20	17.3	17.3	17.3	40	3.5	7	15	214	0.0	735.5	-100000	-100000.000	-1.0
20250711 11:25	17.3	17.3	17.3	39	3.2	7	15	216	0.0	735.2	-100000	-100000.000	-1.0
20250711 11:30	17.3	17.3	17.3	39	3.2	6	14	216	0.0	735.2	-100000	-100000.000	-1.0
20250711 11:35	17.3	17.3	17.3	39	3.2	7	15	214	0.0	735.5	-100000	-100000.000	-1.0
20250711 11:40	17.3	17.3	17.3	39	3.2	7	18	219	0.0	735.5	-100000	-100000.000	-1.0
20250711 11:45	17.3	17.3	17.3	39	3.2	7	16	214	0.0	735.2	-100000	-100000.000	-1.0
20250711 11:50	17.3	17.3	17.3	40	3.5	7	16	212	0.0	735.2	-100000	-100000.000	-1.0
20250711 11:55	17.3	17.3	17.3	39	3.2	6	16	217	0.0	735.2	-100000	-100000.000	-1.0
20250711 12:00	17.3	17.3	17.3	40	3.5	7	17	214	0.0	735.2	-100000	-100000.000	-1.0
20250711 12:05	17.3	17.3	17.3	40	3.5	7	20	214	0.0	735.2	-100000	-100000.000	-1.0
20250711 12:10	17.3	17.3	17.3	40	3.5	7	14	214	0.0	735.2	-100000	-100000.000	-1.0
20250711 12:15	17.2	17.2	17.2	40	3.4	7	19	217	0.0	735.2	-100000	-100000.000	-1.0
20250711 12:20	17.2	17.2	17.2	40	3.4	7	17	212	0.0	735.2	-100000	-100000.000	-1.0
20250711 12:25	17.2	17.2	17.2	40	3.4	7	15	214	0.0	735.2	-100000	-100000.000	-1.0
20250711 12:30	17.2	17.2	17.2	40	3.4	8	17	208	0.0	735.2	-100000	-100000.000	-1.0
20250711 12:35	17.1	17.1	17.1	41	3.7	7	16	210	0.0	735.2	-100000	-100000.000	-1.0
20250711 12:40	17.1	17.1	17.1	41	3.7	7	14	210	0.0	735.5	-100000	-100000.000	-1.0
20250711 12:45	17.1	17.1	17.1	40	3.3	8	16	212	0.0	735.5	-100000	-100000.000	-1.0
20250711 12:50	17.1	17.1	17.1	40	3.3	8	17	214	0.0	735.5	-100000	-100000.000	-1.0
20250711 12:55	17.1	17.1	17.1	40	3.3	8	17	216	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:00	17.2	17.2	17.2	41	3.8	8	17	214	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:05	17.2	17.2	17.2	40	3.4	8	18	210	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:10	17.3	17.3	17.3	40	3.5	7	16	212	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:15	17.3	17.3	17.3	40	3.5	7	15	212	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:20	17.3	17.3	17.3	39	3.2	7	14	210	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:25	17.3	17.3	17.3	39	3.2	7	16	210	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:30	17.4	17.4	17.4	39	3.3	7	15	212	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:35	17.4	17.4	17.4	39	3.3	7	16	216	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:40	17.4	17.4	17.4	40	3.6	7	14	212	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:45	17.6	17.6	17.6	39	3.4	7	14	210	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:50	17.7	17.7	17.7	39	3.5	7	16	208	0.0	735.5	-100000	-100000.000	-1.0
20250711 13:55	17.8	17.8	17.8	39	3.6	6	14	216	0.0	735.9	-100000	-100000.000	-1.0
20250711 14:00	18.0	18.0	18.0	39	3.8	6	16	219	0.0	735.9	-100000	-100000.000	-1.0
20250711 14:05	18.1	18.1	18.1	39	3.9	5	15	214	0.0	735.9	-100000	-100000.000	-1.0
20250711 14:10	18.2	18.2	18.2	39	4.0	6	14	210	0.0	735.9	-100000	-100000.000	-1.0
20250711 14:15	18.3	18.3	18.3	38	3.7	6	13	212	0.0	735.9	-100000	-100000.000	-1.0
20250711 14:20	18.4	18.4	18.4	38	3.8	6	14	207	0.0	735.9	-100000	-100000.000	-1.0
20250711 14:25	18.4	18.4	18.4	38	3.8	6	17	210	0.0	735.9	-100000	-100000.000	-1.0
20250711 14:30	18.5	18.5	18.5	38	3.9	5	13	214	0.0	735.9	-100000	-100000.000	-1.0
20250711 14:35	18.6	18.6	18.6	38	4.0	5	13	214	0.0	735.9	-100000	-100000.000	-1.0
20250711 14:40	18.7	18.7	18.7	38	4.1	5	11	214	0.0	736.2	-100000	-100000.000	-1.0
20250711 14:45	18.8	18.8	18.8	38	4.2	4	14	210	0.0	736.2	-100000	-100000.000	-1.0
20250711 14:50	19.0	19.0	19.0	38	4.4	4	15	230	0.0	736.2	-100000	-100000.000	-1.0
20250711 14:55	19.3	19.3	19.3	38	4.6	4	13	228	0.0	736.2	-100000	-100000.000	-1.0
20250711 15:00	19.5	19.5	19.5	37	4.4	4	13	228	0.0	736.2	-100000	-100000.000	-1.0
20250711 15:05	19.6	19.6	19.6	37	4.5	4	13	228	0.0	736.2	-100000	-100000.000	-1.0
20250711 15:10	19.8	19.8	19.8	38	5.0	3	11	219	0.0	736.5	-100000	-100000.000	-1.0
20250711 15:15	20.0	20.0	20.0	36	4.5	3	10	226	0.0	736.5	-100000	-100000.000	-1.0
20250711 15:20	20.2	20.2	20.2	37	5.0	4	13	216	0.0	736.5	-100000	-100000.000	-1.0
20250711 15:25	20.3	20.3	20.3	37	5.1	3	8	234	0.0	736.5	-100000	-100000.000	-1.0
20250711 15:30	20.5	20.5	20.5	38	5.7	3	14	258	0.0	736.5	-100000	-100000.000	-1.0
20250711 15:35	20.8	20.8	20.8	38	5.9	2	10	220	0.0	736.5	-100000	-100000.000	-1.0
20250711 15:40	20.9	20.9	20.9	37	5.6	4	17	257	0.0	736.5	-100000	-100000.000	-1.0
20250711 15:45	20.9	20.9	20.9	37	5.6	3	17	275	0.0	736.5	-100000	-100000.000	-1.0
20250711 15:50	21.0	21.0	21.0	37	5.7	4	14	234	0.0	736.5	-100000	-100000.000	-1.0
20250711 15:55	20.9	20.9	20.9	36	5.3	3	11	221	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:00	20.9	20.9	20.9	35	4.8	5	13	208	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:05	20.8	20.8	20.8	35	4.8	3	12	237	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:10	21.1	21.1	21.1	36	5.4	4	17	279	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:15	21.2	21.2	21.2	37	5.9	3	15	255	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:20	21.5	21.5	21.5	35	5.4	4	15	270	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:25	21.5	21.5	21.5	35	5.4	4	15	234	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:30	21.5	21.5	21.5	35	5.4	3	11	243	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:35	21.7	21.7	21.7	35	5.5	3	13	253	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:40	21.8	21.8	21.8	35	5.6	4	19	277	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:45	21.6	21.6	21.6	34	5.0	5	18	310	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:50	21.5	21.5	21.5	35	5.4	3	15	267	0.0	736.5	-100000	-100000.000	-1.0
20250711 16:55	22.1	22.1	22.1	34	5.5	5	16	273	0.0	736.5	-100000	-100000.000	-1.0
20250711 17:00	21.9	21.9	21.9	35	5.7	4	13	241	0.0	736.5	-100000	-100000.000	-1.0
20250711 17:05	22.1	22.1	22.1	34	5.5	4	14	271	0.0	736.9	-100000	-100000.000	-1.0
20250711 17:10	22.3	22.3	22.3	32	4.8	3	18	275	0.0	736.5	-100000	-100000.000	-1.0
20250711 17:15	22.5	22.5	22.5	33	5.4	6	24	298	0.0	736.5	-100000	-100000.000	-1.0
20250711 17:20	22.0	22.0	22.0	31	4.1	7	20	318	0.0	736.5	-100000	-100000.000	-1.0
20250711 17:25	21.9	21.9	21.9	30	3.5	6	23	320	0.0	736.5	-100000	-100000.000	-1.0
20250711 17:30	21.9	21.9	21.9	32	4.4	4	18	273	0.0	736.5	-100000	-100000.000	-1.0
20250711 17:35	22.3	22.3	22.3	31	4.3	8	24	313	0.0	736.5	-100000	-100000.000	-1.0
20250711 17:40	21.9	21.9	21.9	32	4.4	5	20	320	0.0	736.5	-100000	-100000.000	-1.0
20250711 17:45	22.1	22.1	22.1	31	4.1	5	20	292	0.0	736.9	-100000	-100000.000	-1.0
20250711 17:50	22.2	22.2	22.2	29	3.3	3	11	231	0.0	736.9	-100000	-100000.000	-1.0
20250711 17:55	22.4	22.4	22.4	30	4.0	5	17	226	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:00	22.6	22.6	22.6	31	4.6	3	16	270	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:05	23.1	23.1	23.1	29	4.0	3	16	256	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:10	23.5	23.5	23.5	28	3.9	5	13	346	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:15	22.8	22.8	22.8	29	3.8	4	14	295	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:20	23.0	23.0	23.0	28	3.5	6	15	315	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:25	22.6	22.6	22.6	30	4.1	8	19	306	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:30	22.1	22.1	22.1	29	3.2	6	16	315	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:35	22.4	22.4	22.4	29	3.5	4	17	293	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:40	23.0	23.0	23.0	30	4.5	7	19	320	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:45	22.5	22.5	22.5	30	4.1	7	18	324	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:50	22.5	22.5	22.5	30	4.1	6	17	318	0.0	736.9	-100000	-100000.000	-1.0
20250711 18:55	22.5	22.5	22.5	30	4.1	8	21	318	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:00	22.2	22.2	22.2	29	3.3	6	18	313	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:05	22.5	22.5	22.5	29	3.6	7	23	316	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:10	22.5	22.5	22.5	29	3.6	9	23	313	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:15	22.0	22.0	22.0	29	3.1	7	19	322	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:20	22.4	22.4	22.4	29	3.5	8	20	340	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:25	22.3	22.3	22.3	29	3.4	6	19	307	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:30	22.7	22.7	22.7	29	3.7	6	23	320	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:35	23.0	23.0	23.0	28	3.5	10	23	329	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:40	21.9	21.9	21.9	29	3.0	10	24	322	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:45	21.9	21.9	21.9	29	3.0	6	23	331	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:50	22.5	22.5	22.5	28	3.1	6	23	316	0.0	736.9	-100000	-100000.000	-1.0
20250711 19:55	22.7	22.7	22.7	28	3.2	9	22	322	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:00	22.5	22.5	22.5	29	3.6	7	28	322	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:05	22.4	22.4	22.4	30	4.0	6	23	311	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:10	22.6	22.6	22.6	30	4.1	6	21	307	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:15	23.0	23.0	23.0	29	4.0	7	19	324	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:20	22.8	22.8	22.8	28	3.3	9	21	320	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:25	22.4	22.4	22.4	28	3.0	5	19	306	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:30	22.8	22.8	22.8	29	3.8	6	20	316	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:35	23.1	23.1	23.1	28	3.5	8	24	318	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:40	22.6	22.6	22.6	30	4.1	6	21	309	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:45	22.9	22.9	22.9	30	4.4	6	17	306	0.0	736.9	-100000	-100000.000	-1.0
20250711 20:50	23.1	23.1	23.1	30	4.5	7	20	309	0.0	736.5	-100000	-100000.000	-1.0
